,X,Y
0,10740,6653
1,10740,6654
2,10740,6655
3,10740,6656
4,10740,6657
5,10740,6658
6,10740,6659
7,10740,6660
8,10740,6661
9,10740,6662
10,10740,6663
11,10740,6664
12,10740,6665
13,10740,6666
14,10740,6667
15,10740,6668
16,10740,6669
17,10740,6670
18,10740,6671
19,10740,6672
20,10740,6673
21,10740,6674
22,10740,6675
23,10740,6676
24,10740,6677
25,10740,6678
26,10740,6679
27,10740,6680
28,10740,6681
29,10740,6682
30,10740,6683
31,10740,6684
32,10740,6685
33,10740,6686
34,10740,6687
35,10740,6688
36,10740,6689
37,10740,6690
38,10740,6691
39,10740,6692
40,10740,6693
41,10740,6694
42,10740,6695
43,10740,6696
44,10740,6697
45,10740,6698
46,10740,6699
47,10740,6700
48,10740,6701
49,10740,6702
50,10740,6703
51,10740,6704
52,10740,6705
53,10740,6706
54,10741,6653
55,10741,6654
56,10741,6655
57,10741,6656
58,10741,6657
59,10741,6658
60,10741,6659
61,10741,6660
62,10741,6661
63,10741,6662
64,10741,6663
65,10741,6664
66,10741,6665
67,10741,6666
68,10741,6667
69,10741,6668
70,10741,6669
71,10741,6670
72,10741,6671
73,10741,6672
74,10741,6673
75,10741,6674
76,10741,6675
77,10741,6676
78,10741,6677
79,10741,6678
80,10741,6679
81,10741,6680
82,10741,6681
83,10741,6682
84,10741,6683
85,10741,6684
86,10741,6685
87,10741,6686
88,10741,6687
89,10741,6688
90,10741,6689
91,10741,6690
92,10741,6691
93,10741,6692
94,10741,6693
95,10741,6694
96,10741,6695
97,10741,6696
98,10741,6697
99,10741,6698
100,10741,6699
101,10741,6700
102,10741,6701
103,10741,6702
104,10741,6703
105,10741,6704
106,10741,6705
107,10741,6706
108,10742,6653
109,10742,6654
110,10742,6655
111,10742,6656
112,10742,6657
113,10742,6658
114,10742,6659
115,10742,6660
116,10742,6661
117,10742,6662
118,10742,6663
119,10742,6664
120,10742,6665
121,10742,6666
122,10742,6667
123,10742,6668
124,10742,6669
125,10742,6670
126,10742,6671
127,10742,6672
128,10742,6673
129,10742,6674
130,10742,6675
131,10742,6676
132,10742,6677
133,10742,6678
134,10742,6679
135,10742,6680
136,10742,6681
137,10742,6682
138,10742,6683
139,10742,6684
140,10742,6685
141,10742,6686
142,10742,6687
143,10742,6688
144,10742,6689
145,10742,6690
146,10742,6691
147,10742,6692
148,10742,6693
149,10742,6694
150,10742,6695
151,10742,6696
152,10742,6697
153,10742,6698
154,10742,6699
155,10742,6700
156,10742,6701
157,10742,6702
158,10742,6703
159,10742,6704
160,10742,6705
161,10742,6706
162,10743,6653
163,10743,6654
164,10743,6655
165,10743,6656
166,10743,6657
167,10743,6658
168,10743,6659
169,10743,6660
170,10743,6661
171,10743,6662
172,10743,6663
173,10743,6664
174,10743,6665
175,10743,6666
176,10743,6667
177,10743,6668
178,10743,6669
179,10743,6670
180,10743,6671
181,10743,6672
182,10743,6673
183,10743,6674
184,10743,6675
185,10743,6676
186,10743,6677
187,10743,6678
188,10743,6679
189,10743,6680
190,10743,6681
191,10743,6682
192,10743,6683
193,10743,6684
194,10743,6685
195,10743,6686
196,10743,6687
197,10743,6688
198,10743,6689
199,10743,6690
200,10743,6691
201,10743,6692
202,10743,6693
203,10743,6694
204,10743,6695
205,10743,6696
206,10743,6697
207,10743,6698
208,10743,6699
209,10743,6700
210,10743,6701
211,10743,6702
212,10743,6703
213,10743,6704
214,10743,6705
215,10743,6706
216,10744,6653
217,10744,6654
218,10744,6655
219,10744,6656
220,10744,6657
221,10744,6658
222,10744,6659
223,10744,6660
224,10744,6661
225,10744,6662
226,10744,6663
227,10744,6664
228,10744,6665
229,10744,6666
230,10744,6667
231,10744,6668
232,10744,6669
233,10744,6670
234,10744,6671
235,10744,6672
236,10744,6673
237,10744,6674
238,10744,6675
239,10744,6676
240,10744,6677
241,10744,6678
242,10744,6679
243,10744,6680
244,10744,6681
245,10744,6682
246,10744,6683
247,10744,6684
248,10744,6685
249,10744,6686
250,10744,6687
251,10744,6688
252,10744,6689
253,10744,6690
254,10744,6691
255,10744,6692
256,10744,6693
257,10744,6694
258,10744,6695
259,10744,6696
260,10744,6697
261,10744,6698
262,10744,6699
263,10744,6700
264,10744,6701
265,10744,6702
266,10744,6703
267,10744,6704
268,10744,6705
269,10744,6706
270,10745,6653
271,10745,6654
272,10745,6655
273,10745,6656
274,10745,6657
275,10745,6658
276,10745,6659
277,10745,6660
278,10745,6661
279,10745,6662
280,10745,6663
281,10745,6664
282,10745,6665
283,10745,6666
284,10745,6667
285,10745,6668
286,10745,6669
287,10745,6670
288,10745,6671
289,10745,6672
290,10745,6673
291,10745,6674
292,10745,6675
293,10745,6676
294,10745,6677
295,10745,6678
296,10745,6679
297,10745,6680
298,10745,6681
299,10745,6682
300,10745,6683
301,10745,6684
302,10745,6685
303,10745,6686
304,10745,6687
305,10745,6688
306,10745,6689
307,10745,6690
308,10745,6691
309,10745,6692
310,10745,6693
311,10745,6694
312,10745,6695
313,10745,6696
314,10745,6697
315,10745,6698
316,10745,6699
317,10745,6700
318,10745,6701
319,10745,6702
320,10745,6703
321,10745,6704
322,10745,6705
323,10745,6706
324,10746,6653
325,10746,6654
326,10746,6655
327,10746,6656
328,10746,6657
329,10746,6658
330,10746,6659
331,10746,6660
332,10746,6661
333,10746,6662
334,10746,6663
335,10746,6664
336,10746,6665
337,10746,6666
338,10746,6667
339,10746,6668
340,10746,6669
341,10746,6670
342,10746,6671
343,10746,6672
344,10746,6673
345,10746,6674
346,10746,6675
347,10746,6676
348,10746,6677
349,10746,6678
350,10746,6679
351,10746,6680
352,10746,6681
353,10746,6682
354,10746,6683
355,10746,6684
356,10746,6685
357,10746,6686
358,10746,6687
359,10746,6688
360,10746,6689
361,10746,6690
362,10746,6691
363,10746,6692
364,10746,6693
365,10746,6694
366,10746,6695
367,10746,6696
368,10746,6697
369,10746,6698
370,10746,6699
371,10746,6700
372,10746,6701
373,10746,6702
374,10746,6703
375,10746,6704
