,X,Y
0,85924,85924
1,85924,85924
2,85924,85924
3,85924,85924
4,85924,85924
5,85924,85924
6,85924,85924
7,85924,85924
8,85924,85924
9,85924,85924
10,85924,85924
11,85924,85924
12,85924,85924
13,85924,85924
14,85924,85924
15,85924,85924
16,85924,85924
17,85924,85924
18,85924,85924
19,85924,85924
20,85924,85924
21,85924,85924
22,85924,85924
23,85924,85924
24,85924,85924
25,85924,85924
26,85924,85924
27,85924,85924
28,85924,85924
29,85924,85924
30,85924,85924
31,85924,85924
32,85924,85924
33,85924,85924
34,85924,85924
35,85924,85924
36,85924,85924
37,85924,85924
38,85924,85924
39,85924,85924
40,85924,85924
41,85924,85924
42,85924,85924
43,85924,85924
44,85924,85924
45,85924,85924
46,85924,85924
47,85924,85924
48,85924,85924
49,85924,85924
50,85924,85924
51,85924,85924
52,85924,85924
53,85924,85924
54,85924,85924
55,85924,85924
56,85924,85924
57,85924,85924
58,85924,85924
59,85924,85924
60,85924,85924
61,85924,85924
62,85924,85924
63,85924,85924
64,85924,85924
65,85924,85924
66,85924,85924
67,85924,85924
68,85924,85924
69,85924,85924
70,85924,85924
71,85924,85924
72,85924,85924
73,85924,85924
74,85924,85924
75,85924,85924
76,85924,85924
77,85924,85924
78,85924,85924
79,85924,85924
80,85924,85924
81,85924,85924
82,85924,85924
83,85924,85924
84,85924,85924
85,85924,85924
86,85924,85924
87,85924,85924
88,85924,85924
89,85924,85924
90,85924,85924
91,85924,85924
92,85924,85924
93,85924,85924
94,85924,85924
95,85924,85924
96,85924,85924
97,85924,85924
98,85924,85924
99,85924,85924
100,85924,85924
101,85924,85924
102,85924,85924
103,85924,85924
104,85924,85924
105,85924,85924
106,85924,85924
107,85924,85924
108,85924,85924
109,85924,85924
110,85924,85924
111,85924,85924
112,85924,85924
113,85924,85924
114,85924,85924
115,85924,85924
116,85924,85924
117,85924,85924
118,85924,85924
119,85924,85924
120,85924,85924
121,85924,85924
122,85924,85924
123,85924,85924
124,85924,85924
125,85924,85924
126,85924,85924
127,85924,85924
128,85924,85924
