,X,Y
0,21845,12979
1,21845,12980
2,21845,12981
3,21845,12982
4,21845,12983
5,21845,12984
6,21845,12985
7,21845,12986
8,21845,12987
9,21845,12988
10,21845,12989
11,21845,12990
12,21845,12991
13,21845,12992
14,21845,12993
15,21845,12994
16,21845,12995
17,21845,12996
18,21845,12997
19,21845,12998
20,21845,12999
21,21845,13000
22,21845,13001
23,21845,13002
24,21845,13003
25,21845,13004
26,21845,13005
27,21845,13006
28,21845,13007
29,21845,13008
30,21845,13009
31,21845,13010
32,21845,13011
33,21845,13012
34,21845,13013
35,21845,13014
36,21845,13015
37,21845,13016
38,21845,13017
39,21845,13018
40,21845,13019
41,21845,13020
42,21845,13021
43,21845,13022
44,21845,13023
45,21845,13024
46,21845,13025
47,21845,13026
48,21845,13027
49,21845,13028
50,21845,13029
51,21845,13030
52,21845,13031
53,21845,13032
54,21845,13033
55,21845,13034
56,21845,13035
57,21845,13036
58,21845,13037
59,21845,13038
60,21845,13039
61,21845,13040
62,21845,13041
63,21845,13042
64,21845,13043
65,21845,13044
66,21845,13045
67,21845,13046
68,21845,13047
69,21845,13048
70,21845,13049
71,21845,13050
72,21845,13051
73,21845,13052
74,21845,13053
75,21845,13054
76,21845,13055
77,21845,13056
78,21845,13057
79,21845,13058
80,21845,13059
81,21845,13060
82,21845,13061
83,21845,13062
84,21845,13063
85,21845,13064
86,21845,13065
87,21845,13066
88,21845,13067
89,21845,13068
90,21845,13069
91,21845,13070
92,21845,13071
93,21845,13072
94,21845,13073
95,21845,13074
96,21845,13075
97,21845,13076
98,21845,13077
99,21845,13078
100,21845,13079
101,21845,13080
102,21845,13081
103,21845,13082
104,21845,13083
105,21845,13084
106,21845,13085
107,21845,13086
108,21845,13087
109,21845,13088
110,21845,13089
111,21846,12979
112,21846,12980
113,21846,12981
114,21846,12982
115,21846,12983
116,21846,12984
117,21846,12985
118,21846,12986
119,21846,12987
120,21846,12988
121,21846,12989
122,21846,12990
123,21846,12991
124,21846,12992
125,21846,12993
126,21846,12994
127,21846,12995
128,21846,12996
129,21846,12997
130,21846,12998
131,21846,12999
132,21846,13000
133,21846,13001
134,21846,13002
135,21846,13003
136,21846,13004
137,21846,13005
138,21846,13006
139,21846,13007
140,21846,13008
141,21846,13009
142,21846,13010
143,21846,13011
144,21846,13012
145,21846,13013
146,21846,13014
147,21846,13015
148,21846,13016
149,21846,13017
150,21846,13018
151,21846,13019
152,21846,13020
153,21846,13021
154,21846,13022
155,21846,13023
156,21846,13024
157,21846,13025
158,21846,13026
159,21846,13027
160,21846,13028
161,21846,13029
162,21846,13030
163,21846,13031
164,21846,13032
165,21846,13033
166,21846,13034
167,21846,13035
168,21846,13036
169,21846,13037
170,21846,13038
171,21846,13039
172,21846,13040
173,21846,13041
174,21846,13042
175,21846,13043
176,21846,13044
177,21846,13045
178,21846,13046
179,21846,13047
180,21846,13048
181,21846,13049
182,21846,13050
183,21846,13051
184,21846,13052
185,21846,13053
186,21846,13054
187,21846,13055
188,21846,13056
189,21846,13057
190,21846,13058
191,21846,13059
192,21846,13060
193,21846,13061
194,21846,13062
195,21846,13063
196,21846,13064
197,21846,13065
198,21846,13066
199,21846,13067
200,21846,13068
201,21846,13069
202,21846,13070
203,21846,13071
204,21846,13072
205,21846,13073
206,21846,13074
207,21846,13075
208,21846,13076
209,21846,13077
210,21846,13078
211,21846,13079
212,21846,13080
213,21846,13081
214,21846,13082
215,21846,13083
216,21846,13084
217,21846,13085
218,21846,13086
219,21846,13087
220,21846,13088
221,21846,13089
222,21847,12979
223,21847,12980
224,21847,12981
225,21847,12982
226,21847,12983
227,21847,12984
228,21847,12985
229,21847,12986
230,21847,12987
231,21847,12988
232,21847,12989
233,21847,12990
234,21847,12991
235,21847,12992
236,21847,12993
237,21847,12994
238,21847,12995
239,21847,12996
240,21847,12997
241,21847,12998
242,21847,12999
243,21847,13000
244,21847,13001
245,21847,13002
246,21847,13003
247,21847,13004
248,21847,13005
249,21847,13006
250,21847,13007
251,21847,13008
252,21847,13009
253,21847,13010
254,21847,13011
