,X,Y
0,10922,6489
1,10922,6490
2,10922,6491
3,10922,6492
4,10922,6493
5,10922,6494
6,10922,6495
7,10922,6496
8,10922,6497
9,10922,6498
10,10922,6499
11,10922,6500
12,10922,6501
13,10922,6502
14,10922,6503
15,10922,6504
16,10922,6505
17,10922,6506
18,10922,6507
19,10922,6508
20,10922,6509
21,10922,6510
22,10922,6511
23,10922,6512
24,10922,6513
25,10922,6514
26,10922,6515
27,10922,6516
28,10922,6517
29,10922,6518
30,10922,6519
31,10922,6520
32,10922,6521
33,10922,6522
34,10922,6523
35,10922,6524
36,10922,6525
37,10922,6526
38,10922,6527
39,10922,6528
40,10922,6529
41,10922,6530
42,10922,6531
43,10922,6532
44,10922,6533
45,10922,6534
46,10922,6535
47,10922,6536
48,10922,6537
49,10922,6538
50,10922,6539
51,10922,6540
52,10922,6541
53,10922,6542
54,10922,6543
55,10922,6544
56,10923,6489
57,10923,6490
58,10923,6491
59,10923,6492
60,10923,6493
61,10923,6494
62,10923,6495
63,10923,6496
64,10923,6497
65,10923,6498
66,10923,6499
67,10923,6500
68,10923,6501
69,10923,6502
70,10923,6503
71,10923,6504
72,10923,6505
73,10923,6506
74,10923,6507
75,10923,6508
76,10923,6509
77,10923,6510
78,10923,6511
79,10923,6512
80,10923,6513
81,10923,6514
82,10923,6515
83,10923,6516
84,10923,6517
85,10923,6518
86,10923,6519
87,10923,6520
88,10923,6521
89,10923,6522
90,10923,6523
91,10923,6524
92,10923,6525
93,10923,6526
94,10923,6527
95,10923,6528
96,10923,6529
97,10923,6530
98,10923,6531
99,10923,6532
100,10923,6533
101,10923,6534
102,10923,6535
103,10923,6536
104,10923,6537
105,10923,6538
106,10923,6539
107,10923,6540
108,10923,6541
109,10923,6542
110,10923,6543
111,10923,6544
112,10924,6489
113,10924,6490
114,10924,6491
115,10924,6492
116,10924,6493
117,10924,6494
118,10924,6495
119,10924,6496
120,10924,6497
121,10924,6498
122,10924,6499
123,10924,6500
124,10924,6501
125,10924,6502
126,10924,6503
127,10924,6504
128,10924,6505
129,10924,6506
130,10924,6507
131,10924,6508
132,10924,6509
133,10924,6510
134,10924,6511
135,10924,6512
136,10924,6513
137,10924,6514
138,10924,6515
139,10924,6516
140,10924,6517
141,10924,6518
142,10924,6519
143,10924,6520
144,10924,6521
145,10924,6522
146,10924,6523
147,10924,6524
148,10924,6525
149,10924,6526
150,10924,6527
151,10924,6528
152,10924,6529
153,10924,6530
154,10924,6531
155,10924,6532
156,10924,6533
157,10924,6534
158,10924,6535
159,10924,6536
160,10924,6537
161,10924,6538
162,10924,6539
163,10924,6540
164,10924,6541
165,10924,6542
166,10924,6543
167,10924,6544
168,10925,6489
169,10925,6490
170,10925,6491
171,10925,6492
172,10925,6493
173,10925,6494
174,10925,6495
175,10925,6496
176,10925,6497
177,10925,6498
178,10925,6499
179,10925,6500
180,10925,6501
181,10925,6502
182,10925,6503
183,10925,6504
184,10925,6505
185,10925,6506
186,10925,6507
187,10925,6508
188,10925,6509
189,10925,6510
190,10925,6511
191,10925,6512
192,10925,6513
193,10925,6514
194,10925,6515
195,10925,6516
196,10925,6517
197,10925,6518
198,10925,6519
199,10925,6520
200,10925,6521
201,10925,6522
202,10925,6523
203,10925,6524
204,10925,6525
205,10925,6526
206,10925,6527
207,10925,6528
208,10925,6529
209,10925,6530
210,10925,6531
211,10925,6532
212,10925,6533
213,10925,6534
214,10925,6535
215,10925,6536
216,10925,6537
217,10925,6538
218,10925,6539
219,10925,6540
220,10925,6541
221,10925,6542
222,10925,6543
223,10925,6544
224,10926,6489
225,10926,6490
226,10926,6491
227,10926,6492
228,10926,6493
229,10926,6494
230,10926,6495
231,10926,6496
232,10926,6497
233,10926,6498
234,10926,6499
235,10926,6500
236,10926,6501
237,10926,6502
238,10926,6503
239,10926,6504
240,10926,6505
241,10926,6506
242,10926,6507
243,10926,6508
244,10926,6509
245,10926,6510
246,10926,6511
247,10926,6512
248,10926,6513
