,X,Y
0,1365,811
1,1365,812
2,1365,813
3,1365,814
4,1365,815
5,1365,816
6,1365,817
7,1365,818
8,1366,811
9,1366,812
10,1366,813
11,1366,814
12,1366,815
13,1366,816
14,1366,817
15,1366,818
16,1367,811
17,1367,812
18,1367,813
19,1367,814
20,1367,815
21,1367,816
22,1367,817
23,1367,818
24,1368,811
25,1368,812
26,1368,813
27,1368,814
28,1368,815
29,1368,816
30,1368,817
31,1368,818
32,1369,811
33,1369,812
34,1369,813
35,1369,814
36,1369,815
37,1369,816
38,1370,811
39,1370,812
40,1370,813
41,1370,814
42,1370,815
43,1370,816
44,1371,811
45,1371,812
46,1371,813
