,X,Y
0,5347,3405
1,5347,3406
2,5347,3407
3,5347,3408
4,5347,3409
5,5347,3410
6,5347,3411
7,5347,3412
8,5347,3413
9,5347,3414
10,5347,3415
11,5347,3416
12,5347,3417
13,5347,3418
14,5347,3419
15,5347,3420
16,5347,3421
17,5347,3422
18,5347,3423
19,5347,3424
20,5347,3425
21,5347,3426
22,5347,3427
23,5347,3428
24,5347,3429
25,5347,3430
26,5347,3431
27,5348,3405
28,5348,3406
29,5348,3407
30,5348,3408
31,5348,3409
32,5348,3410
33,5348,3411
34,5348,3412
35,5348,3413
36,5348,3414
37,5348,3415
38,5348,3416
39,5348,3417
40,5348,3418
41,5348,3419
42,5348,3420
43,5348,3421
44,5348,3422
45,5348,3423
46,5348,3424
47,5348,3425
48,5348,3426
49,5348,3427
50,5348,3428
51,5348,3429
52,5348,3430
53,5348,3431
54,5349,3405
55,5349,3406
56,5349,3407
57,5349,3408
58,5349,3409
59,5349,3410
60,5349,3411
61,5349,3412
62,5349,3413
63,5349,3414
64,5349,3415
65,5349,3416
66,5349,3417
67,5349,3418
68,5349,3419
69,5349,3420
70,5349,3421
71,5349,3422
72,5349,3423
73,5349,3424
74,5349,3425
75,5349,3426
76,5349,3427
77,5349,3428
78,5349,3429
79,5349,3430
80,5349,3431
81,5350,3405
82,5350,3406
83,5350,3407
84,5350,3408
85,5350,3409
86,5350,3410
87,5350,3411
88,5350,3412
89,5350,3413
90,5350,3414
91,5350,3415
92,5350,3416
93,5350,3417
94,5350,3418
95,5350,3419
96,5350,3420
97,5350,3421
98,5350,3422
99,5350,3423
100,5350,3424
101,5350,3425
102,5350,3426
103,5350,3427
104,5350,3428
105,5350,3429
106,5350,3430
107,5350,3431
108,5351,3405
109,5351,3406
110,5351,3407
111,5351,3408
112,5351,3409
113,5351,3410
114,5351,3411
115,5351,3412
116,5351,3413
117,5351,3414
118,5351,3415
119,5351,3416
120,5351,3417
121,5351,3418
122,5351,3419
123,5351,3420
124,5351,3421
125,5351,3422
126,5351,3423
127,5351,3424
128,5351,3425
129,5351,3426
130,5351,3427
131,5351,3428
132,5351,3429
133,5351,3430
134,5351,3431
135,5352,3405
136,5352,3406
137,5352,3407
138,5352,3408
