,X,Y
0,2673,1702
1,2673,1703
2,2673,1704
3,2673,1705
4,2673,1706
5,2673,1707
6,2673,1708
7,2673,1709
8,2673,1710
9,2673,1711
10,2673,1712
11,2673,1713
12,2673,1714
13,2673,1715
14,2674,1702
15,2674,1703
16,2674,1704
17,2674,1705
18,2674,1706
19,2674,1707
20,2674,1708
21,2674,1709
22,2674,1710
23,2674,1711
24,2674,1712
25,2674,1713
26,2674,1714
27,2674,1715
28,2675,1702
29,2675,1703
30,2675,1704
31,2675,1705
32,2675,1706
33,2675,1707
34,2675,1708
35,2675,1709
36,2675,1710
37,2675,1711
38,2675,1712
39,2675,1713
40,2675,1714
41,2675,1715
42,2676,1702
43,2676,1703
44,2676,1704
45,2676,1705
46,2676,1706
47,2676,1707
48,2676,1708
49,2676,1709
50,2676,1710
51,2676,1711
52,2676,1712
53,2676,1713
54,2676,1714
55,2676,1715
56,2677,1702
57,2677,1703
58,2677,1704
59,2677,1705
60,2677,1706
61,2677,1707
62,2677,1708
63,2677,1709
64,2677,1710
65,2677,1711
66,2677,1712
67,2677,1713
68,2677,1714
69,2677,1715
70,2678,1702
71,2678,1703
72,2678,1704
73,2678,1705
74,2678,1706
75,2678,1707
76,2678,1708
77,2678,1709
78,2678,1710
79,2678,1711
80,2678,1712
81,2678,1713
82,2678,1714
83,2678,1715
84,2679,1702
85,2679,1703
86,2679,1704
87,2679,1705
88,2679,1706
89,2679,1707
90,2679,1708
91,2679,1709
92,2679,1710
93,2679,1711
94,2679,1712
95,2679,1713
96,2679,1714
97,2679,1715
98,2680,1702
99,2680,1703
100,2680,1704
101,2680,1705
102,2680,1706
103,2680,1707
104,2680,1708
105,2680,1709
106,2680,1710
107,2680,1711
108,2680,1712
109,2680,1713
110,2680,1714
111,2680,1715
112,2681,1702
113,2681,1703
114,2681,1704
115,2681,1705
116,2681,1706
117,2681,1707
118,2681,1708
119,2681,1709
120,2681,1710
121,2681,1711
122,2681,1712
123,2681,1713
124,2681,1714
125,2681,1715
126,2682,1702
127,2682,1703
128,2682,1704
129,2682,1705
130,2682,1706
131,2682,1707
132,2682,1708
133,2682,1709
134,2682,1710
135,2682,1711
136,2682,1712
137,2682,1713
138,2682,1714
139,2682,1715
140,2683,1702
141,2683,1703
142,2683,1704
143,2683,1705
144,2683,1706
145,2683,1707
146,2683,1708
147,2683,1709
148,2683,1710
149,2683,1711
150,2683,1712
151,2683,1713
152,2683,1714
153,2683,1715
154,2684,1702
155,2684,1703
156,2684,1704
157,2684,1705
158,2684,1706
159,2684,1707
160,2684,1708
161,2684,1709
162,2684,1710
163,2684,1711
164,2684,1712
165,2684,1713
166,2684,1714
167,2684,1715
168,2685,1702
169,2685,1703
170,2685,1704
171,2685,1705
172,2685,1706
173,2685,1707
174,2685,1708
175,2685,1709
176,2685,1710
177,2685,1711
178,2685,1712
179,2685,1713
180,2685,1714
181,2685,1715
