,X,Y
0,5211,3299
1,5211,3300
2,5211,3301
3,5211,3302
4,5211,3303
5,5211,3304
6,5211,3305
7,5211,3306
8,5211,3307
9,5211,3308
10,5211,3309
11,5211,3310
12,5211,3311
13,5211,3312
14,5211,3313
15,5211,3314
16,5211,3315
17,5211,3316
18,5211,3317
19,5211,3318
20,5211,3319
21,5211,3320
22,5211,3321
23,5211,3322
24,5211,3323
25,5211,3324
26,5211,3325
27,5211,3326
28,5212,3299
29,5212,3300
30,5212,3301
31,5212,3302
32,5212,3303
33,5212,3304
34,5212,3305
35,5212,3306
36,5212,3307
37,5212,3308
38,5212,3309
39,5212,3310
40,5212,3311
41,5212,3312
42,5212,3313
43,5212,3314
44,5212,3315
45,5212,3316
46,5212,3317
47,5212,3318
48,5212,3319
49,5212,3320
50,5212,3321
51,5212,3322
52,5212,3323
53,5212,3324
54,5212,3325
55,5212,3326
56,5213,3299
57,5213,3300
58,5213,3301
59,5213,3302
60,5213,3303
61,5213,3304
62,5213,3305
63,5213,3306
64,5213,3307
65,5213,3308
66,5213,3309
67,5213,3310
68,5213,3311
69,5213,3312
70,5213,3313
71,5213,3314
72,5213,3315
73,5213,3316
74,5213,3317
75,5213,3318
76,5213,3319
77,5213,3320
78,5213,3321
79,5213,3322
80,5213,3323
81,5213,3324
82,5213,3325
83,5213,3326
84,5214,3299
85,5214,3300
86,5214,3301
87,5214,3302
88,5214,3303
89,5214,3304
90,5214,3305
91,5214,3306
92,5214,3307
93,5214,3308
94,5214,3309
95,5214,3310
96,5214,3311
97,5214,3312
98,5214,3313
99,5214,3314
100,5214,3315
101,5214,3316
102,5214,3317
103,5214,3318
104,5214,3319
105,5214,3320
106,5214,3321
107,5214,3322
108,5214,3323
109,5214,3324
110,5214,3325
111,5214,3326
112,5215,3299
113,5215,3300
114,5215,3301
115,5215,3302
116,5215,3303
117,5215,3304
118,5215,3305
119,5215,3306
120,5215,3307
121,5215,3308
122,5215,3309
123,5215,3310
124,5215,3311
125,5215,3312
126,5215,3313
127,5215,3314
128,5215,3315
129,5215,3316
130,5215,3317
131,5215,3318
132,5215,3319
133,5215,3320
134,5215,3321
135,5215,3322
136,5215,3323
137,5215,3324
138,5215,3325
139,5215,3326
140,5216,3299
141,5216,3300
142,5216,3301
143,5216,3302
144,5216,3303
145,5216,3304
146,5216,3305
147,5216,3306
148,5216,3307
149,5216,3308
150,5216,3309
151,5216,3310
152,5216,3311
153,5216,3312
154,5216,3313
155,5216,3314
156,5216,3315
157,5216,3316
158,5216,3317
159,5216,3318
160,5216,3319
161,5216,3320
162,5216,3321
163,5216,3322
164,5216,3323
165,5216,3324
166,5216,3325
167,5216,3326
168,5217,3299
169,5217,3300
170,5217,3301
171,5217,3302
172,5217,3303
173,5217,3304
174,5217,3305
175,5217,3306
176,5217,3307
177,5217,3308
178,5217,3309
179,5217,3310
180,5217,3311
181,5217,3312
182,5217,3313
183,5217,3314
184,5217,3315
185,5217,3316
186,5217,3317
187,5217,3318
188,5217,3319
189,5217,3320
190,5217,3321
191,5217,3322
192,5217,3323
193,5217,3324
194,5217,3325
195,5217,3326
196,5218,3299
197,5218,3300
198,5218,3301
199,5218,3302
200,5218,3303
201,5218,3304
202,5218,3305
203,5218,3306
204,5218,3307
205,5218,3308
206,5218,3309
207,5218,3310
208,5218,3311
209,5218,3312
210,5218,3313
211,5218,3314
212,5218,3315
213,5218,3316
214,5218,3317
215,5218,3318
216,5218,3319
217,5218,3320
218,5218,3321
219,5218,3322
220,5218,3323
221,5218,3324
222,5218,3325
223,5218,3326
224,5219,3299
225,5219,3300
226,5219,3301
227,5219,3302
228,5219,3303
229,5219,3304
230,5219,3305
231,5219,3306
232,5219,3307
233,5219,3308
234,5219,3309
235,5219,3310
236,5219,3311
237,5219,3312
238,5219,3313
239,5219,3314
240,5219,3315
241,5219,3316
242,5219,3317
243,5219,3318
244,5219,3319
245,5219,3320
246,5219,3321
247,5219,3322
248,5219,3323
249,5219,3324
250,5219,3325
251,5219,3326
252,5220,3299
253,5220,3300
254,5220,3301
255,5220,3302
256,5220,3303
257,5220,3304
258,5220,3305
259,5220,3306
260,5220,3307
261,5220,3308
262,5220,3309
263,5220,3310
264,5220,3311
265,5220,3312
266,5220,3313
267,5220,3314
268,5220,3315
269,5220,3316
270,5220,3317
271,5220,3318
272,5220,3319
273,5220,3320
274,5220,3321
275,5220,3322
276,5220,3323
277,5220,3324
278,5220,3325
279,5220,3326
280,5221,3299
281,5221,3300
282,5221,3301
283,5221,3302
284,5221,3303
285,5221,3304
286,5221,3305
287,5221,3306
288,5221,3307
289,5221,3308
290,5221,3309
291,5221,3310
292,5221,3311
293,5221,3312
294,5221,3313
295,5221,3314
296,5221,3315
297,5221,3316
298,5221,3317
299,5221,3318
300,5221,3319
301,5221,3320
302,5221,3321
303,5221,3322
304,5221,3323
305,5221,3324
306,5221,3325
307,5221,3326
308,5222,3299
309,5222,3300
310,5222,3301
311,5222,3302
312,5222,3303
313,5222,3304
314,5222,3305
315,5222,3306
316,5222,3307
317,5222,3308
318,5222,3309
319,5222,3310
320,5222,3311
321,5222,3312
322,5222,3313
323,5222,3314
324,5222,3315
325,5222,3316
326,5222,3317
327,5222,3318
328,5222,3319
329,5222,3320
330,5222,3321
331,5222,3322
332,5222,3323
333,5222,3324
334,5222,3325
335,5222,3326
336,5223,3299
337,5223,3300
338,5223,3301
339,5223,3302
340,5223,3303
341,5223,3304
342,5223,3305
343,5223,3306
344,5223,3307
345,5223,3308
346,5223,3309
347,5223,3310
348,5223,3311
349,5223,3312
350,5223,3313
351,5223,3314
352,5223,3315
353,5223,3316
354,5223,3317
355,5223,3318
356,5223,3319
357,5223,3320
358,5223,3321
359,5223,3322
360,5223,3323
361,5223,3324
362,5223,3325
363,5223,3326
364,5224,3299
365,5224,3300
366,5224,3301
367,5224,3302
368,5224,3303
369,5224,3304
370,5224,3305
371,5224,3306
372,5224,3307
373,5224,3308
374,5224,3309
375,5224,3310
376,5224,3311
377,5224,3312
378,5224,3313
379,5224,3314
380,5224,3315
381,5224,3316
382,5224,3317
383,5224,3318
384,5224,3319
385,5224,3320
386,5224,3321
387,5224,3322
388,5224,3323
389,5224,3324
390,5224,3325
391,5224,3326
392,5225,3299
393,5225,3300
394,5225,3301
395,5225,3302
396,5225,3303
397,5225,3304
398,5225,3305
399,5225,3306
400,5225,3307
401,5225,3308
402,5225,3309
403,5225,3310
404,5225,3311
405,5225,3312
406,5225,3313
407,5225,3314
408,5225,3315
409,5225,3316
410,5225,3317
411,5225,3318
412,5225,3319
413,5225,3320
414,5225,3321
415,5225,3322
416,5225,3323
417,5225,3324
418,5225,3325
419,5225,3326
420,5226,3299
421,5226,3300
422,5226,3301
423,5226,3302
424,5226,3303
425,5226,3304
426,5226,3305
427,5226,3306
428,5226,3307
429,5226,3308
430,5226,3309
431,5226,3310
432,5226,3311
433,5226,3312
434,5226,3313
435,5226,3314
436,5226,3315
437,5226,3316
438,5226,3317
439,5226,3318
440,5226,3319
441,5226,3320
442,5226,3321
443,5226,3322
444,5226,3323
445,5226,3324
446,5226,3325
447,5226,3326
448,5227,3299
449,5227,3300
450,5227,3301
451,5227,3302
452,5227,3303
453,5227,3304
454,5227,3305
455,5227,3306
456,5227,3307
457,5227,3308
458,5227,3309
459,5227,3310
460,5227,3311
461,5227,3312
462,5227,3313
463,5227,3314
464,5227,3315
465,5227,3316
466,5227,3317
467,5227,3318
468,5227,3319
469,5227,3320
470,5227,3321
471,5227,3322
472,5227,3323
473,5227,3324
474,5227,3325
475,5227,3326
476,5228,3299
477,5228,3300
478,5228,3301
479,5228,3302
480,5228,3303
481,5228,3304
482,5228,3305
483,5228,3306
484,5228,3307
485,5228,3308
486,5228,3309
487,5228,3310
488,5228,3311
489,5228,3312
490,5228,3313
491,5228,3314
492,5228,3315
493,5228,3316
494,5228,3317
495,5228,3318
496,5228,3319
497,5228,3320
498,5228,3321
499,5228,3322
500,5228,3323
501,5228,3324
502,5228,3325
503,5228,3326
504,5229,3299
505,5229,3300
506,5229,3301
507,5229,3302
508,5229,3303
509,5229,3304
510,5229,3305
511,5229,3306
512,5229,3307
513,5229,3308
514,5229,3309
515,5229,3310
516,5229,3311
517,5229,3312
518,5229,3313
519,5229,3314
520,5229,3315
521,5229,3316
522,5229,3317
523,5229,3318
524,5229,3319
525,5229,3320
526,5229,3321
527,5229,3322
528,5229,3323
529,5229,3324
530,5229,3325
531,5229,3326
532,5230,3299
533,5230,3300
534,5230,3301
535,5230,3302
536,5230,3303
537,5230,3304
538,5230,3305
539,5230,3306
540,5230,3307
541,5230,3308
542,5230,3309
543,5230,3310
544,5230,3311
545,5230,3312
546,5230,3313
547,5230,3314
548,5230,3315
549,5230,3316
550,5230,3317
551,5230,3318
552,5230,3319
553,5230,3320
554,5230,3321
555,5230,3322
556,5230,3323
557,5230,3324
558,5230,3325
559,5230,3326
560,5231,3299
561,5231,3300
562,5231,3301
563,5231,3302
564,5231,3303
565,5231,3304
566,5231,3305
567,5231,3306
568,5231,3307
569,5231,3308
570,5231,3309
571,5231,3310
572,5231,3311
573,5231,3312
574,5231,3313
575,5231,3314
576,5231,3315
577,5231,3316
578,5231,3317
579,5231,3318
580,5231,3319
581,5231,3320
582,5231,3321
583,5231,3322
584,5231,3323
585,5231,3324
586,5231,3325
587,5231,3326
588,5232,3299
589,5232,3300
590,5232,3301
591,5232,3302
592,5232,3303
593,5232,3304
594,5232,3305
595,5232,3306
596,5232,3307
597,5232,3308
598,5232,3309
599,5232,3310
600,5232,3311
601,5232,3312
602,5232,3313
603,5232,3314
604,5232,3315
605,5232,3316
606,5232,3317
607,5232,3318
608,5232,3319
609,5232,3320
610,5232,3321
611,5232,3322
612,5232,3323
613,5232,3324
614,5232,3325
615,5232,3326
616,5233,3299
617,5233,3300
618,5233,3301
619,5233,3302
620,5233,3303
621,5233,3304
622,5233,3305
623,5233,3306
624,5233,3307
625,5233,3308
626,5233,3309
627,5233,3310
628,5233,3311
629,5233,3312
630,5233,3313
631,5233,3314
632,5233,3315
633,5233,3316
634,5233,3317
635,5233,3318
636,5233,3319
637,5233,3320
638,5233,3321
639,5233,3322
640,5233,3323
641,5233,3324
642,5233,3325
643,5233,3326
