,X,Y
0,2605,1649
1,2605,1650
2,2605,1651
3,2605,1652
4,2605,1653
5,2605,1654
6,2605,1655
7,2605,1656
8,2605,1657
9,2605,1658
10,2605,1659
11,2605,1660
12,2605,1661
13,2605,1662
14,2605,1663
15,2606,1649
16,2606,1650
17,2606,1651
18,2606,1652
19,2606,1653
20,2606,1654
21,2606,1655
22,2606,1656
23,2606,1657
24,2606,1658
25,2606,1659
26,2606,1660
27,2606,1661
28,2606,1662
29,2606,1663
30,2607,1649
31,2607,1650
32,2607,1651
33,2607,1652
34,2607,1653
35,2607,1654
36,2607,1655
37,2607,1656
38,2607,1657
39,2607,1658
40,2607,1659
41,2607,1660
42,2607,1661
43,2607,1662
44,2607,1663
45,2608,1649
46,2608,1650
47,2608,1651
48,2608,1652
49,2608,1653
50,2608,1654
51,2608,1655
52,2608,1656
53,2608,1657
54,2608,1658
55,2608,1659
56,2608,1660
57,2608,1661
58,2608,1662
59,2608,1663
60,2609,1649
61,2609,1650
62,2609,1651
63,2609,1652
64,2609,1653
65,2609,1654
66,2609,1655
67,2609,1656
68,2609,1657
69,2609,1658
70,2609,1659
71,2609,1660
72,2609,1661
73,2609,1662
74,2609,1663
75,2610,1649
76,2610,1650
77,2610,1651
78,2610,1652
79,2610,1653
80,2610,1654
81,2610,1655
82,2610,1656
83,2610,1657
84,2610,1658
85,2610,1659
86,2610,1660
87,2610,1661
88,2610,1662
89,2610,1663
90,2611,1649
91,2611,1650
92,2611,1651
93,2611,1652
94,2611,1653
95,2611,1654
96,2611,1655
97,2611,1656
98,2611,1657
99,2611,1658
100,2611,1659
101,2611,1660
102,2611,1661
103,2611,1662
104,2611,1663
105,2612,1649
106,2612,1650
107,2612,1651
108,2612,1652
109,2612,1653
110,2612,1654
111,2612,1655
112,2612,1656
113,2612,1657
114,2612,1658
115,2612,1659
116,2612,1660
117,2612,1661
118,2612,1662
119,2612,1663
120,2613,1649
121,2613,1650
122,2613,1651
123,2613,1652
124,2613,1653
125,2613,1654
126,2613,1655
127,2613,1656
128,2613,1657
129,2613,1658
130,2613,1659
131,2613,1660
132,2613,1661
133,2613,1662
134,2613,1663
135,2614,1649
136,2614,1650
137,2614,1651
138,2614,1652
139,2614,1653
140,2614,1654
141,2614,1655
142,2614,1656
143,2614,1657
144,2614,1658
145,2614,1659
146,2614,1660
147,2614,1661
148,2614,1662
149,2614,1663
150,2615,1649
151,2615,1650
152,2615,1651
153,2615,1652
154,2615,1653
155,2615,1654
156,2615,1655
157,2615,1656
158,2615,1657
159,2615,1658
160,2615,1659
161,2615,1660
162,2615,1661
163,2615,1662
164,2615,1663
165,2616,1649
166,2616,1650
167,2616,1651
168,2616,1652
169,2616,1653
170,2616,1654
171,2616,1655
172,2616,1656
173,2616,1657
174,2616,1658
175,2616,1659
176,2616,1660
177,2616,1661
178,2616,1662
179,2616,1663
