,X,Y
0,10968,10968
1,10968,10968
2,10968,10968
3,10968,10968
4,10968,10968
5,10968,10968
6,10968,10968
7,10968,10968
8,10968,10968
9,10968,10968
10,10968,10968
11,10968,10968
12,10968,10968
13,10968,10968
14,10968,10968
15,10968,10968
16,10968,10968
17,10968,10968
18,10968,10968
19,10968,10968
20,10968,10968
21,10968,10968
22,10968,10968
23,10968,10968
24,10968,10968
25,10968,10968
26,10968,10968
27,10968,10968
28,10968,10968
29,10968,10968
30,10968,10968
31,10968,10968
32,10968,10968
33,10968,10968
34,10968,10968
35,10968,10968
36,10968,10968
37,10968,10968
38,10968,10968
39,10968,10968
40,10968,10968
41,10968,10968
42,10968,10968
43,10968,10968
44,10968,10968
45,10968,10968
46,10968,10968
47,10968,10968
48,10968,10968
49,10968,10968
50,10968,10968
51,10969,10969
52,10969,10969
53,10969,10969
54,10969,10969
55,10969,10969
56,10969,10969
57,10969,10969
58,10969,10969
59,10969,10969
60,10969,10969
61,10969,10969
62,10969,10969
63,10969,10969
64,10969,10969
65,10969,10969
66,10969,10969
67,10969,10969
68,10969,10969
69,10969,10969
70,10969,10969
71,10969,10969
72,10969,10969
73,10969,10969
74,10969,10969
75,10969,10969
76,10969,10969
77,10969,10969
78,10969,10969
79,10969,10969
80,10969,10969
81,10969,10969
82,10969,10969
83,10969,10969
84,10969,10969
85,10969,10969
86,10969,10969
87,10969,10969
88,10969,10969
89,10969,10969
90,10969,10969
91,10969,10969
92,10969,10969
93,10969,10969
94,10969,10969
95,10969,10969
96,10969,10969
97,10969,10969
98,10969,10969
99,10969,10969
100,10969,10969
101,10969,10969
102,10970,10970
103,10970,10970
104,10970,10970
105,10970,10970
106,10970,10970
107,10970,10970
108,10970,10970
109,10970,10970
110,10970,10970
111,10970,10970
112,10970,10970
113,10970,10970
114,10970,10970
115,10970,10970
116,10970,10970
117,10970,10970
118,10970,10970
119,10970,10970
120,10970,10970
121,10970,10970
122,10970,10970
123,10970,10970
124,10970,10970
125,10970,10970
126,10970,10970
127,10970,10970
128,10970,10970
129,10970,10970
130,10970,10970
131,10970,10970
132,10970,10970
133,10970,10970
134,10970,10970
135,10970,10970
136,10970,10970
137,10970,10970
138,10970,10970
139,10970,10970
140,10970,10970
141,10970,10970
142,10970,10970
143,10970,10970
144,10970,10970
145,10970,10970
146,10970,10970
147,10970,10970
148,10970,10970
149,10970,10970
150,10970,10970
151,10970,10970
152,10970,10970
153,10971,10971
154,10971,10971
155,10971,10971
156,10971,10971
157,10971,10971
158,10971,10971
159,10971,10971
160,10971,10971
161,10971,10971
162,10971,10971
163,10971,10971
164,10971,10971
165,10971,10971
166,10971,10971
167,10971,10971
168,10971,10971
169,10971,10971
170,10971,10971
171,10971,10971
172,10971,10971
173,10971,10971
174,10971,10971
175,10971,10971
176,10971,10971
177,10971,10971
178,10971,10971
179,10971,10971
180,10971,10971
181,10971,10971
182,10971,10971
183,10971,10971
184,10971,10971
185,10971,10971
186,10971,10971
187,10971,10971
188,10971,10971
189,10971,10971
190,10971,10971
191,10971,10971
192,10971,10971
193,10971,10971
194,10971,10971
195,10971,10971
196,10971,10971
197,10971,10971
198,10971,10971
199,10971,10971
200,10971,10971
201,10971,10971
202,10971,10971
203,10971,10971
204,10972,10972
205,10972,10972
206,10972,10972
207,10972,10972
208,10972,10972
209,10972,10972
210,10972,10972
211,10972,10972
212,10972,10972
213,10972,10972
214,10972,10972
215,10972,10972
216,10972,10972
217,10972,10972
218,10972,10972
219,10972,10972
220,10972,10972
221,10972,10972
222,10972,10972
223,10972,10972
224,10972,10972
225,10972,10972
226,10972,10972
227,10972,10972
228,10972,10972
229,10972,10972
230,10972,10972
231,10972,10972
232,10972,10972
233,10972,10972
234,10972,10972
235,10972,10972
236,10972,10972
237,10972,10972
238,10972,10972
239,10972,10972
240,10972,10972
241,10972,10972
242,10972,10972
243,10972,10972
244,10972,10972
245,10972,10972
246,10972,10972
247,10972,10972
248,10972,10972
249,10972,10972
250,10972,10972
251,10972,10972
252,10972,10972
253,10972,10972
254,10972,10972
255,10973,10973
256,10973,10973
257,10973,10973
258,10973,10973
259,10973,10973
260,10973,10973
261,10973,10973
262,10973,10973
263,10973,10973
264,10973,10973
265,10973,10973
266,10973,10973
267,10973,10973
268,10973,10973
269,10973,10973
270,10973,10973
271,10973,10973
272,10973,10973
273,10973,10973
274,10973,10973
275,10973,10973
276,10973,10973
277,10973,10973
278,10973,10973
279,10973,10973
280,10973,10973
281,10973,10973
282,10973,10973
283,10973,10973
284,10973,10973
285,10973,10973
286,10973,10973
287,10973,10973
288,10973,10973
289,10973,10973
290,10973,10973
291,10973,10973
292,10973,10973
293,10973,10973
294,10973,10973
295,10973,10973
296,10973,10973
297,10973,10973
298,10973,10973
299,10973,10973
300,10973,10973
301,10973,10973
302,10973,10973
303,10973,10973
304,10973,10973
305,10973,10973
306,10974,10974
307,10974,10974
308,10974,10974
309,10974,10974
310,10974,10974
311,10974,10974
312,10974,10974
313,10974,10974
314,10974,10974
315,10974,10974
316,10974,10974
317,10974,10974
318,10974,10974
319,10974,10974
320,10974,10974
321,10974,10974
322,10974,10974
323,10974,10974
324,10974,10974
325,10974,10974
326,10974,10974
327,10974,10974
328,10974,10974
329,10974,10974
330,10974,10974
331,10974,10974
332,10974,10974
333,10974,10974
334,10974,10974
335,10974,10974
336,10974,10974
337,10974,10974
