,X,Y
0,21663,13931
1,21663,13932
2,21663,13933
3,21663,13934
4,21663,13935
5,21663,13936
6,21663,13937
7,21663,13938
8,21663,13939
9,21663,13940
10,21663,13941
11,21663,13942
12,21663,13943
13,21663,13944
14,21663,13945
15,21663,13946
16,21663,13947
17,21663,13948
18,21663,13949
19,21663,13950
20,21663,13951
21,21663,13952
22,21663,13953
23,21663,13954
24,21663,13955
25,21663,13956
26,21663,13957
27,21663,13958
28,21663,13959
29,21663,13960
30,21663,13961
31,21663,13962
32,21663,13963
33,21663,13964
34,21663,13965
35,21663,13966
36,21663,13967
37,21663,13968
38,21663,13969
39,21664,13931
40,21664,13932
41,21664,13933
42,21664,13934
43,21664,13935
44,21664,13936
45,21664,13937
46,21664,13938
47,21664,13939
48,21664,13940
49,21664,13941
50,21664,13942
51,21664,13943
52,21664,13944
53,21664,13945
54,21664,13946
55,21664,13947
56,21664,13948
57,21664,13949
58,21664,13950
59,21664,13951
60,21664,13952
61,21664,13953
62,21664,13954
63,21664,13955
64,21664,13956
65,21664,13957
66,21664,13958
67,21664,13959
68,21664,13960
69,21664,13961
70,21664,13962
71,21664,13963
72,21664,13964
73,21664,13965
74,21664,13966
75,21664,13968
76,21664,13969
77,21664,13970
78,21665,13931
79,21665,13932
80,21665,13933
81,21665,13934
82,21665,13935
83,21665,13936
84,21665,13937
85,21665,13938
86,21665,13939
87,21665,13940
88,21665,13941
89,21665,13942
90,21665,13943
91,21665,13944
92,21665,13945
93,21665,13946
94,21665,13947
95,21665,13948
96,21665,13949
97,21665,13950
98,21665,13951
99,21665,13952
100,21665,13953
101,21665,13954
102,21665,13955
103,21665,13956
104,21665,13957
105,21665,13958
106,21665,13959
107,21665,13960
108,21665,13961
109,21665,13962
110,21665,13963
111,21665,13964
112,21665,13965
113,21665,13966
114,21665,13967
115,21665,13968
116,21665,13969
117,21665,13970
118,21665,13971
119,21666,13931
120,21666,13932
121,21666,13933
122,21666,13934
123,21666,13935
124,21666,13936
125,21666,13937
126,21666,13938
127,21666,13939
128,21666,13940
129,21666,13941
130,21666,13942
131,21666,13943
132,21666,13944
133,21666,13945
134,21666,13946
135,21666,13947
136,21666,13948
137,21666,13949
138,21666,13950
139,21666,13951
140,21666,13952
141,21666,13953
142,21666,13954
143,21666,13955
144,21666,13956
145,21666,13957
146,21666,13958
147,21666,13959
148,21666,13960
149,21666,13961
150,21666,13962
151,21666,13963
152,21666,13964
153,21666,13965
154,21666,13966
155,21666,13967
156,21666,13968
157,21666,13969
158,21666,13970
159,21666,13971
160,21666,13972
161,21667,13931
162,21667,13932
163,21667,13933
164,21667,13934
165,21667,13935
166,21667,13936
167,21667,13937
168,21667,13938
169,21667,13939
170,21667,13940
171,21667,13941
172,21667,13942
173,21667,13943
174,21667,13944
175,21667,13945
176,21667,13946
177,21667,13947
178,21667,13948
179,21667,13949
180,21667,13950
181,21667,13951
182,21667,13952
183,21667,13953
184,21667,13954
185,21667,13955
186,21667,13956
187,21667,13957
188,21667,13958
189,21667,13959
190,21667,13960
191,21667,13961
192,21667,13962
193,21667,13963
194,21667,13964
195,21667,13965
196,21667,13966
197,21667,13967
198,21667,13968
199,21667,13969
200,21667,13970
201,21667,13972
202,21667,13973
203,21668,13931
204,21668,13932
205,21668,13933
206,21668,13934
207,21668,13935
208,21668,13936
209,21668,13937
210,21668,13938
211,21668,13939
212,21668,13940
213,21668,13941
214,21668,13942
215,21668,13943
216,21668,13944
217,21668,13945
218,21668,13946
219,21668,13947
220,21668,13948
221,21668,13949
222,21668,13950
223,21668,13951
224,21668,13952
225,21668,13953
226,21668,13954
227,21668,13955
228,21668,13956
229,21668,13957
230,21668,13958
231,21668,13959
232,21668,13960
233,21668,13961
234,21668,13962
235,21668,13963
236,21668,13964
237,21668,13965
238,21668,13966
239,21668,13967
240,21668,13968
241,21668,13969
242,21668,13970
243,21668,13971
244,21668,13972
245,21668,13973
246,21668,13974
247,21669,13931
248,21669,13932
249,21669,13933
250,21669,13934
251,21669,13935
252,21669,13936
253,21669,13937
254,21669,13938
255,21669,13939
256,21669,13940
257,21669,13941
258,21669,13942
259,21669,13943
260,21669,13944
261,21669,13945
262,21669,13946
263,21669,13947
264,21669,13948
265,21669,13949
266,21669,13950
267,21669,13951
268,21669,13952
269,21669,13953
270,21669,13954
271,21669,13955
272,21669,13956
273,21669,13957
274,21669,13958
275,21669,13959
276,21669,13960
277,21669,13961
278,21669,13962
279,21669,13963
280,21669,13964
281,21669,13965
282,21669,13966
283,21669,13967
284,21669,13968
285,21669,13969
286,21669,13970
287,21669,13971
288,21669,13972
289,21669,13973
290,21669,13974
291,21670,13931
292,21670,13932
293,21670,13933
294,21670,13934
295,21670,13935
296,21670,13936
297,21670,13937
298,21670,13938
299,21670,13939
300,21670,13940
301,21670,13941
302,21670,13942
303,21670,13943
304,21670,13944
305,21670,13945
306,21670,13946
307,21670,13947
308,21670,13948
309,21670,13949
310,21670,13950
311,21670,13951
312,21670,13952
313,21670,13953
314,21670,13954
315,21670,13955
316,21670,13956
317,21670,13957
318,21670,13958
319,21670,13959
320,21670,13960
321,21670,13961
322,21670,13962
323,21670,13963
324,21670,13964
325,21670,13965
326,21670,13966
327,21670,13967
328,21670,13968
329,21670,13969
330,21670,13970
331,21670,13971
332,21670,13972
333,21670,13973
334,21670,13974
335,21670,13975
336,21671,13931
337,21671,13932
338,21671,13933
339,21671,13934
340,21671,13935
341,21671,13936
342,21671,13937
343,21671,13938
344,21671,13939
345,21671,13940
346,21671,13941
347,21671,13942
348,21671,13943
349,21671,13944
350,21671,13945
351,21671,13946
352,21671,13947
353,21671,13948
354,21671,13949
355,21671,13950
356,21671,13951
357,21671,13952
358,21671,13953
359,21671,13954
360,21671,13955
361,21671,13956
362,21671,13957
363,21671,13958
364,21671,13959
365,21671,13960
366,21671,13961
367,21671,13962
368,21671,13963
369,21671,13964
370,21671,13965
371,21671,13966
372,21671,13967
373,21671,13968
374,21671,13969
375,21671,13970
376,21671,13971
377,21671,13972
378,21671,13973
379,21671,13974
380,21671,13975
381,21672,13931
382,21672,13932
383,21672,13933
384,21672,13934
385,21672,13935
386,21672,13936
387,21672,13937
388,21672,13938
389,21672,13939
390,21672,13940
391,21672,13941
392,21672,13942
393,21672,13943
394,21672,13944
395,21672,13945
396,21672,13946
397,21672,13947
398,21672,13948
399,21672,13949
400,21672,13950
401,21672,13951
402,21672,13952
403,21672,13953
404,21672,13954
405,21672,13955
406,21672,13956
407,21672,13957
408,21672,13958
409,21672,13959
410,21672,13960
411,21672,13961
412,21672,13962
413,21672,13963
414,21672,13964
415,21672,13965
416,21672,13966
417,21672,13967
418,21672,13968
419,21672,13969
420,21672,13970
421,21672,13971
422,21672,13972
423,21672,13973
424,21672,13974
425,21672,13975
426,21673,13931
427,21673,13932
428,21673,13933
429,21673,13934
430,21673,13935
431,21673,13936
432,21673,13937
433,21673,13938
434,21673,13939
435,21673,13940
436,21673,13941
437,21673,13942
438,21673,13943
439,21673,13944
440,21673,13945
441,21673,13946
442,21673,13947
443,21673,13948
444,21673,13949
445,21673,13950
446,21673,13951
447,21673,13952
448,21673,13953
449,21673,13954
450,21673,13955
451,21673,13956
452,21673,13957
453,21673,13958
454,21673,13959
455,21673,13960
456,21673,13961
457,21673,13962
458,21673,13963
459,21673,13964
460,21673,13965
461,21673,13966
462,21673,13967
463,21673,13968
464,21673,13969
465,21673,13970
466,21673,13971
467,21673,13972
468,21673,13973
469,21673,13974
470,21673,13975
471,21674,13931
472,21674,13932
473,21674,13933
474,21674,13934
475,21674,13935
476,21674,13936
477,21674,13937
478,21674,13938
479,21674,13939
480,21674,13940
481,21674,13941
482,21674,13942
483,21674,13943
484,21674,13944
485,21674,13945
486,21674,13946
487,21674,13947
488,21674,13948
489,21674,13949
490,21674,13950
491,21674,13951
492,21674,13952
493,21674,13953
494,21674,13954
495,21674,13955
496,21674,13956
497,21674,13957
498,21674,13958
499,21674,13959
500,21674,13960
501,21674,13961
502,21674,13962
503,21674,13963
504,21674,13964
505,21674,13965
506,21674,13966
507,21674,13967
508,21674,13968
509,21674,13969
510,21674,13970
511,21674,13971
512,21674,13972
513,21674,13973
514,21674,13974
515,21674,13975
516,21675,13931
517,21675,13932
518,21675,13933
519,21675,13934
520,21675,13935
521,21675,13936
522,21675,13937
523,21675,13938
524,21675,13939
525,21675,13940
526,21675,13941
527,21675,13942
528,21675,13943
529,21675,13944
530,21675,13945
531,21675,13946
532,21675,13947
533,21675,13948
534,21675,13949
535,21675,13950
536,21675,13951
537,21675,13952
