,X,Y
0,2707,1741
1,2707,1742
2,2707,1743
3,2707,1744
4,2707,1745
5,2707,1746
6,2708,1741
7,2708,1742
8,2708,1743
9,2708,1744
10,2708,1745
11,2708,1746
12,2709,1741
13,2709,1742
14,2709,1743
15,2709,1744
16,2709,1745
17,2709,1746
18,2709,1747
19,2710,1741
20,2710,1742
21,2710,1743
22,2710,1744
23,2710,1745
24,2710,1746
25,2710,1747
26,2711,1741
27,2711,1742
28,2711,1743
29,2711,1744
30,2711,1745
31,2711,1746
32,2712,1741
33,2712,1742
34,2712,1743
35,2712,1744
36,2712,1745
37,2712,1746
38,2713,1741
39,2713,1742
40,2713,1743
41,2713,1744
42,2713,1745
43,2713,1746
44,2714,1741
45,2714,1742
46,2714,1743
47,2714,1744
48,2714,1745
49,2714,1746
50,2715,1741
51,2715,1742
52,2715,1743
53,2715,1744
54,2715,1745
55,2715,1746
56,2716,1741
57,2716,1742
58,2716,1743
59,2716,1744
60,2716,1745
61,2716,1746
62,2717,1741
63,2717,1742
64,2717,1743
65,2717,1744
66,2717,1745
67,2717,1746
68,2717,1747
69,2718,1741
70,2718,1742
71,2718,1743
72,2718,1744
73,2718,1745
74,2718,1746
75,2718,1747
76,2718,1748
77,2719,1741
78,2719,1742
79,2719,1743
80,2719,1744
81,2719,1745
82,2719,1746
83,2719,1747
84,2719,1748
