,X,Y
0,5370,3244
1,5370,3245
2,5370,3246
3,5370,3247
4,5370,3248
5,5370,3249
6,5370,3250
7,5370,3251
8,5370,3252
9,5370,3253
10,5370,3254
11,5370,3255
12,5370,3256
13,5370,3257
14,5370,3258
15,5370,3259
16,5370,3260
17,5370,3261
18,5370,3262
19,5370,3263
20,5370,3264
21,5370,3265
22,5370,3266
23,5370,3267
24,5370,3268
25,5370,3269
26,5370,3270
27,5370,3271
28,5370,3272
29,5371,3244
30,5371,3245
31,5371,3246
32,5371,3247
33,5371,3248
34,5371,3249
35,5371,3250
36,5371,3251
37,5371,3252
38,5371,3253
39,5371,3254
40,5371,3255
41,5371,3256
42,5371,3257
43,5371,3258
44,5371,3259
45,5371,3260
46,5371,3261
47,5371,3262
48,5371,3263
49,5371,3264
50,5371,3265
51,5371,3266
52,5371,3267
53,5371,3268
54,5371,3269
55,5371,3270
56,5371,3271
57,5371,3272
58,5372,3244
59,5372,3245
60,5372,3246
61,5372,3247
62,5372,3248
63,5372,3249
64,5372,3250
65,5372,3251
66,5372,3252
67,5372,3253
68,5372,3254
69,5372,3255
70,5372,3256
71,5372,3257
72,5372,3258
73,5372,3259
74,5372,3260
75,5372,3261
76,5372,3262
77,5372,3263
78,5372,3264
79,5372,3265
80,5372,3266
81,5372,3267
82,5372,3268
83,5372,3269
84,5372,3270
85,5372,3271
86,5372,3272
87,5373,3244
88,5373,3245
89,5373,3246
90,5373,3247
91,5373,3248
92,5373,3249
93,5373,3250
94,5373,3251
95,5373,3252
96,5373,3253
97,5373,3254
98,5373,3255
99,5373,3256
100,5373,3257
101,5373,3258
102,5373,3259
103,5373,3260
104,5373,3261
105,5373,3262
106,5373,3263
107,5373,3264
108,5373,3265
109,5373,3266
110,5373,3267
111,5373,3268
112,5373,3269
113,5373,3270
114,5373,3271
115,5373,3272
116,5374,3244
117,5374,3245
118,5374,3246
119,5374,3247
120,5374,3248
121,5374,3249
122,5374,3250
123,5374,3251
124,5374,3252
125,5374,3253
126,5374,3254
127,5374,3255
128,5374,3256
129,5374,3257
130,5374,3258
131,5374,3259
132,5374,3260
133,5374,3261
134,5374,3262
135,5374,3263
136,5374,3264
137,5374,3265
138,5374,3266
139,5374,3267
140,5374,3268
141,5374,3269
142,5374,3270
143,5374,3271
144,5374,3272
145,5375,3244
146,5375,3245
147,5375,3246
148,5375,3247
149,5375,3248
150,5375,3249
151,5375,3250
152,5375,3251
153,5375,3252
154,5375,3253
155,5375,3254
156,5375,3255
157,5375,3256
158,5375,3257
159,5375,3258
160,5375,3259
161,5375,3260
162,5375,3261
163,5375,3262
164,5375,3263
165,5375,3264
166,5375,3265
167,5375,3266
168,5375,3267
169,5375,3268
170,5375,3269
171,5375,3270
172,5375,3271
173,5375,3272
174,5376,3244
175,5376,3245
176,5376,3246
177,5376,3247
178,5376,3248
179,5376,3249
180,5376,3250
181,5376,3251
182,5376,3252
183,5376,3253
184,5376,3254
185,5376,3255
186,5376,3256
187,5376,3257
188,5376,3258
189,5376,3259
190,5376,3260
191,5376,3261
192,5376,3262
193,5376,3263
194,5376,3264
195,5376,3265
196,5376,3266
197,5376,3267
198,5376,3268
199,5376,3269
200,5376,3270
201,5376,3271
202,5376,3272
203,5377,3244
204,5377,3245
205,5377,3246
206,5377,3247
207,5377,3248
208,5377,3249
209,5377,3250
210,5377,3251
211,5377,3252
212,5377,3253
213,5377,3254
214,5377,3255
215,5377,3256
216,5377,3257
217,5377,3258
218,5377,3259
219,5377,3260
220,5377,3261
221,5377,3262
222,5377,3263
223,5377,3264
224,5377,3265
225,5377,3266
226,5377,3267
227,5377,3268
228,5377,3269
229,5377,3270
230,5377,3271
231,5377,3272
232,5378,3244
233,5378,3245
234,5378,3246
235,5378,3247
236,5378,3248
237,5378,3249
238,5378,3250
239,5378,3251
240,5378,3252
241,5378,3253
242,5378,3254
243,5378,3255
244,5378,3256
245,5378,3257
246,5378,3258
247,5378,3259
248,5378,3260
249,5378,3261
250,5378,3262
251,5378,3263
252,5378,3264
253,5378,3265
254,5378,3266
255,5378,3267
256,5378,3268
257,5378,3269
258,5378,3270
259,5378,3271
260,5378,3272
261,5379,3244
262,5379,3245
263,5379,3246
264,5379,3247
265,5379,3248
266,5379,3249
267,5379,3250
268,5379,3251
269,5379,3252
270,5379,3253
271,5379,3254
272,5379,3255
273,5379,3256
274,5379,3257
275,5379,3258
276,5379,3259
277,5379,3260
278,5379,3261
279,5379,3262
280,5379,3263
281,5379,3264
282,5379,3265
283,5379,3266
284,5379,3267
285,5379,3268
286,5379,3269
287,5379,3270
288,5379,3271
289,5379,3272
290,5380,3244
291,5380,3245
292,5380,3246
293,5380,3247
294,5380,3248
295,5380,3249
296,5380,3250
297,5380,3251
298,5380,3252
299,5380,3253
300,5380,3254
301,5380,3255
302,5380,3256
303,5380,3257
304,5380,3258
305,5380,3259
306,5380,3260
307,5380,3261
308,5380,3262
309,5380,3263
310,5380,3264
311,5380,3265
312,5380,3266
313,5380,3267
314,5380,3268
315,5380,3269
316,5380,3270
317,5380,3271
318,5380,3272
319,5381,3244
320,5381,3245
321,5381,3246
322,5381,3247
323,5381,3248
324,5381,3249
325,5381,3250
326,5381,3251
327,5381,3252
328,5381,3253
329,5381,3254
330,5381,3255
331,5381,3256
332,5381,3257
333,5381,3258
334,5381,3259
335,5381,3260
336,5381,3261
337,5381,3262
338,5381,3263
339,5381,3264
340,5381,3265
341,5381,3266
342,5381,3267
343,5381,3268
344,5381,3269
345,5381,3270
346,5381,3271
347,5381,3272
348,5382,3244
349,5382,3245
350,5382,3246
351,5382,3247
352,5382,3248
353,5382,3249
354,5382,3250
355,5382,3251
356,5382,3252
357,5382,3253
358,5382,3254
359,5382,3255
360,5382,3256
361,5382,3257
362,5382,3258
363,5382,3259
364,5382,3260
365,5382,3261
366,5382,3262
367,5382,3263
368,5382,3264
369,5382,3265
370,5382,3266
371,5382,3267
372,5382,3268
373,5382,3269
374,5382,3270
375,5382,3271
376,5382,3272
377,5383,3244
378,5383,3245
379,5383,3246
380,5383,3247
381,5383,3248
382,5383,3249
383,5383,3250
384,5383,3251
385,5383,3252
386,5383,3253
387,5383,3254
388,5383,3255
389,5383,3256
390,5383,3257
391,5383,3258
392,5383,3259
393,5383,3260
394,5383,3261
395,5383,3262
396,5383,3263
397,5383,3264
398,5383,3265
399,5383,3266
400,5383,3267
401,5383,3268
402,5383,3269
403,5383,3270
404,5383,3271
405,5383,3272
406,5384,3244
407,5384,3245
408,5384,3246
409,5384,3247
410,5384,3248
411,5384,3249
412,5384,3250
413,5384,3251
414,5384,3252
415,5384,3253
416,5384,3254
417,5384,3255
418,5384,3256
419,5384,3257
420,5384,3258
421,5384,3259
422,5384,3260
423,5384,3261
424,5384,3262
425,5384,3263
426,5384,3264
427,5384,3265
428,5384,3266
429,5384,3267
430,5384,3268
431,5384,3269
432,5384,3270
433,5384,3271
434,5384,3272
435,5385,3244
436,5385,3245
437,5385,3246
438,5385,3247
439,5385,3248
440,5385,3249
441,5385,3250
442,5385,3251
443,5385,3252
444,5385,3253
445,5385,3254
446,5385,3255
447,5385,3256
448,5385,3257
449,5385,3258
450,5385,3259
451,5385,3260
452,5385,3261
453,5385,3262
454,5385,3263
455,5385,3264
456,5385,3265
457,5385,3266
458,5385,3267
459,5385,3268
460,5385,3269
461,5385,3270
462,5385,3271
463,5385,3272
464,5386,3244
465,5386,3245
466,5386,3246
467,5386,3247
468,5386,3248
469,5386,3249
470,5386,3250
471,5386,3251
472,5386,3252
473,5386,3253
474,5386,3254
475,5386,3255
476,5386,3256
477,5386,3257
478,5386,3258
479,5386,3259
480,5386,3260
481,5386,3261
482,5386,3262
483,5386,3263
484,5386,3264
485,5386,3265
486,5386,3266
487,5386,3267
488,5386,3268
489,5386,3269
490,5386,3270
491,5386,3271
492,5386,3272
493,5387,3244
494,5387,3245
495,5387,3246
496,5387,3247
497,5387,3248
498,5387,3249
499,5387,3250
500,5387,3251
501,5387,3252
502,5387,3253
503,5387,3254
504,5387,3255
505,5387,3256
506,5387,3257
507,5387,3258
508,5387,3259
509,5387,3260
510,5387,3261
511,5387,3262
512,5387,3263
513,5387,3264
514,5387,3265
515,5387,3266
516,5387,3267
517,5387,3268
518,5387,3269
519,5387,3270
520,5387,3271
521,5387,3272
522,5388,3244
523,5388,3245
524,5388,3246
525,5388,3247
526,5388,3248
527,5388,3249
528,5388,3250
529,5388,3251
530,5388,3252
531,5388,3253
532,5388,3254
533,5388,3255
534,5388,3256
535,5388,3257
536,5388,3258
537,5388,3259
538,5388,3260
539,5388,3261
540,5388,3262
541,5388,3263
542,5388,3264
543,5388,3265
544,5388,3266
545,5388,3267
546,5388,3268
547,5388,3269
548,5388,3270
549,5388,3271
550,5388,3272
551,5389,3244
552,5389,3245
553,5389,3246
554,5389,3247
555,5389,3248
556,5389,3249
557,5389,3250
558,5389,3251
559,5389,3252
560,5389,3253
561,5389,3254
562,5389,3255
563,5389,3256
564,5389,3257
565,5389,3258
566,5389,3259
567,5389,3260
568,5389,3261
569,5389,3262
570,5389,3263
571,5389,3264
572,5389,3265
573,5389,3266
574,5389,3267
575,5389,3268
576,5389,3269
577,5389,3270
578,5389,3271
579,5389,3272
580,5390,3244
581,5390,3245
582,5390,3246
583,5390,3247
584,5390,3248
585,5390,3249
586,5390,3250
587,5390,3251
588,5390,3252
589,5390,3253
590,5390,3254
591,5390,3255
592,5390,3256
593,5390,3257
594,5390,3258
595,5390,3259
596,5390,3260
597,5390,3261
598,5390,3262
599,5390,3263
600,5390,3264
601,5390,3265
602,5390,3266
603,5390,3267
604,5390,3268
605,5390,3269
606,5390,3270
607,5390,3271
608,5390,3272
609,5391,3244
610,5391,3245
611,5391,3246
612,5391,3247
613,5391,3248
614,5391,3249
615,5391,3250
616,5391,3251
617,5391,3252
618,5391,3253
619,5391,3254
620,5391,3255
621,5391,3256
622,5391,3257
623,5391,3258
624,5391,3259
625,5391,3260
626,5391,3261
627,5391,3262
628,5391,3263
629,5391,3264
630,5391,3265
631,5391,3266
632,5391,3267
633,5391,3268
634,5391,3269
635,5391,3270
636,5391,3271
637,5391,3272
638,5392,3244
639,5392,3245
640,5392,3246
641,5392,3247
642,5392,3248
643,5392,3249
644,5392,3250
645,5392,3251
646,5392,3252
647,5392,3253
648,5392,3254
649,5392,3255
650,5392,3256
651,5392,3257
652,5392,3258
653,5392,3259
654,5392,3260
655,5392,3261
656,5392,3262
657,5392,3263
658,5392,3264
659,5392,3265
660,5392,3266
661,5392,3267
662,5392,3268
663,5392,3269
664,5392,3270
665,5392,3271
666,5392,3272
667,5393,3244
668,5393,3245
669,5393,3246
670,5393,3247
671,5393,3248
672,5393,3249
673,5393,3250
674,5393,3251
675,5393,3252
676,5393,3253
677,5393,3254
678,5393,3255
679,5393,3256
680,5393,3257
681,5393,3258
682,5393,3259
683,5393,3260
684,5393,3261
685,5393,3262
686,5393,3263
687,5393,3264
688,5393,3265
689,5393,3266
690,5393,3267
691,5393,3268
692,5393,3269
693,5393,3270
694,5393,3271
695,5393,3272
