,X,Y
0,10740,6489
1,10740,6490
2,10740,6491
3,10740,6492
4,10740,6493
5,10740,6494
6,10740,6495
7,10740,6496
8,10740,6497
9,10740,6498
10,10740,6499
11,10740,6500
12,10740,6501
13,10740,6502
14,10740,6503
15,10740,6504
16,10740,6505
17,10740,6506
18,10740,6507
19,10740,6508
20,10740,6509
21,10740,6510
22,10740,6511
23,10740,6512
24,10740,6513
25,10740,6514
26,10740,6515
27,10740,6516
28,10740,6517
29,10740,6518
30,10740,6519
31,10740,6520
32,10740,6521
33,10740,6522
34,10740,6523
35,10740,6524
36,10740,6525
37,10740,6526
38,10740,6527
39,10740,6528
40,10740,6529
41,10740,6530
42,10740,6531
43,10740,6532
44,10740,6533
45,10740,6534
46,10740,6535
47,10740,6536
48,10740,6537
49,10740,6538
50,10740,6539
51,10740,6540
52,10740,6541
53,10740,6542
54,10740,6543
55,10740,6544
56,10741,6489
57,10741,6490
58,10741,6491
59,10741,6492
60,10741,6493
61,10741,6494
62,10741,6495
63,10741,6496
64,10741,6497
65,10741,6498
66,10741,6499
67,10741,6500
68,10741,6501
69,10741,6502
70,10741,6503
71,10741,6504
72,10741,6505
73,10741,6506
74,10741,6507
75,10741,6508
76,10741,6509
77,10741,6510
78,10741,6511
79,10741,6512
80,10741,6513
81,10741,6514
82,10741,6515
83,10741,6516
84,10741,6517
85,10741,6518
86,10741,6519
87,10741,6520
88,10741,6521
89,10741,6522
90,10741,6523
91,10741,6524
92,10741,6525
93,10741,6526
94,10741,6527
95,10741,6528
96,10741,6529
97,10741,6530
98,10741,6531
99,10741,6532
100,10741,6533
101,10741,6534
102,10741,6535
103,10741,6536
104,10741,6537
105,10741,6538
106,10741,6539
107,10741,6540
108,10741,6541
109,10741,6542
110,10741,6543
111,10741,6544
112,10742,6489
113,10742,6490
114,10742,6491
115,10742,6492
116,10742,6493
117,10742,6494
118,10742,6495
119,10742,6496
120,10742,6497
121,10742,6498
122,10742,6499
123,10742,6500
124,10742,6501
125,10742,6502
126,10742,6503
127,10742,6504
128,10742,6505
129,10742,6506
130,10742,6507
131,10742,6508
132,10742,6509
133,10742,6510
134,10742,6511
135,10742,6512
136,10742,6513
137,10742,6514
138,10742,6515
139,10742,6516
140,10742,6517
141,10742,6518
142,10742,6519
143,10742,6520
144,10742,6521
145,10742,6522
146,10742,6523
147,10742,6524
148,10742,6525
149,10742,6526
150,10742,6527
151,10742,6528
152,10742,6529
153,10742,6530
154,10742,6531
155,10742,6532
156,10742,6533
157,10742,6534
158,10742,6535
159,10742,6536
160,10742,6537
161,10742,6538
162,10742,6539
163,10742,6540
164,10742,6541
165,10742,6542
166,10742,6543
167,10742,6544
168,10743,6489
169,10743,6490
170,10743,6491
171,10743,6492
172,10743,6493
