,X,Y
0,10204,6324
1,10204,6325
2,10204,6326
3,10205,6321
4,10205,6322
5,10205,6323
6,10205,6324
7,10205,6325
8,10205,6326
9,10205,6327
10,10206,6319
11,10206,6320
12,10206,6321
13,10206,6322
14,10206,6323
15,10206,6324
16,10206,6325
17,10206,6326
18,10206,6327
19,10207,6319
20,10207,6320
21,10207,6321
22,10207,6322
23,10207,6323
24,10207,6324
25,10207,6325
26,10207,6326
27,10207,6327
28,10208,6319
29,10208,6320
30,10208,6321
31,10208,6322
32,10208,6323
33,10208,6324
34,10208,6325
35,10208,6326
36,10208,6327
37,10209,6319
38,10209,6320
39,10209,6321
40,10209,6322
41,10209,6323
42,10209,6324
43,10209,6325
44,10209,6326
45,10209,6327
46,10210,6319
47,10210,6320
48,10210,6321
49,10210,6322
50,10210,6323
51,10210,6324
52,10210,6325
53,10210,6326
54,10210,6327
55,10211,6319
56,10211,6320
57,10211,6321
58,10211,6322
59,10211,6323
60,10211,6324
61,10211,6325
62,10211,6326
63,10211,6327
64,10212,6319
65,10212,6320
66,10212,6321
67,10212,6322
68,10212,6323
69,10212,6324
70,10212,6325
71,10212,6326
72,10212,6327
73,10212,6328
74,10212,6329
75,10212,6330
76,10213,6319
77,10213,6320
78,10213,6321
79,10213,6322
80,10213,6323
81,10213,6324
82,10213,6325
83,10213,6326
84,10213,6327
85,10213,6328
86,10213,6329
87,10213,6330
88,10213,6331
89,10214,6319
90,10214,6320
91,10214,6321
92,10214,6322
93,10214,6323
94,10214,6324
95,10214,6325
96,10214,6326
97,10214,6327
98,10214,6328
99,10214,6329
100,10214,6330
101,10214,6331
102,10214,6332
103,10214,6333
104,10215,6319
105,10215,6320
106,10215,6321
107,10215,6322
108,10215,6323
109,10215,6324
110,10215,6325
111,10215,6326
112,10215,6327
113,10215,6328
114,10215,6329
115,10215,6330
116,10215,6331
117,10215,6332
118,10215,6333
119,10216,6319
120,10216,6320
121,10216,6321
122,10216,6322
123,10216,6323
124,10216,6324
125,10216,6325
126,10216,6326
127,10216,6327
128,10216,6328
129,10216,6329
130,10216,6330
131,10216,6331
132,10216,6332
133,10216,6333
134,10217,6319
135,10217,6320
136,10217,6321
137,10217,6322
138,10217,6323
139,10217,6324
140,10217,6325
141,10217,6326
142,10217,6327
143,10217,6328
144,10217,6329
145,10217,6330
146,10217,6331
147,10217,6332
148,10218,6319
149,10218,6320
150,10218,6321
151,10218,6322
152,10218,6323
153,10218,6324
154,10218,6325
155,10218,6326
156,10218,6327
157,10218,6328
158,10218,6329
159,10218,6330
160,10218,6331
161,10218,6332
162,10219,6319
163,10219,6320
164,10219,6321
165,10219,6322
166,10219,6323
