,X,Y
0,20409,12648
1,20409,12649
2,20409,12650
3,20409,12651
4,20409,12652
5,20410,12643
6,20410,12644
7,20410,12647
8,20410,12648
9,20410,12649
10,20410,12650
11,20410,12651
12,20410,12652
13,20410,12653
14,20411,12642
15,20411,12643
16,20411,12644
17,20411,12645
18,20411,12646
19,20411,12647
20,20411,12648
21,20411,12649
22,20411,12650
23,20411,12651
24,20411,12652
25,20411,12653
26,20411,12654
27,20412,12640
28,20412,12641
29,20412,12642
30,20412,12643
31,20412,12644
32,20412,12645
33,20412,12646
34,20412,12647
35,20412,12648
36,20412,12649
37,20412,12650
38,20412,12651
39,20412,12652
40,20412,12653
41,20412,12654
42,20413,12639
43,20413,12640
44,20413,12641
45,20413,12642
46,20413,12643
47,20413,12644
48,20413,12645
49,20413,12646
50,20413,12647
51,20413,12648
52,20413,12649
53,20413,12650
54,20413,12651
55,20413,12652
56,20413,12653
57,20413,12654
58,20414,12639
59,20414,12640
60,20414,12641
61,20414,12642
62,20414,12643
63,20414,12644
64,20414,12645
65,20414,12646
66,20414,12647
67,20414,12648
68,20414,12649
69,20414,12650
70,20414,12651
71,20414,12652
72,20414,12653
73,20414,12654
74,20415,12639
75,20415,12640
76,20415,12641
77,20415,12642
78,20415,12643
79,20415,12644
80,20415,12645
81,20415,12646
82,20415,12647
83,20415,12648
84,20415,12649
85,20415,12650
86,20415,12651
87,20415,12652
88,20415,12653
89,20415,12654
90,20416,12639
91,20416,12640
92,20416,12641
93,20416,12642
94,20416,12643
95,20416,12644
96,20416,12645
97,20416,12646
98,20416,12647
99,20416,12648
100,20416,12649
101,20416,12650
102,20416,12651
103,20416,12652
104,20416,12653
105,20416,12654
106,20417,12639
107,20417,12640
108,20417,12641
109,20417,12642
110,20417,12643
111,20417,12644
112,20417,12645
113,20417,12646
114,20417,12647
115,20417,12648
116,20417,12649
117,20417,12650
118,20417,12651
119,20417,12652
120,20417,12653
121,20417,12654
122,20418,12639
123,20418,12640
124,20418,12641
125,20418,12642
126,20418,12643
127,20418,12644
128,20418,12645
129,20418,12646
130,20418,12647
131,20418,12648
132,20418,12649
133,20418,12650
134,20418,12651
135,20418,12652
136,20418,12653
137,20419,12639
138,20419,12640
139,20419,12641
140,20419,12642
141,20419,12643
142,20419,12644
143,20419,12645
144,20419,12646
145,20419,12647
146,20419,12648
147,20419,12649
148,20419,12650
149,20419,12651
150,20419,12652
151,20419,12653
152,20419,12654
153,20420,12639
154,20420,12640
155,20420,12641
156,20420,12642
157,20420,12643
158,20420,12644
159,20420,12645
160,20420,12646
161,20420,12647
162,20420,12648
163,20420,12649
164,20420,12650
165,20420,12651
166,20420,12652
167,20420,12653
168,20420,12654
169,20421,12639
170,20421,12640
171,20421,12641
172,20421,12642
173,20421,12643
174,20421,12644
175,20421,12645
176,20421,12646
177,20421,12647
178,20421,12648
179,20421,12649
180,20421,12650
181,20421,12651
182,20421,12652
183,20421,12653
184,20421,12654
185,20421,12655
186,20422,12639
187,20422,12640
188,20422,12641
189,20422,12642
190,20422,12643
191,20422,12644
192,20422,12645
193,20422,12646
194,20422,12647
195,20422,12648
196,20422,12649
197,20422,12650
198,20422,12651
199,20422,12652
200,20422,12653
201,20422,12654
202,20422,12655
203,20423,12639
204,20423,12640
205,20423,12641
206,20423,12642
207,20423,12643
208,20423,12644
209,20423,12645
210,20423,12646
211,20423,12647
212,20423,12648
213,20423,12649
214,20423,12650
215,20423,12651
216,20423,12652
217,20423,12653
218,20423,12654
219,20423,12655
220,20424,12639
221,20424,12640
222,20424,12641
223,20424,12642
224,20424,12643
225,20424,12644
226,20424,12645
227,20424,12646
228,20424,12647
229,20424,12648
230,20424,12649
231,20424,12650
232,20424,12651
233,20424,12652
234,20424,12653
235,20424,12654
236,20424,12655
237,20424,12656
238,20424,12658
239,20424,12659
240,20424,12660
241,20425,12639
242,20425,12640
243,20425,12641
244,20425,12642
245,20425,12643
246,20425,12644
247,20425,12645
248,20425,12646
249,20425,12647
250,20425,12648
251,20425,12649
252,20425,12650
253,20425,12651
254,20425,12652
255,20425,12653
256,20425,12654
257,20425,12655
258,20425,12656
259,20425,12657
260,20425,12658
261,20425,12659
262,20425,12660
263,20426,12639
264,20426,12640
265,20426,12641
266,20426,12642
267,20426,12643
268,20426,12644
269,20426,12645
270,20426,12646
271,20426,12647
272,20426,12648
273,20426,12649
274,20426,12650
275,20426,12651
276,20426,12652
277,20426,12653
278,20426,12654
279,20426,12655
280,20426,12656
281,20426,12657
282,20426,12658
283,20426,12659
284,20426,12660
285,20426,12661
286,20427,12639
287,20427,12640
288,20427,12641
289,20427,12642
290,20427,12643
291,20427,12644
292,20427,12645
293,20427,12646
294,20427,12647
295,20427,12648
296,20427,12649
297,20427,12650
298,20427,12651
299,20427,12652
300,20427,12653
301,20427,12654
302,20427,12655
303,20427,12656
304,20427,12657
305,20427,12658
306,20427,12659
307,20427,12660
308,20427,12661
309,20427,12662
310,20428,12639
311,20428,12640
312,20428,12641
313,20428,12642
314,20428,12643
315,20428,12644
316,20428,12645
317,20428,12646
318,20428,12647
319,20428,12648
320,20428,12649
321,20428,12650
322,20428,12651
323,20428,12652
324,20428,12653
325,20428,12654
326,20428,12655
327,20428,12656
328,20428,12657
329,20428,12658
330,20428,12659
331,20428,12660
332,20428,12661
333,20428,12662
334,20429,12639
335,20429,12640
336,20429,12641
337,20429,12642
338,20429,12643
339,20429,12644
340,20429,12645
341,20429,12646
342,20429,12647
343,20429,12648
344,20429,12649
345,20429,12650
346,20429,12651
347,20429,12652
348,20429,12653
349,20429,12654
350,20429,12655
351,20429,12656
352,20429,12657
353,20429,12658
354,20429,12659
355,20429,12660
356,20429,12661
357,20429,12662
358,20429,12663
359,20429,12664
360,20429,12665
361,20429,12666
362,20430,12639
363,20430,12640
364,20430,12641
365,20430,12642
366,20430,12643
367,20430,12644
368,20430,12645
369,20430,12646
370,20430,12647
371,20430,12648
372,20430,12649
373,20430,12650
374,20430,12651
375,20430,12652
376,20430,12653
377,20430,12654
378,20430,12655
379,20430,12656
380,20430,12657
381,20430,12658
382,20430,12659
383,20430,12660
384,20430,12661
385,20430,12662
386,20430,12663
387,20430,12664
388,20430,12665
389,20430,12666
390,20431,12639
391,20431,12640
392,20431,12641
393,20431,12642
394,20431,12643
395,20431,12644
396,20431,12645
397,20431,12646
398,20431,12647
399,20431,12648
400,20431,12649
401,20431,12650
402,20431,12651
403,20431,12652
404,20431,12653
405,20431,12654
406,20431,12655
407,20431,12656
408,20431,12657
409,20431,12658
410,20431,12659
411,20431,12660
412,20431,12661
413,20431,12662
414,20431,12663
415,20431,12664
416,20431,12665
417,20431,12666
418,20432,12639
419,20432,12640
420,20432,12641
421,20432,12642
422,20432,12643
423,20432,12644
424,20432,12645
425,20432,12646
426,20432,12647
427,20432,12648
428,20432,12649
429,20432,12650
430,20432,12651
431,20432,12652
432,20432,12653
433,20432,12654
434,20432,12655
435,20432,12656
436,20432,12657
437,20432,12658
438,20432,12659
439,20432,12660
440,20432,12661
441,20432,12662
442,20432,12663
443,20432,12664
444,20432,12665
445,20432,12666
446,20433,12639
447,20433,12640
448,20433,12641
449,20433,12642
450,20433,12643
451,20433,12644
452,20433,12645
453,20433,12646
454,20433,12647
455,20433,12648
456,20433,12649
457,20433,12650
458,20433,12651
459,20433,12652
460,20433,12653
461,20433,12654
462,20433,12655
463,20433,12656
464,20433,12657
465,20433,12658
466,20433,12659
467,20433,12660
468,20433,12661
469,20433,12662
470,20433,12663
471,20433,12664
472,20433,12665
473,20433,12666
474,20434,12639
475,20434,12640
476,20434,12641
477,20434,12642
478,20434,12643
479,20434,12644
480,20434,12645
481,20434,12646
482,20434,12647
483,20434,12648
484,20434,12649
485,20434,12650
486,20434,12651
487,20434,12652
488,20434,12653
489,20434,12654
490,20434,12655
491,20434,12656
492,20434,12657
493,20434,12658
494,20434,12659
495,20434,12660
496,20434,12661
497,20434,12662
498,20434,12663
499,20434,12664
500,20434,12665
501,20435,12639
502,20435,12640
503,20435,12641
504,20435,12642
505,20435,12643
506,20435,12644
507,20435,12645
508,20435,12646
509,20435,12647
510,20435,12648
511,20435,12649
512,20435,12650
513,20435,12651
514,20435,12652
515,20435,12653
516,20435,12654
517,20435,12655
518,20435,12656
519,20435,12657
520,20435,12658
521,20435,12659
522,20435,12660
523,20435,12661
524,20435,12662
525,20435,12663
526,20435,12664
527,20435,12665
528,20436,12639
529,20436,12640
530,20436,12641
531,20436,12642
532,20436,12643
533,20436,12644
534,20436,12645
535,20436,12646
536,20436,12647
537,20436,12648
538,20436,12649
539,20436,12650
540,20436,12651
541,20436,12652
542,20436,12653
543,20436,12654
544,20436,12655
545,20436,12656
546,20436,12657
547,20436,12658
548,20436,12659
549,20436,12660
550,20436,12661
551,20436,12662
552,20436,12663
553,20436,12664
554,20436,12665
555,20437,12639
556,20437,12640
557,20437,12641
558,20437,12642
559,20437,12643
560,20437,12644
561,20437,12645
562,20437,12646
563,20437,12647
564,20437,12648
565,20437,12649
566,20437,12650
567,20437,12651
568,20437,12652
569,20437,12653
570,20437,12654
571,20437,12655
572,20437,12656
573,20437,12657
574,20437,12658
575,20437,12659
576,20437,12660
577,20437,12661
578,20437,12662
579,20437,12663
580,20437,12664
581,20438,12639
582,20438,12640
583,20438,12641
584,20438,12642
585,20438,12643
586,20438,12644
587,20438,12645
588,20438,12646
589,20438,12647
590,20438,12648
591,20438,12649
592,20438,12650
593,20438,12651
594,20438,12652
595,20438,12653
596,20438,12654
597,20438,12655
598,20438,12656
599,20438,12657
600,20438,12658
601,20438,12659
602,20438,12660
603,20438,12661
604,20438,12662
605,20438,12663
606,20438,12664
607,20439,12639
608,20439,12640
609,20439,12641
610,20439,12642
611,20439,12643
612,20439,12644
613,20439,12645
614,20439,12646
615,20439,12647
616,20439,12648
617,20439,12649
618,20439,12650
619,20439,12651
620,20439,12652
621,20439,12653
622,20439,12654
623,20439,12655
624,20439,12656
625,20439,12657
626,20439,12658
627,20439,12659
628,20439,12660
629,20439,12661
630,20439,12662
631,20439,12663
632,20439,12664
633,20439,12665
634,20440,12639
635,20440,12640
636,20440,12641
637,20440,12642
638,20440,12643
639,20440,12644
640,20440,12645
641,20440,12646
642,20440,12647
643,20440,12648
644,20440,12649
645,20440,12650
646,20440,12651
647,20440,12652
648,20440,12653
649,20440,12654
650,20440,12655
651,20440,12656
