,X,Y
0,2571,1608
1,2571,1609
2,2571,1610
3,2571,1611
4,2571,1612
5,2571,1613
6,2571,1614
7,2571,1615
8,2571,1616
9,2571,1617
10,2571,1618
11,2571,1619
12,2571,1620
13,2571,1621
14,2571,1622
15,2572,1608
16,2572,1609
17,2572,1610
18,2572,1611
19,2572,1612
20,2572,1613
21,2572,1614
22,2572,1615
23,2572,1616
24,2572,1617
25,2572,1618
26,2572,1619
27,2572,1620
28,2572,1621
29,2572,1622
30,2573,1608
31,2573,1609
32,2573,1610
33,2573,1611
34,2573,1612
35,2573,1613
36,2573,1614
37,2573,1615
38,2573,1616
39,2573,1617
40,2573,1618
41,2573,1619
42,2573,1620
43,2573,1621
44,2573,1622
45,2574,1608
46,2574,1609
47,2574,1610
48,2574,1611
49,2574,1612
50,2574,1613
51,2574,1614
52,2574,1615
53,2574,1616
54,2574,1617
55,2574,1618
56,2574,1619
57,2574,1620
58,2574,1621
59,2574,1622
60,2575,1608
61,2575,1609
62,2575,1610
63,2575,1611
64,2575,1612
65,2575,1613
66,2575,1614
67,2575,1615
68,2575,1616
69,2575,1617
70,2575,1618
71,2575,1619
72,2575,1620
73,2575,1621
74,2575,1622
75,2576,1608
76,2576,1609
77,2576,1610
78,2576,1611
79,2576,1612
80,2576,1613
81,2576,1614
82,2576,1615
83,2576,1616
84,2576,1617
85,2576,1618
86,2576,1619
87,2576,1620
88,2576,1621
89,2576,1622
90,2577,1608
91,2577,1609
92,2577,1610
93,2577,1611
94,2577,1612
95,2577,1613
96,2577,1614
97,2577,1615
98,2577,1616
99,2577,1617
100,2577,1618
101,2577,1619
102,2577,1620
103,2577,1621
104,2577,1622
105,2578,1608
106,2578,1609
107,2578,1610
108,2578,1611
109,2578,1612
110,2578,1613
111,2578,1614
112,2578,1615
113,2578,1616
114,2578,1617
115,2578,1618
116,2578,1619
117,2578,1620
118,2578,1621
119,2578,1622
120,2579,1608
121,2579,1609
122,2579,1610
123,2579,1611
124,2579,1612
125,2579,1613
126,2579,1614
127,2579,1615
128,2579,1616
129,2579,1617
130,2579,1618
131,2579,1619
132,2579,1620
133,2579,1621
134,2579,1622
135,2580,1608
136,2580,1609
137,2580,1610
138,2580,1611
139,2580,1612
140,2580,1613
141,2580,1614
142,2580,1615
143,2580,1616
144,2580,1617
145,2580,1618
146,2580,1619
147,2580,1620
148,2580,1621
149,2580,1622
150,2581,1608
151,2581,1609
152,2581,1610
153,2581,1611
154,2581,1612
155,2581,1613
156,2581,1614
157,2581,1615
158,2581,1616
159,2581,1617
160,2581,1618
161,2581,1619
162,2581,1620
163,2581,1621
164,2581,1622
165,2582,1608
166,2582,1609
167,2582,1610
168,2582,1611
169,2582,1612
170,2582,1613
171,2582,1614
172,2582,1615
173,2582,1616
174,2582,1617
175,2582,1618
176,2582,1619
177,2582,1620
178,2582,1621
179,2582,1622
