,X,Y
0,82284,82284
1,82284,82284
2,82284,82284
3,82284,82284
4,82284,82284
5,82284,82284
6,82284,82284
7,82284,82284
8,82284,82284
9,82284,82284
10,82284,82284
11,82284,82284
12,82284,82284
13,82284,82284
14,82284,82284
15,82284,82284
16,82284,82284
17,82284,82284
18,82284,82284
19,82284,82284
20,82284,82284
21,82284,82284
22,82284,82284
23,82284,82284
24,82284,82284
25,82284,82284
26,82284,82284
27,82284,82284
28,82284,82284
29,82284,82284
30,82284,82284
31,82284,82284
32,82284,82284
33,82284,82284
34,82284,82284
35,82284,82284
36,82284,82284
37,82284,82284
38,82284,82284
39,82284,82284
40,82284,82284
41,82284,82284
42,82284,82284
43,82284,82284
44,82284,82284
45,82284,82284
46,82284,82284
47,82284,82284
48,82284,82284
49,82284,82284
50,82284,82284
51,82284,82284
52,82284,82284
53,82284,82284
54,82284,82284
55,82284,82284
56,82284,82284
57,82284,82284
58,82284,82284
59,82284,82284
60,82284,82284
61,82284,82284
62,82284,82284
63,82284,82284
64,82284,82284
65,82284,82284
66,82284,82284
67,82284,82284
68,82284,82284
69,82284,82284
70,82284,82284
71,82284,82284
72,82284,82284
73,82284,82284
74,82284,82284
75,82284,82284
76,82284,82284
77,82284,82284
78,82284,82284
79,82284,82284
80,82284,82284
81,82284,82284
82,82284,82284
83,82284,82284
84,82284,82284
85,82284,82284
86,82284,82284
87,82284,82284
88,82284,82284
89,82284,82284
90,82284,82284
91,82284,82284
92,82284,82284
93,82284,82284
94,82284,82284
95,82284,82284
96,82284,82284
97,82284,82284
98,82284,82284
99,82284,82284
100,82284,82284
101,82284,82284
102,82284,82284
103,82284,82284
104,82284,82284
105,82284,82284
106,82284,82284
107,82284,82284
108,82284,82284
109,82284,82284
110,82284,82284
111,82284,82284
112,82284,82284
113,82284,82284
114,82284,82284
115,82284,82284
116,82284,82284
117,82284,82284
118,82284,82284
119,82284,82284
120,82284,82284
121,82284,82284
122,82284,82284
123,82284,82284
124,82284,82284
125,82284,82284
126,82284,82284
127,82284,82284
128,82284,82284
129,82284,82284
130,82284,82284
131,82284,82284
132,82284,82284
133,82284,82284
134,82284,82284
135,82284,82284
136,82284,82284
137,82284,82284
138,82284,82284
139,82284,82284
140,82284,82284
141,82284,82284
142,82284,82284
143,82284,82284
144,82284,82284
145,82284,82284
146,82284,82284
147,82284,82284
148,82284,82284
149,82284,82284
150,82284,82284
151,82284,82284
152,82284,82284
153,82284,82284
154,82284,82284
155,82284,82284
156,82284,82284
157,82284,82284
158,82284,82284
159,82284,82284
160,82284,82284
161,82284,82284
162,82284,82284
163,82284,82284
164,82284,82284
165,82284,82284
166,82284,82284
167,82284,82284
168,82284,82284
169,82284,82284
170,82284,82284
171,82284,82284
172,82284,82284
173,82284,82284
174,82284,82284
175,82284,82284
176,82284,82284
177,82284,82284
178,82284,82284
179,82284,82284
180,82284,82284
181,82284,82284
182,82284,82284
183,82284,82284
184,82284,82284
185,82284,82284
186,82284,82284
187,82284,82284
188,82284,82284
189,82284,82284
190,82284,82284
191,82284,82284
192,82284,82284
193,82284,82284
194,82284,82284
195,82284,82284
196,82284,82284
197,82284,82284
198,82284,82284
199,82284,82284
200,82284,82284
201,82284,82284
202,82284,82284
203,82284,82284
204,82284,82284
205,82284,82284
206,82284,82284
207,82284,82284
208,82284,82284
209,82284,82284
210,82284,82284
211,82284,82284
212,82284,82284
213,82284,82284
214,82284,82284
215,82284,82284
216,82284,82284
217,82284,82284
218,82284,82284
219,82284,82284
220,82284,82284
221,82284,82284
222,82284,82284
223,82284,82284
224,82284,82284
225,82284,82284
226,82284,82284
227,82284,82284
228,82284,82284
229,82284,82284
230,82284,82284
231,82284,82284
232,82284,82284
233,82284,82284
234,82284,82284
235,82284,82284
236,82284,82284
237,82284,82284
238,82284,82284
239,82284,82284
240,82284,82284
241,82284,82284
242,82284,82284
243,82284,82284
244,82284,82284
245,82284,82284
246,82284,82284
247,82284,82284
248,82284,82284
249,82284,82284
250,82284,82284
251,82284,82284
252,82284,82284
253,82284,82284
254,82284,82284
255,82284,82284
256,82284,82284
257,82284,82284
258,82284,82284
259,82284,82284
260,82284,82284
261,82284,82284
262,82284,82284
263,82284,82284
264,82284,82284
265,82284,82284
266,82284,82284
267,82284,82284
268,82284,82284
269,82284,82284
270,82284,82284
271,82284,82284
272,82284,82284
273,82284,82284
274,82284,82284
275,82284,82284
276,82284,82284
277,82284,82284
278,82284,82284
279,82284,82284
280,82284,82284
281,82284,82284
282,82284,82284
283,82284,82284
284,82284,82284
285,82284,82284
286,82284,82284
287,82284,82284
288,82284,82284
289,82284,82284
290,82284,82284
291,82284,82284
292,82284,82284
293,82284,82284
294,82284,82284
295,82284,82284
296,82284,82284
297,82284,82284
298,82284,82284
299,82284,82284
300,82284,82284
301,82284,82284
302,82284,82284
303,82284,82284
304,82284,82284
305,82284,82284
306,82284,82284
307,82284,82284
308,82284,82284
309,82284,82284
310,82284,82284
311,82284,82284
312,82284,82284
313,82284,82284
314,82284,82284
315,82284,82284
316,82284,82284
317,82284,82284
318,82284,82284
319,82284,82284
320,82284,82284
321,82284,82284
322,82284,82284
323,82284,82284
324,82284,82284
325,82284,82284
326,82284,82284
327,82284,82284
328,82284,82284
329,82284,82284
330,82284,82284
331,82284,82284
332,82284,82284
333,82284,82284
334,82284,82284
335,82284,82284
336,82284,82284
337,82284,82284
338,82284,82284
339,82284,82284
340,82284,82284
341,82284,82284
342,82284,82284
343,82284,82284
344,82284,82284
345,82284,82284
346,82284,82284
347,82284,82284
348,82284,82284
349,82284,82284
350,82284,82284
351,82284,82284
352,82284,82284
353,82284,82284
354,82284,82284
355,82284,82284
356,82284,82284
357,82284,82284
358,82284,82284
359,82284,82284
360,82284,82284
361,82284,82284
362,82284,82284
363,82284,82284
364,82284,82284
365,82284,82284
366,82284,82284
367,82284,82284
368,82284,82284
369,82284,82284
370,82284,82284
371,82284,82284
372,82284,82284
373,82284,82284
374,82284,82284
375,82284,82284
376,82284,82284
377,82284,82284
378,82284,82284
379,82284,82284
380,82284,82284
381,82284,82284
382,82284,82284
383,82284,82284
384,82284,82284
385,82284,82284
386,82284,82284
387,82284,82284
388,82284,82284
389,82284,82284
390,82284,82284
391,82284,82284
392,82284,82284
393,82284,82284
394,82284,82284
395,82284,82284
396,82284,82284
397,82284,82284
398,82284,82284
399,82284,82284
400,82284,82284
401,82284,82284
402,82284,82284
403,82284,82284
404,82284,82284
405,82284,82284
406,82284,82284
407,82284,82284
408,82284,82284
409,82284,82284
410,82284,82284
411,82284,82284
412,82284,82284
413,82284,82284
414,82284,82284
415,82284,82284
416,82284,82284
417,82284,82284
418,82284,82284
419,82284,82284
420,82284,82284
421,82284,82284
422,82284,82284
423,82284,82284
424,82284,82284
425,82284,82284
426,82284,82284
427,82284,82284
428,82284,82284
429,82284,82284
430,82284,82284
431,82284,82284
432,82284,82284
433,82284,82284
434,82284,82284
435,82284,82284
436,82284,82284
437,82284,82284
438,82284,82284
439,82284,82284
440,82284,82284
441,82284,82284
442,82284,82284
443,82284,82284
444,82284,82284
445,82284,82284
446,82284,82284
447,82284,82284
448,82285,82285
449,82285,82285
450,82285,82285
451,82285,82285
452,82285,82285
453,82285,82285
454,82285,82285
455,82285,82285
456,82285,82285
457,82285,82285
458,82285,82285
459,82285,82285
460,82285,82285
461,82285,82285
462,82285,82285
463,82285,82285
464,82285,82285
465,82285,82285
466,82285,82285
467,82285,82285
468,82285,82285
469,82285,82285
470,82285,82285
471,82285,82285
472,82285,82285
473,82285,82285
474,82285,82285
475,82285,82285
476,82285,82285
477,82285,82285
478,82285,82285
479,82285,82285
480,82285,82285
481,82285,82285
482,82285,82285
483,82285,82285
484,82285,82285
485,82285,82285
486,82285,82285
487,82285,82285
488,82285,82285
489,82285,82285
490,82285,82285
491,82285,82285
