,X,Y
0,5256,3244
1,5256,3245
2,5256,3246
3,5256,3247
4,5256,3248
5,5256,3249
6,5256,3250
7,5256,3251
8,5256,3252
9,5256,3253
10,5256,3254
11,5256,3255
12,5256,3256
13,5256,3257
14,5256,3258
15,5256,3259
16,5256,3260
17,5256,3261
18,5256,3262
19,5256,3263
20,5256,3264
21,5256,3265
22,5256,3266
23,5256,3267
24,5256,3268
25,5256,3269
26,5256,3270
27,5256,3271
28,5256,3272
29,5257,3244
30,5257,3245
31,5257,3246
32,5257,3247
33,5257,3248
34,5257,3249
35,5257,3250
36,5257,3251
37,5257,3252
38,5257,3253
39,5257,3254
40,5257,3255
41,5257,3256
42,5257,3257
43,5257,3258
44,5257,3259
45,5257,3260
46,5257,3261
47,5257,3262
48,5257,3263
49,5257,3264
50,5257,3265
51,5257,3266
52,5257,3267
53,5257,3268
54,5257,3269
55,5257,3270
56,5257,3271
57,5257,3272
58,5258,3244
59,5258,3245
60,5258,3246
61,5258,3247
62,5258,3248
63,5258,3249
64,5258,3250
65,5258,3251
66,5258,3252
67,5258,3253
68,5258,3254
69,5258,3255
70,5258,3256
71,5258,3257
72,5258,3258
73,5258,3259
74,5258,3260
75,5258,3261
76,5258,3262
77,5258,3263
78,5258,3264
79,5258,3265
80,5258,3266
81,5258,3267
82,5258,3268
83,5258,3269
84,5258,3270
85,5258,3271
86,5258,3272
87,5259,3244
88,5259,3245
89,5259,3246
90,5259,3247
91,5259,3248
92,5259,3249
93,5259,3250
94,5259,3251
95,5259,3252
96,5259,3253
97,5259,3254
98,5259,3255
99,5259,3256
100,5259,3257
101,5259,3258
102,5259,3259
103,5259,3260
104,5259,3261
105,5259,3262
106,5259,3263
107,5259,3264
108,5259,3265
109,5259,3266
110,5259,3267
111,5259,3268
112,5259,3269
113,5259,3270
114,5259,3271
115,5259,3272
116,5260,3244
117,5260,3245
118,5260,3246
119,5260,3247
120,5260,3248
121,5260,3249
122,5260,3250
123,5260,3251
124,5260,3252
125,5260,3253
126,5260,3254
127,5260,3255
128,5260,3256
129,5260,3257
130,5260,3258
131,5260,3259
132,5260,3260
133,5260,3261
134,5260,3262
135,5260,3263
136,5260,3264
137,5260,3265
138,5260,3266
139,5260,3267
140,5260,3268
141,5260,3269
142,5260,3270
143,5260,3271
144,5260,3272
145,5261,3244
146,5261,3245
147,5261,3246
148,5261,3247
149,5261,3248
150,5261,3249
151,5261,3250
152,5261,3251
153,5261,3252
154,5261,3253
155,5261,3254
156,5261,3255
157,5261,3256
158,5261,3257
159,5261,3258
160,5261,3259
161,5261,3260
162,5261,3261
163,5261,3262
164,5261,3263
165,5261,3264
166,5261,3265
167,5261,3266
168,5261,3267
169,5261,3268
170,5261,3269
171,5261,3270
172,5261,3271
173,5261,3272
174,5262,3244
175,5262,3245
176,5262,3246
177,5262,3247
178,5262,3248
179,5262,3249
180,5262,3250
181,5262,3251
182,5262,3252
183,5262,3253
184,5262,3254
185,5262,3255
186,5262,3256
187,5262,3257
188,5262,3258
189,5262,3259
190,5262,3260
191,5262,3261
192,5262,3262
193,5262,3263
194,5262,3264
195,5262,3265
196,5262,3266
197,5262,3267
198,5262,3268
199,5262,3269
200,5262,3270
201,5262,3271
202,5262,3272
203,5263,3244
204,5263,3245
205,5263,3246
206,5263,3247
207,5263,3248
208,5263,3249
209,5263,3250
210,5263,3251
211,5263,3252
212,5263,3253
213,5263,3254
214,5263,3255
215,5263,3256
216,5263,3257
217,5263,3258
218,5263,3259
219,5263,3260
220,5263,3261
221,5263,3262
222,5263,3263
223,5263,3264
224,5263,3265
225,5263,3266
226,5263,3267
227,5263,3268
228,5263,3269
229,5263,3270
230,5263,3271
231,5263,3272
232,5264,3244
233,5264,3245
234,5264,3246
235,5264,3247
236,5264,3248
237,5264,3249
238,5264,3250
239,5264,3251
240,5264,3252
241,5264,3253
242,5264,3254
243,5264,3255
244,5264,3256
245,5264,3257
246,5264,3258
247,5264,3259
248,5264,3260
249,5264,3261
250,5264,3262
251,5264,3263
252,5264,3264
253,5264,3265
254,5264,3266
255,5264,3267
256,5264,3268
257,5264,3269
258,5264,3270
259,5264,3271
260,5264,3272
261,5265,3244
262,5265,3245
263,5265,3246
264,5265,3247
265,5265,3248
266,5265,3249
267,5265,3250
268,5265,3251
269,5265,3252
270,5265,3253
271,5265,3254
272,5265,3255
273,5265,3256
274,5265,3257
275,5265,3258
276,5265,3259
277,5265,3260
278,5265,3261
279,5265,3262
280,5265,3263
281,5265,3264
282,5265,3265
283,5265,3266
284,5265,3267
285,5265,3268
286,5265,3269
287,5265,3270
288,5265,3271
289,5265,3272
290,5266,3244
291,5266,3245
292,5266,3246
293,5266,3247
294,5266,3248
295,5266,3249
296,5266,3250
297,5266,3251
298,5266,3252
299,5266,3253
300,5266,3254
301,5266,3255
302,5266,3256
303,5266,3257
304,5266,3258
305,5266,3259
306,5266,3260
307,5266,3261
308,5266,3262
309,5266,3263
310,5266,3264
311,5266,3265
312,5266,3266
313,5266,3267
314,5266,3268
315,5266,3269
316,5266,3270
317,5266,3271
318,5266,3272
319,5267,3244
320,5267,3245
321,5267,3246
322,5267,3247
323,5267,3248
324,5267,3249
325,5267,3250
326,5267,3251
327,5267,3252
328,5267,3253
329,5267,3254
330,5267,3255
331,5267,3256
332,5267,3257
333,5267,3258
334,5267,3259
335,5267,3260
336,5267,3261
337,5267,3262
338,5267,3263
339,5267,3264
340,5267,3265
341,5267,3266
342,5267,3267
343,5267,3268
344,5267,3269
345,5267,3270
346,5267,3271
347,5267,3272
348,5268,3244
349,5268,3245
350,5268,3246
351,5268,3247
352,5268,3248
353,5268,3249
354,5268,3250
355,5268,3251
356,5268,3252
357,5268,3253
358,5268,3254
359,5268,3255
360,5268,3256
361,5268,3257
362,5268,3258
363,5268,3259
364,5268,3260
365,5268,3261
366,5268,3262
367,5268,3263
368,5268,3264
369,5268,3265
370,5268,3266
371,5268,3267
372,5268,3268
373,5268,3269
374,5268,3270
375,5268,3271
376,5268,3272
377,5269,3244
378,5269,3245
379,5269,3246
380,5269,3247
381,5269,3248
382,5269,3249
383,5269,3250
384,5269,3251
385,5269,3252
386,5269,3253
387,5269,3254
388,5269,3255
389,5269,3256
390,5269,3257
391,5269,3258
392,5269,3259
393,5269,3260
394,5269,3261
395,5269,3262
396,5269,3263
397,5269,3264
398,5269,3265
399,5269,3266
400,5269,3267
401,5269,3268
402,5269,3269
403,5269,3270
404,5269,3271
405,5269,3272
406,5270,3244
407,5270,3245
408,5270,3246
409,5270,3247
410,5270,3248
411,5270,3249
412,5270,3250
413,5270,3251
414,5270,3252
415,5270,3253
416,5270,3254
417,5270,3255
418,5270,3256
419,5270,3257
420,5270,3258
421,5270,3259
422,5270,3260
423,5270,3261
424,5270,3262
425,5270,3263
426,5270,3264
427,5270,3265
428,5270,3266
429,5270,3267
430,5270,3268
431,5270,3269
432,5270,3270
433,5270,3271
434,5270,3272
435,5271,3244
436,5271,3245
437,5271,3246
438,5271,3247
439,5271,3248
440,5271,3249
441,5271,3250
442,5271,3251
443,5271,3252
444,5271,3253
445,5271,3254
446,5271,3255
447,5271,3256
448,5271,3257
449,5271,3258
450,5271,3259
451,5271,3260
452,5271,3261
453,5271,3262
454,5271,3263
455,5271,3264
456,5271,3265
457,5271,3266
458,5271,3267
459,5271,3268
460,5271,3269
461,5271,3270
462,5271,3271
463,5271,3272
464,5272,3244
465,5272,3245
466,5272,3246
467,5272,3247
468,5272,3248
469,5272,3249
470,5272,3250
471,5272,3251
472,5272,3252
473,5272,3253
474,5272,3254
475,5272,3255
476,5272,3256
477,5272,3257
478,5272,3258
479,5272,3259
480,5272,3260
481,5272,3261
482,5272,3262
483,5272,3263
484,5272,3264
485,5272,3265
486,5272,3266
487,5272,3267
488,5272,3268
489,5272,3269
490,5272,3270
491,5272,3271
492,5272,3272
493,5273,3244
494,5273,3245
495,5273,3246
496,5273,3247
497,5273,3248
498,5273,3249
499,5273,3250
500,5273,3251
501,5273,3252
502,5273,3253
503,5273,3254
504,5273,3255
505,5273,3256
506,5273,3257
507,5273,3258
508,5273,3259
509,5273,3260
510,5273,3261
511,5273,3262
512,5273,3263
513,5273,3264
514,5273,3265
515,5273,3266
516,5273,3267
517,5273,3268
518,5273,3269
519,5273,3270
520,5273,3271
521,5273,3272
522,5274,3244
523,5274,3245
524,5274,3246
525,5274,3247
526,5274,3248
527,5274,3249
528,5274,3250
529,5274,3251
530,5274,3252
531,5274,3253
532,5274,3254
533,5274,3255
534,5274,3256
535,5274,3257
536,5274,3258
537,5274,3259
538,5274,3260
539,5274,3261
540,5274,3262
541,5274,3263
542,5274,3264
543,5274,3265
544,5274,3266
545,5274,3267
546,5274,3268
547,5274,3269
548,5274,3270
549,5274,3271
550,5274,3272
551,5275,3244
552,5275,3245
553,5275,3246
554,5275,3247
555,5275,3248
556,5275,3249
557,5275,3250
558,5275,3251
559,5275,3252
560,5275,3253
561,5275,3254
562,5275,3255
563,5275,3256
564,5275,3257
565,5275,3258
566,5275,3259
567,5275,3260
568,5275,3261
569,5275,3262
570,5275,3263
571,5275,3264
572,5275,3265
573,5275,3266
574,5275,3267
575,5275,3268
576,5275,3269
577,5275,3270
578,5275,3271
579,5275,3272
580,5276,3244
581,5276,3245
582,5276,3246
583,5276,3247
584,5276,3248
585,5276,3249
586,5276,3250
587,5276,3251
588,5276,3252
589,5276,3253
590,5276,3254
591,5276,3255
592,5276,3256
593,5276,3257
594,5276,3258
595,5276,3259
596,5276,3260
597,5276,3261
598,5276,3262
599,5276,3263
600,5276,3264
601,5276,3265
602,5276,3266
603,5276,3267
604,5276,3268
605,5276,3269
606,5276,3270
607,5276,3271
608,5276,3272
609,5277,3244
610,5277,3245
611,5277,3246
612,5277,3247
613,5277,3248
614,5277,3249
615,5277,3250
616,5277,3251
617,5277,3252
618,5277,3253
619,5277,3254
620,5277,3255
621,5277,3256
622,5277,3257
623,5277,3258
624,5277,3259
625,5277,3260
626,5277,3261
627,5277,3262
628,5277,3263
629,5277,3264
630,5277,3265
631,5277,3266
632,5277,3267
633,5277,3268
634,5277,3269
635,5277,3270
636,5277,3271
637,5277,3272
638,5278,3244
639,5278,3245
640,5278,3246
641,5278,3247
642,5278,3248
643,5278,3249
644,5278,3250
645,5278,3251
646,5278,3252
647,5278,3253
648,5278,3254
649,5278,3255
650,5278,3256
651,5278,3257
652,5278,3258
653,5278,3259
654,5278,3260
655,5278,3261
656,5278,3262
657,5278,3263
658,5278,3264
659,5278,3265
660,5278,3266
661,5278,3267
662,5278,3268
663,5278,3269
664,5278,3270
665,5278,3271
666,5278,3272
667,5279,3244
668,5279,3245
669,5279,3246
670,5279,3247
671,5279,3248
672,5279,3249
673,5279,3250
674,5279,3251
675,5279,3252
676,5279,3253
677,5279,3254
678,5279,3255
679,5279,3256
680,5279,3257
681,5279,3258
682,5279,3259
683,5279,3260
684,5279,3261
685,5279,3262
686,5279,3263
687,5279,3264
688,5279,3265
689,5279,3266
690,5279,3267
691,5279,3268
692,5279,3269
693,5279,3270
694,5279,3271
695,5279,3272
