,X,Y
0,1314,811
1,1314,812
2,1314,813
3,1314,814
4,1314,815
5,1314,816
6,1314,817
7,1314,818
8,1315,811
9,1315,812
10,1315,813
11,1315,814
12,1315,815
13,1315,816
14,1315,817
15,1315,818
16,1316,811
17,1316,812
18,1316,813
19,1316,814
20,1316,815
21,1316,816
22,1316,817
23,1316,818
24,1317,811
25,1317,812
26,1317,813
27,1317,814
28,1317,815
29,1317,816
30,1317,817
31,1317,818
32,1318,811
33,1318,812
34,1318,813
35,1318,814
36,1318,815
37,1318,816
38,1318,817
39,1318,818
40,1319,811
41,1319,812
42,1319,813
43,1319,814
44,1319,815
45,1319,816
46,1319,817
47,1319,818
