,X,Y
0,168067,109057
1,168067,109058
2,168068,109058
3,168068,109059
4,168069,109046
5,168069,109047
6,168069,109048
7,168069,109049
8,168069,109050
9,168069,109051
10,168069,109052
11,168069,109053
12,168069,109054
13,168069,109055
14,168069,109057
15,168069,109058
16,168070,109036
17,168070,109037
18,168070,109038
19,168070,109039
20,168070,109040
21,168070,109041
22,168070,109042
23,168070,109043
24,168070,109044
25,168070,109045
26,168070,109046
27,168070,109047
28,168070,109048
29,168070,109049
30,168070,109050
31,168070,109051
32,168070,109052
33,168070,109053
34,168070,109054
35,168070,109055
36,168070,109056
37,168070,109057
38,168070,109058
39,168071,109022
40,168071,109023
41,168071,109024
42,168071,109031
43,168071,109032
44,168071,109033
45,168071,109034
46,168071,109035
47,168071,109036
48,168071,109037
49,168071,109038
50,168071,109039
51,168071,109040
52,168071,109041
53,168071,109042
54,168071,109043
55,168071,109044
56,168071,109045
57,168071,109046
58,168071,109047
59,168071,109048
60,168071,109049
61,168071,109050
62,168071,109051
63,168071,109052
64,168071,109053
65,168071,109054
66,168071,109055
67,168071,109056
68,168071,109057
69,168071,109058
70,168072,109021
71,168072,109022
72,168072,109023
73,168072,109024
74,168072,109025
75,168072,109026
76,168072,109028
77,168072,109029
78,168072,109030
79,168072,109031
80,168072,109032
81,168072,109033
82,168072,109034
83,168072,109035
84,168072,109036
85,168072,109037
86,168072,109038
87,168072,109039
88,168072,109040
89,168072,109041
90,168072,109042
91,168072,109043
92,168072,109044
93,168072,109045
94,168072,109046
95,168072,109047
96,168072,109048
97,168072,109049
98,168072,109050
99,168072,109051
100,168072,109052
101,168072,109053
102,168072,109054
103,168072,109055
104,168072,109056
105,168072,109057
106,168072,109058
107,168072,109059
108,168072,109060
109,168073,109020
110,168073,109021
111,168073,109022
112,168073,109023
113,168073,109024
114,168073,109025
115,168073,109026
116,168073,109027
117,168073,109028
118,168073,109029
119,168073,109030
120,168073,109031
121,168073,109032
122,168073,109033
123,168073,109034
124,168073,109035
125,168073,109036
126,168073,109037
127,168073,109038
128,168073,109039
129,168073,109040
130,168073,109041
131,168073,109042
132,168073,109043
133,168073,109044
134,168073,109045
135,168073,109046
136,168073,109047
137,168073,109048
138,168073,109049
139,168073,109050
140,168073,109051
141,168073,109052
142,168073,109053
143,168073,109054
144,168073,109055
145,168073,109056
146,168073,109057
147,168073,109058
148,168073,109059
149,168073,109060
150,168073,109061
151,168073,109062
152,168074,109020
153,168074,109021
154,168074,109022
155,168074,109023
156,168074,109024
157,168074,109025
158,168074,109026
159,168074,109027
160,168074,109028
161,168074,109029
162,168074,109030
163,168074,109031
164,168074,109032
165,168074,109033
166,168074,109034
167,168074,109035
168,168074,109036
169,168074,109037
170,168074,109038
171,168074,109039
172,168074,109040
173,168074,109041
174,168074,109042
175,168074,109043
176,168074,109044
177,168074,109045
178,168074,109046
179,168074,109047
180,168074,109048
181,168074,109049
182,168074,109050
183,168074,109051
184,168074,109052
185,168074,109053
186,168074,109054
187,168074,109055
188,168074,109056
189,168074,109057
190,168074,109058
191,168074,109059
192,168074,109060
193,168074,109061
194,168074,109062
195,168074,109063
196,168074,109064
197,168074,109065
198,168075,109019
199,168075,109020
200,168075,109021
201,168075,109022
202,168075,109023
203,168075,109024
204,168075,109025
205,168075,109026
206,168075,109027
207,168075,109028
208,168075,109029
209,168075,109030
210,168075,109031
211,168075,109032
212,168075,109033
213,168075,109034
214,168075,109035
215,168075,109036
216,168075,109037
217,168075,109038
218,168075,109039
219,168075,109040
220,168075,109041
221,168075,109042
222,168075,109043
223,168075,109044
224,168075,109045
225,168075,109046
226,168075,109047
227,168075,109048
228,168075,109049
229,168075,109050
230,168075,109051
231,168075,109052
232,168075,109053
233,168075,109054
234,168075,109055
235,168075,109056
236,168075,109057
237,168075,109058
238,168075,109059
239,168075,109060
240,168075,109061
241,168075,109062
242,168075,109063
243,168075,109064
244,168075,109065
245,168075,109066
246,168075,109067
247,168076,109018
248,168076,109019
249,168076,109020
250,168076,109021
251,168076,109022
252,168076,109023
253,168076,109024
254,168076,109025
255,168076,109026
256,168076,109027
257,168076,109028
258,168076,109029
259,168076,109030
260,168076,109031
261,168076,109032
262,168076,109033
263,168076,109034
264,168076,109035
265,168076,109036
266,168076,109037
267,168076,109038
268,168076,109039
269,168076,109040
270,168076,109041
271,168076,109042
272,168076,109043
273,168076,109044
274,168076,109045
275,168076,109046
276,168076,109047
277,168076,109048
278,168076,109049
279,168076,109050
280,168076,109051
281,168076,109052
282,168076,109053
283,168076,109054
284,168076,109055
285,168076,109056
286,168076,109057
287,168076,109058
288,168076,109059
289,168076,109060
290,168076,109061
291,168076,109062
292,168076,109063
293,168076,109064
294,168076,109065
295,168076,109066
296,168076,109067
297,168076,109068
298,168076,109069
299,168077,109017
300,168077,109018
301,168077,109019
302,168077,109020
303,168077,109021
304,168077,109022
305,168077,109023
306,168077,109024
307,168077,109025
308,168077,109026
309,168077,109027
310,168077,109028
311,168077,109029
312,168077,109030
313,168077,109031
314,168077,109032
315,168077,109033
316,168077,109034
317,168077,109035
318,168077,109036
319,168077,109037
320,168077,109038
321,168077,109039
322,168077,109040
323,168077,109041
324,168077,109042
325,168077,109043
326,168077,109044
327,168077,109045
328,168077,109046
329,168077,109047
330,168077,109048
331,168077,109049
332,168077,109050
333,168077,109051
334,168077,109052
335,168077,109053
336,168077,109054
337,168077,109055
338,168077,109056
339,168077,109057
340,168077,109058
341,168077,109059
342,168077,109060
343,168077,109061
344,168077,109062
345,168077,109063
346,168077,109064
347,168077,109065
348,168077,109066
349,168077,109067
350,168077,109068
351,168077,109069
352,168077,109070
353,168078,109014
354,168078,109016
355,168078,109017
356,168078,109018
357,168078,109019
358,168078,109020
359,168078,109021
360,168078,109022
361,168078,109023
362,168078,109024
363,168078,109025
364,168078,109026
365,168078,109027
366,168078,109028
367,168078,109029
368,168078,109030
369,168078,109031
370,168078,109032
371,168078,109033
372,168078,109034
373,168078,109035
374,168078,109036
375,168078,109037
376,168078,109038
377,168078,109039
378,168078,109040
379,168078,109041
380,168078,109042
381,168078,109043
382,168078,109044
383,168078,109045
384,168078,109046
385,168078,109047
386,168078,109048
387,168078,109049
388,168078,109050
389,168078,109051
390,168078,109052
391,168078,109053
392,168078,109054
393,168078,109055
394,168078,109056
395,168078,109057
396,168078,109058
397,168078,109059
398,168078,109060
399,168078,109061
400,168078,109062
401,168078,109063
402,168078,109064
403,168078,109065
404,168078,109066
405,168078,109067
406,168078,109068
407,168078,109069
408,168078,109070
409,168078,109071
410,168078,109072
411,168079,109012
412,168079,109013
413,168079,109014
414,168079,109015
415,168079,109016
416,168079,109017
417,168079,109018
418,168079,109019
419,168079,109020
420,168079,109021
421,168079,109022
422,168079,109023
423,168079,109024
424,168079,109025
425,168079,109026
426,168079,109027
427,168079,109028
428,168079,109029
429,168079,109030
430,168079,109031
431,168079,109032
432,168079,109033
433,168079,109034
434,168079,109035
435,168079,109036
436,168079,109037
437,168079,109038
438,168079,109039
439,168079,109040
440,168079,109041
441,168079,109042
442,168079,109043
443,168079,109044
444,168079,109045
445,168079,109046
446,168079,109047
447,168079,109048
448,168079,109049
449,168079,109050
450,168079,109051
451,168079,109052
452,168079,109053
453,168079,109054
454,168079,109055
455,168079,109056
456,168079,109057
457,168079,109058
458,168079,109059
459,168079,109060
460,168079,109061
461,168079,109062
462,168079,109063
463,168079,109064
464,168079,109065
465,168079,109066
466,168079,109067
467,168079,109068
468,168079,109069
469,168079,109070
470,168079,109071
471,168079,109072
472,168080,109012
473,168080,109014
474,168080,109015
475,168080,109016
476,168080,109017
477,168080,109018
478,168080,109019
479,168080,109020
480,168080,109021
481,168080,109022
482,168080,109023
483,168080,109024
484,168080,109025
485,168080,109026
486,168080,109027
487,168080,109028
488,168080,109029
489,168080,109030
490,168080,109031
491,168080,109032
492,168080,109033
493,168080,109034
494,168080,109035
495,168080,109036
496,168080,109037
497,168080,109038
498,168080,109039
499,168080,109040
500,168080,109041
501,168080,109042
502,168080,109043
503,168080,109044
504,168080,109045
505,168080,109046
506,168080,109047
507,168080,109048
508,168080,109049
509,168080,109050
510,168080,109051
511,168080,109052
512,168080,109053
513,168080,109054
514,168080,109055
515,168080,109056
516,168080,109057
517,168080,109058
518,168080,109059
519,168080,109060
520,168080,109061
521,168080,109062
522,168080,109063
523,168080,109064
524,168080,109065
525,168080,109066
526,168080,109067
527,168080,109068
528,168080,109069
529,168080,109070
530,168080,109071
531,168080,109072
532,168081,109010
533,168081,109011
534,168081,109012
535,168081,109013
536,168081,109014
537,168081,109015
538,168081,109016
539,168081,109017
540,168081,109018
541,168081,109019
542,168081,109020
543,168081,109021
544,168081,109022
545,168081,109023
546,168081,109024
547,168081,109025
548,168081,109026
549,168081,109027
550,168081,109028
551,168081,109029
552,168081,109030
553,168081,109031
554,168081,109032
555,168081,109033
556,168081,109034
557,168081,109035
558,168081,109036
559,168081,109037
560,168081,109038
561,168081,109039
562,168081,109040
563,168081,109041
564,168081,109042
565,168081,109043
566,168081,109044
567,168081,109045
568,168081,109046
569,168081,109047
570,168081,109048
571,168081,109049
572,168081,109050
573,168081,109051
574,168081,109052
575,168081,109053
576,168081,109054
577,168081,109055
578,168081,109056
579,168081,109057
580,168081,109058
581,168081,109059
582,168081,109060
583,168081,109061
584,168081,109062
585,168081,109063
586,168081,109064
587,168081,109065
588,168081,109066
589,168081,109067
590,168081,109068
591,168081,109069
592,168081,109070
593,168081,109071
594,168081,109072
595,168082,109003
596,168082,109004
597,168082,109005
598,168082,109006
599,168082,109007
600,168082,109008
601,168082,109009
602,168082,109010
603,168082,109011
604,168082,109012
