,X,Y
0,10504,6813
1,10504,6814
2,10504,6815
3,10504,6816
4,10504,6817
5,10505,6812
6,10505,6813
7,10505,6814
8,10505,6815
9,10505,6816
10,10505,6817
11,10505,6818
12,10506,6812
13,10506,6813
14,10506,6814
15,10506,6815
16,10506,6816
17,10506,6817
18,10506,6818
19,10506,6819
20,10507,6812
21,10507,6813
22,10507,6814
23,10507,6815
24,10507,6816
25,10507,6817
26,10507,6818
27,10507,6819
28,10507,6820
29,10507,6821
30,10508,6814
31,10508,6815
32,10508,6816
33,10508,6817
34,10508,6818
35,10508,6819
36,10508,6820
37,10508,6821
38,10509,6811
39,10509,6812
40,10509,6813
41,10509,6814
42,10509,6815
43,10509,6816
44,10509,6817
45,10509,6818
46,10509,6819
47,10509,6820
48,10509,6821
49,10510,6811
50,10510,6812
51,10510,6813
52,10510,6814
53,10510,6815
54,10510,6816
55,10510,6817
56,10510,6818
57,10510,6819
58,10510,6820
59,10510,6821
60,10511,6811
61,10511,6812
62,10511,6813
63,10511,6814
64,10511,6815
65,10511,6816
66,10511,6817
67,10511,6818
68,10511,6819
69,10511,6820
70,10511,6821
71,10512,6811
72,10512,6812
73,10512,6813
74,10512,6814
75,10512,6815
76,10512,6816
77,10512,6817
78,10512,6818
79,10512,6819
80,10512,6821
81,10513,6811
82,10513,6812
83,10513,6813
84,10513,6814
85,10513,6815
86,10513,6816
87,10513,6817
88,10513,6818
89,10513,6819
