,X,Y
0,10786,6759
1,10786,6760
2,10786,6761
3,10786,6762
4,10786,6763
5,10786,6764
6,10786,6765
7,10786,6766
8,10786,6767
9,10786,6768
10,10786,6769
11,10786,6770
12,10786,6771
13,10786,6772
14,10786,6773
15,10786,6774
16,10786,6775
17,10786,6776
18,10786,6777
19,10786,6778
20,10786,6779
21,10786,6780
22,10786,6781
23,10786,6782
24,10786,6783
25,10786,6784
26,10786,6785
27,10786,6786
28,10786,6787
29,10786,6788
30,10786,6789
31,10786,6790
32,10786,6791
33,10786,6792
34,10786,6793
35,10786,6794
36,10786,6795
37,10786,6796
38,10786,6797
39,10786,6798
40,10786,6799
41,10786,6800
42,10786,6801
43,10786,6802
44,10786,6803
45,10786,6804
46,10786,6805
47,10786,6806
48,10786,6807
49,10786,6808
50,10786,6809
51,10786,6810
52,10786,6811
53,10787,6759
54,10787,6760
55,10787,6761
56,10787,6762
57,10787,6763
58,10787,6764
59,10787,6765
60,10787,6766
61,10787,6767
62,10787,6768
63,10787,6769
64,10787,6770
65,10787,6771
66,10787,6772
67,10787,6773
68,10787,6774
69,10787,6775
70,10787,6776
71,10787,6777
72,10787,6778
73,10787,6779
74,10787,6780
75,10787,6781
76,10787,6782
77,10787,6783
78,10787,6784
79,10787,6785
80,10787,6786
81,10787,6787
82,10787,6788
83,10787,6789
84,10787,6790
85,10787,6791
86,10787,6792
87,10787,6793
88,10787,6794
89,10787,6795
90,10787,6796
91,10787,6797
92,10787,6798
93,10787,6799
94,10787,6800
95,10787,6801
96,10787,6802
97,10787,6803
98,10787,6804
99,10787,6805
100,10787,6806
101,10787,6807
102,10787,6808
103,10787,6809
104,10787,6810
105,10787,6811
106,10788,6759
107,10788,6760
108,10788,6761
109,10788,6762
110,10788,6763
111,10788,6764
112,10788,6765
113,10788,6766
114,10788,6767
115,10788,6768
116,10788,6769
117,10788,6770
118,10788,6771
119,10788,6772
120,10788,6773
121,10788,6774
122,10788,6775
123,10788,6776
124,10788,6777
125,10788,6778
126,10788,6779
127,10788,6780
128,10788,6781
129,10788,6782
130,10788,6783
131,10788,6784
132,10788,6785
133,10788,6786
134,10788,6787
135,10788,6788
136,10788,6789
137,10788,6790
138,10788,6791
139,10788,6792
140,10788,6793
141,10788,6794
142,10788,6795
143,10788,6796
144,10788,6797
145,10788,6798
146,10788,6799
147,10788,6800
148,10788,6801
149,10788,6802
150,10788,6803
151,10788,6804
152,10788,6805
153,10788,6806
154,10788,6807
155,10788,6808
156,10788,6809
157,10788,6810
158,10788,6811
159,10789,6759
160,10789,6760
161,10789,6761
162,10789,6762
163,10789,6763
164,10789,6764
165,10789,6765
166,10789,6766
167,10789,6767
168,10789,6768
169,10789,6769
170,10789,6770
171,10789,6771
172,10789,6772
173,10789,6773
174,10789,6774
175,10789,6775
176,10789,6776
177,10789,6777
178,10789,6778
179,10789,6779
180,10789,6780
181,10789,6781
182,10789,6782
183,10789,6783
184,10789,6784
185,10789,6785
186,10789,6786
187,10789,6787
188,10789,6788
189,10789,6789
190,10789,6790
191,10789,6791
192,10789,6792
193,10789,6793
194,10789,6794
195,10789,6795
196,10789,6796
197,10789,6797
198,10789,6798
199,10789,6799
200,10789,6800
201,10789,6801
202,10789,6802
203,10789,6803
204,10789,6804
205,10789,6805
206,10789,6806
207,10789,6807
208,10789,6808
209,10789,6809
210,10789,6810
211,10789,6811
212,10790,6759
213,10790,6760
214,10790,6761
215,10790,6762
216,10790,6763
217,10790,6764
218,10790,6765
219,10790,6766
220,10790,6767
221,10790,6768
222,10790,6769
223,10790,6770
224,10790,6771
225,10790,6772
226,10790,6773
227,10790,6774
228,10790,6775
229,10790,6776
230,10790,6777
231,10790,6778
232,10790,6779
233,10790,6780
234,10790,6781
235,10790,6782
236,10790,6783
237,10790,6784
238,10790,6785
239,10790,6786
240,10790,6787
241,10790,6788
242,10790,6789
243,10790,6790
244,10790,6791
245,10790,6792
246,10790,6793
247,10790,6794
248,10790,6795
249,10790,6796
250,10790,6797
251,10790,6798
252,10790,6799
253,10790,6800
254,10790,6801
255,10790,6802
256,10790,6803
257,10790,6804
258,10790,6805
259,10790,6806
260,10790,6807
261,10790,6808
262,10790,6809
263,10790,6810
264,10790,6811
265,10791,6759
266,10791,6760
267,10791,6761
268,10791,6762
269,10791,6763
270,10791,6764
271,10791,6765
272,10791,6766
273,10791,6767
274,10791,6768
275,10791,6769
276,10791,6770
277,10791,6771
278,10791,6772
279,10791,6773
280,10791,6774
281,10791,6775
282,10791,6776
283,10791,6777
284,10791,6778
285,10791,6779
286,10791,6780
287,10791,6781
288,10791,6782
289,10791,6783
290,10791,6784
291,10791,6785
292,10791,6786
293,10791,6787
294,10791,6788
295,10791,6789
296,10791,6790
297,10791,6791
298,10791,6792
299,10791,6793
300,10791,6794
301,10791,6795
302,10791,6796
303,10791,6797
304,10791,6798
305,10791,6799
306,10791,6800
307,10791,6801
308,10791,6802
309,10791,6803
310,10791,6804
311,10791,6805
312,10791,6806
313,10791,6807
314,10791,6808
315,10791,6809
316,10791,6810
317,10791,6811
318,10792,6759
319,10792,6760
320,10792,6761
321,10792,6762
322,10792,6763
323,10792,6764
324,10792,6765
325,10792,6766
326,10792,6767
327,10792,6768
328,10792,6769
329,10792,6770
330,10792,6771
331,10792,6772
332,10792,6773
333,10792,6774
334,10792,6775
335,10792,6776
336,10792,6777
337,10792,6778
338,10792,6779
339,10792,6780
340,10792,6781
341,10792,6782
342,10792,6783
343,10792,6784
344,10792,6785
345,10792,6786
346,10792,6787
347,10792,6788
348,10792,6789
349,10792,6790
350,10792,6791
351,10792,6792
352,10792,6793
353,10792,6794
354,10792,6795
355,10792,6796
356,10792,6797
357,10792,6798
358,10792,6799
359,10792,6800
360,10792,6801
361,10792,6802
362,10792,6803
363,10792,6804
364,10792,6805
365,10792,6806
366,10792,6807
367,10792,6808
368,10792,6809
