,X,Y
0,2696,2696
1,2696,2696
2,2696,2696
3,2696,2696
4,2696,2696
5,2696,2696
6,2696,2696
7,2696,2696
8,2696,2696
9,2696,2696
10,2696,2696
11,2696,2696
12,2696,2696
13,2696,2696
14,2696,2696
15,2696,2696
16,2697,2697
17,2697,2697
18,2697,2697
19,2697,2697
20,2697,2697
21,2697,2697
22,2697,2697
23,2697,2697
24,2697,2697
25,2697,2697
26,2697,2697
27,2697,2697
28,2697,2697
29,2697,2697
30,2697,2697
31,2697,2697
32,2698,2698
33,2698,2698
34,2698,2698
35,2698,2698
36,2698,2698
37,2698,2698
38,2698,2698
39,2698,2698
40,2698,2698
41,2698,2698
42,2698,2698
43,2698,2698
44,2698,2698
45,2698,2698
46,2698,2698
47,2698,2698
48,2699,2699
49,2699,2699
50,2699,2699
51,2699,2699
52,2699,2699
53,2699,2699
54,2699,2699
55,2699,2699
56,2699,2699
57,2699,2699
58,2699,2699
59,2699,2699
60,2699,2699
61,2699,2699
62,2699,2699
63,2699,2699
64,2700,2700
65,2700,2700
66,2700,2700
67,2700,2700
68,2700,2700
69,2700,2700
70,2700,2700
71,2700,2700
72,2700,2700
73,2700,2700
74,2700,2700
75,2700,2700
76,2700,2700
77,2700,2700
78,2700,2700
79,2700,2700
80,2701,2701
81,2701,2701
82,2701,2701
83,2701,2701
84,2701,2701
85,2701,2701
86,2701,2701
87,2701,2701
88,2701,2701
89,2701,2701
90,2701,2701
91,2701,2701
92,2701,2701
93,2701,2701
94,2701,2701
95,2701,2701
96,2702,2702
97,2702,2702
98,2702,2702
99,2702,2702
100,2702,2702
101,2702,2702
102,2702,2702
103,2702,2702
104,2702,2702
105,2702,2702
106,2702,2702
107,2702,2702
108,2702,2702
109,2702,2702
110,2702,2702
111,2702,2702
112,2703,2703
113,2703,2703
114,2703,2703
115,2703,2703
116,2703,2703
117,2703,2703
118,2703,2703
119,2703,2703
120,2703,2703
121,2703,2703
122,2703,2703
123,2703,2703
124,2703,2703
125,2703,2703
126,2703,2703
127,2703,2703
128,2704,2704
129,2704,2704
130,2704,2704
131,2704,2704
132,2704,2704
133,2704,2704
134,2704,2704
135,2704,2704
136,2704,2704
137,2704,2704
138,2704,2704
139,2704,2704
140,2704,2704
141,2704,2704
142,2704,2704
143,2704,2704
144,2705,2705
145,2705,2705
146,2705,2705
147,2705,2705
148,2705,2705
149,2705,2705
150,2705,2705
151,2705,2705
152,2705,2705
153,2705,2705
154,2705,2705
155,2705,2705
156,2705,2705
157,2705,2705
158,2705,2705
159,2705,2705
160,2706,2706
161,2706,2706
162,2706,2706
163,2706,2706
164,2706,2706
165,2706,2706
166,2706,2706
167,2706,2706
168,2706,2706
169,2706,2706
170,2706,2706
171,2706,2706
172,2706,2706
173,2706,2706
174,2706,2706
175,2706,2706
176,2707,2707
177,2707,2707
178,2707,2707
179,2707,2707
180,2707,2707
181,2707,2707
182,2707,2707
183,2707,2707
184,2707,2707
185,2707,2707
186,2707,2707
187,2707,2707
188,2707,2707
189,2707,2707
190,2707,2707
191,2707,2707
