,X,Y
0,5393,3159
1,5393,3160
2,5393,3161
3,5393,3162
4,5393,3163
5,5393,3164
6,5393,3165
7,5393,3166
8,5393,3167
9,5393,3168
10,5393,3169
11,5393,3170
12,5393,3171
13,5393,3172
14,5393,3173
15,5393,3174
16,5393,3175
17,5393,3176
18,5393,3177
19,5393,3178
20,5393,3179
21,5393,3180
22,5393,3181
23,5393,3182
24,5393,3183
25,5393,3184
26,5393,3185
27,5393,3186
28,5393,3187
29,5393,3188
30,5394,3159
31,5394,3160
32,5394,3161
33,5394,3162
34,5394,3163
35,5394,3164
36,5394,3165
37,5394,3166
38,5394,3167
39,5394,3168
40,5394,3169
41,5394,3170
42,5394,3171
43,5394,3172
44,5394,3173
45,5394,3174
46,5394,3175
47,5394,3176
48,5394,3177
49,5394,3178
50,5394,3179
51,5394,3180
52,5394,3181
53,5394,3182
54,5394,3183
55,5394,3184
56,5394,3185
57,5394,3186
58,5394,3187
59,5394,3188
60,5395,3159
61,5395,3160
62,5395,3161
63,5395,3162
64,5395,3163
65,5395,3164
66,5395,3165
67,5395,3166
68,5395,3167
69,5395,3168
70,5395,3169
71,5395,3170
72,5395,3171
73,5395,3172
74,5395,3173
75,5395,3174
76,5395,3175
77,5395,3176
78,5395,3177
79,5395,3178
80,5395,3179
81,5395,3180
82,5395,3181
83,5395,3182
84,5395,3183
85,5395,3184
86,5395,3185
87,5395,3186
88,5395,3187
89,5395,3188
90,5396,3159
91,5396,3160
92,5396,3161
93,5396,3162
94,5396,3163
95,5396,3164
96,5396,3165
97,5396,3166
98,5396,3167
99,5396,3168
100,5396,3169
101,5396,3170
102,5396,3171
103,5396,3172
104,5396,3173
105,5396,3174
106,5396,3175
107,5396,3176
108,5396,3177
109,5396,3178
110,5396,3179
111,5396,3180
112,5396,3181
113,5396,3182
114,5396,3183
115,5396,3184
116,5396,3185
117,5396,3186
118,5396,3187
119,5396,3188
120,5397,3159
121,5397,3160
122,5397,3161
123,5397,3162
124,5397,3163
125,5397,3164
126,5397,3165
127,5397,3166
128,5397,3167
129,5397,3168
130,5397,3169
131,5397,3170
132,5397,3171
133,5397,3172
134,5397,3173
135,5397,3174
136,5397,3175
137,5397,3176
138,5397,3177
139,5397,3178
140,5397,3179
141,5397,3180
142,5397,3181
143,5397,3182
144,5397,3183
145,5397,3184
146,5397,3185
147,5397,3186
148,5397,3187
149,5397,3188
150,5398,3159
151,5398,3160
152,5398,3161
153,5398,3162
154,5398,3163
155,5398,3164
156,5398,3165
157,5398,3166
158,5398,3167
159,5398,3168
160,5398,3169
161,5398,3170
162,5398,3171
163,5398,3172
164,5398,3173
165,5398,3174
166,5398,3175
167,5398,3176
168,5398,3177
169,5398,3178
170,5398,3179
171,5398,3180
172,5398,3181
173,5398,3182
174,5398,3183
175,5398,3184
176,5398,3185
177,5398,3186
178,5398,3187
179,5398,3188
180,5399,3159
181,5399,3160
182,5399,3161
183,5399,3162
184,5399,3163
185,5399,3164
186,5399,3165
187,5399,3166
188,5399,3167
189,5399,3168
190,5399,3169
191,5399,3170
192,5399,3171
193,5399,3172
194,5399,3173
195,5399,3174
196,5399,3175
197,5399,3176
198,5399,3177
199,5399,3178
200,5399,3179
201,5399,3180
202,5399,3181
203,5399,3182
204,5399,3183
205,5399,3184
206,5399,3185
207,5399,3186
208,5399,3187
209,5399,3188
210,5400,3159
211,5400,3160
212,5400,3161
213,5400,3162
214,5400,3163
215,5400,3164
216,5400,3165
217,5400,3166
218,5400,3167
219,5400,3168
220,5400,3169
221,5400,3170
222,5400,3171
223,5400,3172
224,5400,3173
225,5400,3174
226,5400,3175
227,5400,3176
