,X,Y
0,2707,1663
1,2707,1664
2,2707,1665
3,2707,1666
4,2707,1667
5,2707,1668
6,2707,1669
7,2707,1670
8,2707,1671
9,2707,1672
10,2707,1673
11,2707,1674
12,2707,1675
13,2707,1676
14,2708,1663
15,2708,1664
16,2708,1665
17,2708,1666
18,2708,1667
19,2708,1668
20,2708,1669
21,2708,1670
22,2708,1671
23,2708,1672
24,2708,1673
25,2708,1674
26,2708,1675
27,2708,1676
28,2709,1663
29,2709,1664
30,2709,1665
31,2709,1666
32,2709,1667
33,2709,1668
34,2709,1669
35,2709,1670
36,2709,1671
37,2709,1672
38,2709,1673
39,2709,1674
40,2709,1675
41,2709,1676
42,2710,1663
43,2710,1664
44,2710,1665
45,2710,1666
46,2710,1667
47,2710,1668
48,2710,1669
49,2710,1670
50,2710,1671
51,2710,1672
52,2710,1673
53,2710,1674
54,2710,1675
55,2710,1676
56,2711,1663
57,2711,1664
58,2711,1665
59,2711,1666
60,2711,1667
61,2711,1668
62,2711,1669
63,2711,1670
64,2711,1671
65,2711,1672
66,2711,1673
67,2711,1674
68,2711,1675
69,2711,1676
70,2712,1663
71,2712,1664
72,2712,1665
73,2712,1666
74,2712,1667
75,2712,1668
76,2712,1669
77,2712,1670
78,2712,1671
79,2712,1672
80,2712,1673
81,2712,1674
82,2712,1675
83,2712,1676
84,2713,1663
85,2713,1664
86,2713,1665
87,2713,1666
88,2713,1667
89,2713,1668
90,2713,1669
91,2713,1670
92,2713,1671
93,2713,1672
94,2713,1673
95,2713,1674
96,2713,1675
97,2713,1676
98,2714,1663
99,2714,1664
100,2714,1665
101,2714,1666
102,2714,1667
103,2714,1668
104,2714,1669
105,2714,1670
106,2714,1671
107,2714,1672
108,2714,1673
109,2714,1674
110,2714,1675
111,2714,1676
112,2715,1663
113,2715,1664
114,2715,1665
115,2715,1666
116,2715,1667
117,2715,1668
118,2715,1669
119,2715,1670
120,2715,1671
121,2715,1672
122,2715,1673
123,2715,1674
124,2715,1675
125,2715,1676
126,2716,1663
127,2716,1664
128,2716,1665
129,2716,1666
130,2716,1667
131,2716,1668
132,2716,1669
133,2716,1670
134,2716,1671
135,2716,1672
136,2716,1673
137,2716,1674
138,2716,1675
139,2716,1676
140,2717,1663
141,2717,1664
142,2717,1665
143,2717,1666
144,2717,1667
145,2717,1668
146,2717,1669
147,2717,1670
148,2717,1671
149,2717,1672
150,2717,1673
151,2717,1674
152,2717,1675
153,2717,1676
154,2718,1663
155,2718,1664
156,2718,1665
157,2718,1666
158,2718,1667
159,2718,1668
160,2718,1669
161,2718,1670
162,2718,1671
163,2718,1672
164,2718,1673
165,2718,1674
166,2718,1675
167,2718,1676
168,2719,1663
169,2719,1664
170,2719,1665
171,2719,1666
172,2719,1667
173,2719,1668
174,2719,1669
175,2719,1670
176,2719,1671
177,2719,1672
178,2719,1673
179,2719,1674
180,2719,1675
181,2719,1676
