,X,Y
0,5370,3405
1,5370,3406
2,5370,3407
3,5370,3408
4,5370,3409
5,5370,3410
6,5370,3411
7,5370,3412
8,5370,3413
9,5370,3414
10,5370,3415
11,5370,3416
12,5370,3417
13,5370,3418
14,5370,3419
15,5370,3420
16,5370,3421
17,5370,3422
18,5370,3423
19,5370,3424
20,5370,3425
21,5370,3426
22,5370,3427
23,5370,3428
24,5370,3429
25,5370,3430
26,5370,3431
27,5371,3405
28,5371,3406
29,5371,3407
30,5371,3408
31,5371,3409
32,5371,3410
33,5371,3411
34,5371,3412
35,5371,3413
36,5371,3414
37,5371,3415
38,5371,3416
39,5371,3417
40,5371,3418
41,5371,3419
42,5371,3420
43,5371,3421
44,5371,3422
45,5371,3423
46,5371,3424
47,5371,3425
48,5371,3426
49,5371,3427
50,5371,3428
51,5371,3429
52,5371,3430
53,5371,3431
54,5372,3405
55,5372,3406
56,5372,3407
57,5372,3408
58,5372,3409
59,5372,3410
60,5372,3411
61,5372,3412
62,5372,3413
63,5372,3414
64,5372,3415
65,5372,3416
66,5372,3417
67,5372,3418
68,5372,3419
69,5372,3420
70,5372,3421
71,5372,3422
72,5372,3423
73,5372,3424
74,5372,3425
75,5372,3426
76,5372,3427
77,5372,3428
78,5372,3429
79,5372,3430
80,5372,3431
81,5373,3405
82,5373,3406
83,5373,3407
84,5373,3408
85,5373,3409
86,5373,3410
87,5373,3411
88,5373,3412
89,5373,3413
90,5373,3414
91,5373,3415
92,5373,3416
93,5373,3417
94,5373,3418
95,5373,3419
96,5373,3420
97,5373,3421
98,5373,3422
99,5373,3423
100,5373,3424
101,5373,3425
102,5373,3426
103,5373,3427
104,5373,3428
105,5373,3429
106,5373,3430
107,5373,3431
108,5374,3405
109,5374,3406
110,5374,3407
111,5374,3408
112,5374,3409
113,5374,3410
114,5374,3411
115,5374,3412
116,5374,3413
117,5374,3414
118,5374,3415
119,5374,3416
120,5374,3417
121,5374,3418
122,5374,3419
123,5374,3420
124,5374,3421
125,5374,3422
126,5374,3423
127,5374,3424
128,5374,3425
129,5374,3426
130,5374,3427
131,5374,3428
132,5374,3429
133,5374,3430
134,5374,3431
135,5375,3405
136,5375,3406
137,5375,3407
138,5375,3408
139,5375,3409
140,5375,3410
141,5375,3411
142,5375,3412
143,5375,3413
144,5375,3414
145,5375,3415
146,5375,3416
147,5375,3417
148,5375,3418
149,5375,3419
150,5375,3420
151,5375,3421
152,5375,3422
153,5375,3423
154,5375,3424
155,5375,3425
156,5375,3426
157,5375,3427
158,5375,3428
159,5375,3429
160,5375,3430
161,5375,3431
162,5376,3405
163,5376,3406
164,5376,3407
165,5376,3408
166,5376,3409
167,5376,3410
168,5376,3411
169,5376,3412
170,5376,3413
171,5376,3414
172,5376,3415
173,5376,3416
174,5376,3417
175,5376,3418
176,5376,3419
177,5376,3420
178,5376,3421
179,5376,3422
180,5376,3423
181,5376,3424
182,5376,3425
183,5376,3426
184,5376,3427
185,5376,3428
186,5376,3429
187,5376,3430
188,5376,3431
189,5377,3405
190,5377,3406
191,5377,3407
192,5377,3408
193,5377,3409
194,5377,3410
195,5377,3411
196,5377,3412
197,5377,3413
198,5377,3414
199,5377,3415
200,5377,3416
201,5377,3417
202,5377,3418
203,5377,3419
204,5377,3420
205,5377,3421
206,5377,3422
207,5377,3423
208,5377,3424
209,5377,3425
210,5377,3426
211,5377,3427
212,5377,3428
213,5377,3429
214,5377,3430
215,5377,3431
216,5378,3405
217,5378,3406
218,5378,3407
219,5378,3408
220,5378,3409
221,5378,3410
222,5378,3411
223,5378,3412
224,5378,3413
225,5378,3414
226,5378,3415
227,5378,3416
228,5378,3417
229,5378,3418
230,5378,3419
231,5378,3420
232,5378,3421
233,5378,3422
234,5378,3423
235,5378,3424
236,5378,3425
237,5378,3426
238,5378,3427
239,5378,3428
240,5378,3429
241,5378,3430
242,5378,3431
243,5379,3405
244,5379,3406
245,5379,3407
246,5379,3408
247,5379,3409
248,5379,3410
249,5379,3411
250,5379,3412
251,5379,3413
252,5379,3414
253,5379,3415
254,5379,3416
255,5379,3417
256,5379,3418
257,5379,3419
258,5379,3420
259,5379,3421
260,5379,3422
261,5379,3423
262,5379,3424
263,5379,3425
264,5379,3426
265,5379,3427
266,5379,3428
267,5379,3429
268,5379,3430
269,5379,3431
270,5380,3405
271,5380,3406
272,5380,3407
273,5380,3408
274,5380,3409
275,5380,3410
276,5380,3411
277,5380,3412
278,5380,3413
279,5380,3414
280,5380,3415
281,5380,3416
282,5380,3417
283,5380,3418
284,5380,3419
285,5380,3420
286,5380,3421
287,5380,3422
288,5380,3423
289,5380,3424
290,5380,3425
291,5380,3426
292,5380,3427
293,5380,3428
294,5380,3429
295,5380,3430
296,5380,3431
297,5381,3405
298,5381,3406
299,5381,3407
300,5381,3408
301,5381,3409
302,5381,3410
303,5381,3411
304,5381,3412
305,5381,3413
306,5381,3414
307,5381,3415
308,5381,3416
309,5381,3417
310,5381,3418
311,5381,3419
312,5381,3420
313,5381,3421
314,5381,3422
315,5381,3423
316,5381,3424
317,5381,3425
318,5381,3426
319,5381,3427
320,5381,3428
321,5381,3429
322,5381,3430
323,5381,3431
324,5382,3405
325,5382,3406
326,5382,3407
327,5382,3408
328,5382,3409
329,5382,3410
330,5382,3411
331,5382,3412
332,5382,3413
333,5382,3414
334,5382,3415
335,5382,3416
336,5382,3417
337,5382,3418
338,5382,3419
339,5382,3420
340,5382,3421
341,5382,3422
342,5382,3423
343,5382,3424
344,5382,3425
345,5382,3426
346,5382,3427
347,5382,3428
348,5382,3429
349,5382,3430
350,5382,3431
351,5383,3405
352,5383,3406
353,5383,3407
354,5383,3408
355,5383,3409
356,5383,3410
357,5383,3411
358,5383,3412
359,5383,3413
360,5383,3414
361,5383,3415
362,5383,3416
363,5383,3417
364,5383,3418
365,5383,3419
366,5383,3420
367,5383,3421
368,5383,3422
369,5383,3423
370,5383,3424
371,5383,3425
372,5383,3426
373,5383,3427
374,5383,3428
375,5383,3429
376,5383,3430
377,5383,3431
378,5384,3405
379,5384,3406
380,5384,3407
381,5384,3408
382,5384,3409
383,5384,3410
384,5384,3411
385,5384,3412
386,5384,3413
387,5384,3414
388,5384,3415
389,5384,3416
390,5384,3417
391,5384,3418
392,5384,3419
393,5384,3420
394,5384,3421
395,5384,3422
396,5384,3423
397,5384,3424
398,5384,3425
399,5384,3426
400,5384,3427
401,5384,3428
402,5384,3429
403,5384,3430
404,5384,3431
405,5385,3405
406,5385,3406
407,5385,3407
408,5385,3408
409,5385,3409
410,5385,3410
411,5385,3411
412,5385,3412
413,5385,3413
414,5385,3414
415,5385,3415
416,5385,3416
417,5385,3417
418,5385,3418
419,5385,3419
420,5385,3420
421,5385,3421
422,5385,3422
423,5385,3423
424,5385,3424
425,5385,3425
426,5385,3426
427,5385,3427
428,5385,3428
429,5385,3429
430,5385,3430
431,5385,3431
432,5386,3405
433,5386,3406
434,5386,3407
435,5386,3408
436,5386,3409
437,5386,3410
438,5386,3411
439,5386,3412
440,5386,3413
441,5386,3414
442,5386,3415
443,5386,3416
444,5386,3417
445,5386,3418
446,5386,3419
447,5386,3420
448,5386,3421
449,5386,3422
450,5386,3423
451,5386,3424
452,5386,3425
453,5386,3426
454,5386,3427
455,5386,3428
456,5386,3429
457,5386,3430
458,5386,3431
459,5387,3405
460,5387,3406
461,5387,3407
462,5387,3408
463,5387,3409
464,5387,3410
465,5387,3411
466,5387,3412
467,5387,3413
468,5387,3414
469,5387,3415
470,5387,3416
471,5387,3417
472,5387,3418
473,5387,3419
474,5387,3420
475,5387,3421
476,5387,3422
477,5387,3423
478,5387,3424
479,5387,3425
480,5387,3426
481,5387,3427
482,5387,3428
483,5387,3429
484,5387,3430
485,5387,3431
486,5388,3405
487,5388,3406
488,5388,3407
489,5388,3408
