,X,Y
0,1342,851
1,1342,852
2,1342,853
3,1342,854
4,1342,855
5,1342,856
6,1342,857
7,1343,851
8,1343,852
9,1343,853
10,1343,854
11,1343,855
12,1343,856
13,1343,857
14,1344,851
15,1344,852
16,1344,853
17,1344,854
18,1344,855
19,1344,856
20,1344,857
21,1345,851
22,1345,852
23,1345,853
24,1345,854
25,1345,855
26,1345,856
27,1345,857
28,1346,851
29,1346,852
30,1346,853
31,1346,854
32,1346,855
33,1346,856
34,1346,857
35,1347,851
36,1347,852
37,1347,853
38,1347,854
39,1347,855
40,1347,856
41,1347,857
42,1348,851
43,1348,852
44,1348,853
45,1348,854
46,1348,855
47,1348,856
48,1348,857
