,X,Y
0,42782,27887
1,42782,27888
2,42782,27889
3,42783,27887
4,42783,27888
5,42783,27889
6,42783,27890
7,42783,27891
8,42784,27885
9,42784,27886
10,42784,27887
11,42784,27888
12,42784,27889
13,42784,27890
14,42784,27891
15,42785,27885
16,42785,27886
17,42785,27887
18,42785,27888
19,42785,27889
20,42785,27890
21,42785,27891
22,42786,27884
23,42786,27885
24,42786,27886
25,42786,27887
26,42786,27888
27,42786,27889
28,42786,27890
29,42786,27891
30,42786,27892
31,42787,27883
32,42787,27884
33,42787,27885
34,42787,27886
35,42787,27887
36,42787,27888
37,42787,27889
38,42787,27890
39,42787,27891
40,42787,27892
41,42788,27884
42,42788,27885
43,42788,27886
44,42788,27887
45,42788,27888
46,42788,27889
47,42788,27890
48,42788,27891
49,42789,27886
50,42789,27887
51,42789,27888
52,42789,27889
53,42789,27890
54,42789,27891
55,42790,27889
56,42790,27890
57,42790,27891
58,42790,27892
