,X,Y
0,342256,223108
1,342257,223107
2,342257,223108
3,342257,223109
4,342257,223111
5,342257,223112
6,342257,223113
7,342257,223114
8,342257,223115
9,342257,223116
10,342258,223105
11,342258,223106
12,342258,223107
13,342258,223108
14,342258,223109
15,342258,223110
16,342258,223111
17,342258,223112
18,342258,223113
19,342258,223115
20,342258,223116
21,342258,223117
22,342259,223102
23,342259,223103
24,342259,223104
25,342259,223105
26,342259,223106
27,342259,223107
28,342259,223108
29,342259,223109
30,342259,223110
31,342259,223111
32,342259,223116
33,342259,223117
34,342259,223118
35,342260,223101
36,342260,223102
37,342260,223103
38,342260,223104
39,342260,223105
40,342260,223106
41,342260,223107
42,342260,223108
43,342260,223109
44,342260,223110
45,342260,223111
46,342260,223112
47,342260,223118
48,342261,223097
49,342261,223098
50,342261,223099
51,342261,223100
52,342261,223101
53,342261,223102
54,342261,223103
55,342261,223104
56,342261,223105
57,342261,223106
58,342261,223107
59,342261,223108
60,342261,223109
61,342261,223110
62,342261,223111
63,342261,223112
64,342262,223096
65,342262,223097
66,342262,223098
67,342262,223099
68,342262,223100
69,342262,223101
70,342262,223102
71,342262,223103
72,342262,223104
73,342262,223105
74,342262,223106
75,342262,223107
76,342262,223108
77,342262,223109
78,342262,223110
79,342262,223111
80,342262,223112
81,342263,223096
82,342263,223097
83,342263,223098
84,342263,223099
85,342263,223100
86,342263,223101
87,342263,223102
88,342263,223103
89,342263,223104
90,342263,223105
91,342263,223106
92,342263,223107
93,342263,223108
94,342263,223109
95,342263,223110
96,342263,223111
97,342263,223112
98,342264,223097
99,342264,223098
100,342264,223099
101,342264,223100
102,342264,223101
103,342264,223102
104,342264,223103
105,342264,223104
106,342264,223105
107,342264,223106
108,342264,223107
109,342264,223108
110,342264,223109
111,342264,223110
112,342264,223111
113,342264,223112
114,342264,223113
115,342265,223097
116,342265,223098
117,342265,223099
118,342265,223100
119,342265,223101
120,342265,223102
121,342265,223103
122,342265,223104
123,342265,223105
124,342265,223106
125,342265,223107
126,342265,223108
127,342265,223109
128,342265,223110
129,342265,223111
130,342265,223112
131,342265,223113
132,342265,223114
133,342266,223097
134,342266,223098
135,342266,223099
136,342266,223100
137,342266,223101
138,342266,223102
139,342266,223103
140,342266,223104
141,342266,223105
142,342266,223106
143,342266,223107
144,342266,223108
145,342266,223109
146,342266,223110
147,342266,223111
148,342266,223112
149,342266,223113
150,342266,223114
151,342267,223097
152,342267,223098
153,342267,223099
154,342267,223100
155,342267,223101
156,342267,223102
157,342267,223103
158,342267,223104
159,342267,223105
160,342267,223106
161,342267,223107
162,342267,223108
163,342267,223109
164,342267,223110
165,342267,223111
166,342267,223112
167,342267,223113
168,342267,223114
169,342267,223115
170,342267,223116
171,342267,223127
172,342267,223128
173,342267,223129
174,342268,223098
175,342268,223099
176,342268,223100
177,342268,223101
178,342268,223102
179,342268,223103
180,342268,223104
181,342268,223105
182,342268,223106
183,342268,223107
184,342268,223108
185,342268,223109
186,342268,223110
187,342268,223111
188,342268,223112
189,342268,223113
190,342268,223114
191,342268,223115
192,342268,223116
193,342268,223117
194,342268,223127
195,342268,223128
196,342268,223129
197,342268,223130
198,342269,223098
199,342269,223099
200,342269,223100
201,342269,223101
202,342269,223102
203,342269,223103
204,342269,223104
205,342269,223105
206,342269,223106
207,342269,223107
208,342269,223108
209,342269,223109
210,342269,223110
211,342269,223111
212,342269,223112
213,342269,223113
214,342269,223114
215,342269,223115
216,342269,223116
217,342269,223117
218,342269,223118
219,342269,223119
220,342269,223126
221,342269,223127
222,342269,223128
223,342269,223129
224,342269,223130
225,342269,223131
226,342270,223097
227,342270,223098
228,342270,223099
229,342270,223100
230,342270,223101
231,342270,223102
232,342270,223103
233,342270,223104
234,342270,223105
235,342270,223106
236,342270,223107
237,342270,223108
238,342270,223109
239,342270,223110
240,342270,223111
241,342270,223112
242,342270,223113
243,342270,223114
244,342270,223115
245,342270,223116
246,342270,223117
247,342270,223118
248,342270,223119
249,342270,223120
250,342270,223121
251,342270,223122
252,342270,223125
253,342270,223126
254,342270,223127
255,342270,223128
256,342270,223129
257,342270,223130
258,342270,223131
259,342271,223096
260,342271,223097
261,342271,223098
262,342271,223099
263,342271,223100
264,342271,223101
265,342271,223102
266,342271,223103
267,342271,223104
268,342271,223105
269,342271,223106
270,342271,223107
271,342271,223108
272,342271,223109
273,342271,223110
274,342271,223111
275,342271,223112
276,342271,223113
277,342271,223114
278,342271,223115
279,342271,223116
280,342271,223117
281,342271,223118
282,342271,223119
283,342271,223120
284,342271,223121
285,342271,223122
286,342271,223123
287,342271,223124
288,342271,223125
289,342271,223126
290,342271,223127
291,342271,223128
292,342271,223129
293,342271,223130
294,342271,223131
295,342272,223095
296,342272,223096
297,342272,223097
298,342272,223098
299,342272,223099
300,342272,223100
301,342272,223101
302,342272,223102
303,342272,223103
304,342272,223104
305,342272,223105
306,342272,223106
307,342272,223107
308,342272,223108
309,342272,223109
310,342272,223110
311,342272,223111
312,342272,223112
313,342272,223113
314,342272,223114
315,342272,223115
316,342272,223116
317,342272,223117
318,342272,223118
319,342272,223119
320,342272,223120
321,342272,223121
322,342272,223122
323,342272,223123
324,342272,223124
325,342272,223125
326,342272,223126
327,342272,223127
328,342272,223128
329,342272,223129
330,342273,223094
331,342273,223095
332,342273,223096
333,342273,223097
334,342273,223098
335,342273,223099
336,342273,223100
337,342273,223101
338,342273,223102
339,342273,223103
340,342273,223104
341,342273,223105
342,342273,223106
343,342273,223107
344,342273,223108
345,342273,223109
346,342273,223110
347,342273,223111
348,342273,223112
349,342273,223113
350,342273,223114
351,342273,223115
352,342273,223116
353,342273,223117
354,342273,223118
355,342273,223119
356,342273,223120
357,342273,223121
358,342273,223122
359,342273,223123
360,342273,223124
361,342273,223125
362,342273,223126
363,342273,223127
364,342273,223128
365,342274,223093
366,342274,223094
367,342274,223095
368,342274,223096
369,342274,223097
370,342274,223098
371,342274,223099
372,342274,223100
373,342274,223101
374,342274,223102
375,342274,223103
376,342274,223104
377,342274,223105
378,342274,223106
379,342274,223107
380,342274,223108
381,342274,223109
382,342274,223110
383,342274,223111
384,342274,223112
385,342274,223113
386,342274,223114
387,342274,223115
388,342274,223116
389,342274,223117
390,342274,223118
391,342274,223119
392,342274,223120
393,342274,223121
394,342274,223122
395,342274,223123
396,342274,223124
397,342274,223125
398,342274,223126
399,342274,223127
400,342274,223128
401,342275,223092
402,342275,223093
403,342275,223094
404,342275,223095
405,342275,223096
406,342275,223097
407,342275,223098
408,342275,223099
409,342275,223100
410,342275,223101
411,342275,223102
412,342275,223103
413,342275,223104
414,342275,223105
415,342275,223106
416,342275,223107
417,342275,223108
418,342275,223109
419,342275,223110
420,342275,223111
421,342275,223112
422,342275,223113
423,342275,223114
424,342275,223115
425,342275,223116
426,342275,223117
427,342275,223118
428,342275,223119
429,342275,223120
430,342275,223121
431,342275,223122
432,342275,223123
433,342275,223124
434,342275,223125
435,342275,223126
436,342275,223127
437,342276,223090
438,342276,223091
439,342276,223092
440,342276,223093
441,342276,223094
442,342276,223095
443,342276,223096
444,342276,223097
445,342276,223098
446,342276,223099
447,342276,223100
448,342276,223101
449,342276,223102
450,342276,223103
451,342276,223104
452,342276,223105
453,342276,223106
454,342276,223107
455,342276,223108
456,342276,223109
457,342276,223110
458,342276,223111
459,342276,223112
460,342276,223113
461,342276,223114
462,342276,223115
463,342276,223116
464,342276,223117
465,342276,223118
466,342276,223119
467,342276,223120
468,342276,223121
469,342276,223122
470,342276,223123
471,342276,223124
472,342276,223125
473,342276,223126
474,342276,223127
475,342277,223090
476,342277,223091
477,342277,223092
478,342277,223093
479,342277,223094
480,342277,223095
481,342277,223096
482,342277,223097
483,342277,223098
484,342277,223099
485,342277,223100
486,342277,223101
487,342277,223102
488,342277,223103
489,342277,223104
490,342277,223105
491,342277,223106
492,342277,223107
493,342277,223108
494,342277,223109
495,342277,223110
496,342277,223111
497,342277,223112
498,342277,223113
499,342277,223114
500,342277,223115
501,342277,223116
502,342277,223117
503,342277,223118
504,342277,223119
505,342277,223120
506,342277,223121
507,342277,223122
508,342277,223123
509,342277,223124
510,342277,223125
511,342277,223126
512,342277,223127
513,342278,223089
514,342278,223090
515,342278,223091
516,342278,223092
517,342278,223093
518,342278,223094
519,342278,223095
520,342278,223096
521,342278,223097
522,342278,223098
523,342278,223099
524,342278,223100
525,342278,223101
526,342278,223102
527,342278,223103
528,342278,223104
529,342278,223105
530,342278,223106
531,342278,223107
532,342278,223108
533,342278,223109
534,342278,223110
535,342278,223111
536,342278,223112
537,342278,223113
538,342278,223114
539,342278,223115
540,342278,223116
541,342278,223117
542,342278,223118
543,342278,223119
544,342278,223120
545,342278,223121
546,342278,223122
547,342278,223123
548,342278,223124
549,342278,223125
550,342278,223126
551,342278,223127
552,342278,223128
553,342279,223087
554,342279,223088
555,342279,223089
556,342279,223090
557,342279,223091
558,342279,223092
559,342279,223093
560,342279,223094
561,342279,223095
562,342279,223096
563,342279,223097
564,342279,223098
565,342279,223099
566,342279,223100
567,342279,223101
568,342279,223102
569,342279,223103
570,342279,223104
571,342279,223105
572,342279,223106
573,342279,223107
574,342279,223108
575,342279,223109
576,342279,223110
577,342279,223111
578,342279,223112
579,342279,223113
580,342279,223114
581,342279,223115
582,342279,223116
583,342279,223117
584,342279,223118
585,342279,223119
586,342279,223120
587,342279,223121
588,342279,223122
589,342279,223123
590,342279,223124
591,342279,223125
592,342279,223126
593,342279,223127
594,342279,223128
595,342280,223086
596,342280,223087
597,342280,223088
598,342280,223089
599,342280,223090
600,342280,223091
601,342280,223092
602,342280,223093
603,342280,223094
604,342280,223095
605,342280,223096
606,342280,223097
607,342280,223098
608,342280,223099
609,342280,223100
610,342280,223101
611,342280,223102
612,342280,223103
613,342280,223104
614,342280,223105
615,342280,223106
616,342280,223107
617,342280,223108
618,342280,223109
619,342280,223110
620,342280,223111
621,342280,223112
622,342280,223113
623,342280,223114
624,342280,223115
625,342280,223116
626,342280,223117
627,342280,223118
628,342280,223119
629,342280,223120
630,342280,223121
631,342280,223122
632,342280,223123
633,342280,223124
634,342280,223125
635,342280,223126
636,342280,223127
637,342280,223128
638,342280,223129
639,342281,223084
640,342281,223085
641,342281,223086
642,342281,223087
643,342281,223088
644,342281,223089
645,342281,223090
646,342281,223091
647,342281,223092
648,342281,223093
649,342281,223094
650,342281,223095
651,342281,223096
652,342281,223097
653,342281,223098
654,342281,223099
655,342281,223100
656,342281,223101
657,342281,223102
658,342281,223103
659,342281,223104
660,342281,223105
661,342281,223106
662,342281,223107
663,342281,223108
664,342281,223109
665,342281,223110
666,342281,223111
667,342281,223112
668,342281,223113
669,342281,223114
670,342281,223115
671,342281,223116
672,342281,223117
673,342281,223118
674,342281,223119
675,342281,223120
676,342281,223121
677,342281,223122
678,342281,223123
679,342281,223124
680,342281,223125
681,342281,223126
682,342281,223127
683,342281,223128
684,342281,223129
685,342282,223084
686,342282,223085
687,342282,223086
688,342282,223087
689,342282,223088
690,342282,223089
691,342282,223090
692,342282,223091
693,342282,223092
694,342282,223093
695,342282,223094
696,342282,223095
697,342282,223096
698,342282,223097
699,342282,223098
700,342282,223099
701,342282,223100
702,342282,223101
703,342282,223102
704,342282,223103
705,342282,223104
706,342282,223105
707,342282,223106
708,342282,223107
709,342282,223108
710,342282,223109
711,342282,223110
712,342282,223111
713,342282,223112
714,342282,223113
715,342282,223114
716,342282,223115
717,342282,223116
718,342282,223117
719,342282,223118
720,342282,223119
721,342282,223120
722,342282,223121
723,342282,223122
724,342282,223123
725,342282,223124
726,342282,223125
727,342282,223126
728,342282,223127
729,342282,223128
730,342282,223129
731,342282,223130
732,342283,223083
733,342283,223084
734,342283,223085
735,342283,223086
736,342283,223087
737,342283,223088
738,342283,223089
739,342283,223090
740,342283,223091
741,342283,223092
742,342283,223093
743,342283,223094
744,342283,223095
745,342283,223096
746,342283,223097
747,342283,223098
748,342283,223099
749,342283,223100
750,342283,223101
751,342283,223102
752,342283,223103
753,342283,223104
754,342283,223105
755,342283,223106
756,342283,223107
757,342283,223108
758,342283,223109
759,342283,223110
760,342283,223111
761,342283,223112
762,342283,223113
763,342283,223114
764,342283,223115
765,342283,223116
766,342283,223117
767,342283,223118
768,342283,223119
769,342283,223120
770,342283,223121
771,342283,223122
772,342283,223123
773,342283,223124
774,342283,223125
775,342283,223126
776,342283,223127
777,342283,223128
778,342283,223129
779,342283,223130
780,342283,223131
781,342284,223082
782,342284,223083
783,342284,223084
784,342284,223085
785,342284,223086
786,342284,223087
787,342284,223088
788,342284,223089
789,342284,223090
790,342284,223091
791,342284,223092
792,342284,223093
793,342284,223094
794,342284,223095
795,342284,223096
796,342284,223097
797,342284,223098
798,342284,223099
799,342284,223100
800,342284,223101
801,342284,223102
802,342284,223103
803,342284,223104
804,342284,223105
805,342284,223106
806,342284,223107
807,342284,223108
808,342284,223109
809,342284,223110
810,342284,223111
811,342284,223112
812,342284,223113
813,342284,223114
814,342284,223115
815,342284,223116
816,342284,223117
817,342284,223118
818,342284,223119
819,342284,223120
820,342284,223121
821,342284,223122
822,342284,223123
823,342284,223124
824,342284,223125
825,342284,223126
826,342284,223127
827,342284,223128
828,342284,223129
829,342284,223130
830,342284,223131
831,342284,223132
832,342285,223082
833,342285,223083
834,342285,223084
835,342285,223085
836,342285,223086
837,342285,223087
838,342285,223088
839,342285,223089
840,342285,223090
841,342285,223091
842,342285,223092
843,342285,223093
844,342285,223094
845,342285,223095
846,342285,223096
847,342285,223097
848,342285,223098
849,342285,223099
850,342285,223100
851,342285,223101
852,342285,223102
853,342285,223103
854,342285,223104
855,342285,223105
856,342285,223106
857,342285,223107
858,342285,223108
859,342285,223109
860,342285,223110
861,342285,223111
862,342285,223112
863,342285,223113
864,342285,223114
865,342285,223115
866,342285,223116
867,342285,223117
868,342285,223118
869,342285,223119
870,342285,223120
871,342285,223121
872,342285,223122
873,342285,223123
874,342285,223124
875,342285,223125
876,342285,223126
877,342285,223127
878,342285,223128
879,342285,223129
880,342285,223130
881,342285,223131
882,342285,223132
883,342286,223083
884,342286,223084
885,342286,223085
886,342286,223086
887,342286,223087
888,342286,223088
889,342286,223089
890,342286,223090
891,342286,223091
892,342286,223092
893,342286,223093
894,342286,223094
895,342286,223095
896,342286,223096
897,342286,223097
898,342286,223098
899,342286,223099
900,342286,223100
901,342286,223101
902,342286,223102
903,342286,223103
904,342286,223104
905,342286,223105
906,342286,223106
907,342286,223107
908,342286,223108
909,342286,223109
910,342286,223110
911,342286,223111
912,342286,223112
913,342286,223113
914,342286,223114
915,342286,223115
916,342286,223116
917,342286,223117
918,342286,223118
919,342286,223119
920,342286,223120
921,342286,223121
922,342286,223122
923,342286,223123
924,342286,223124
925,342286,223125
926,342286,223126
927,342286,223127
928,342286,223128
929,342286,223129
930,342286,223130
931,342286,223131
932,342286,223132
933,342287,223082
934,342287,223083
935,342287,223084
936,342287,223085
937,342287,223086
938,342287,223087
939,342287,223088
940,342287,223089
941,342287,223090
942,342287,223091
943,342287,223092
944,342287,223093
945,342287,223094
946,342287,223095
947,342287,223096
948,342287,223097
949,342287,223098
950,342287,223099
951,342287,223100
952,342287,223101
953,342287,223102
954,342287,223103
955,342287,223104
956,342287,223105
957,342287,223106
958,342287,223107
959,342287,223108
960,342287,223109
961,342287,223110
962,342287,223111
963,342287,223112
964,342287,223113
965,342287,223114
966,342287,223115
967,342287,223116
968,342287,223117
969,342287,223118
970,342287,223119
971,342287,223120
972,342287,223121
973,342287,223122
974,342287,223123
975,342287,223124
976,342287,223125
977,342287,223126
978,342287,223127
979,342287,223128
980,342287,223129
981,342287,223130
982,342287,223131
983,342287,223132
984,342288,223081
985,342288,223082
986,342288,223083
987,342288,223084
988,342288,223085
989,342288,223086
990,342288,223087
991,342288,223088
992,342288,223089
993,342288,223090
994,342288,223091
995,342288,223092
996,342288,223093
997,342288,223094
998,342288,223095
999,342288,223096
1000,342288,223097
1001,342288,223098
1002,342288,223099
1003,342288,223100
1004,342288,223101
