,X,Y
0,1336,831
1,1336,832
2,1336,833
3,1336,834
4,1336,835
5,1336,836
6,1336,837
7,1336,838
8,1337,831
9,1337,832
10,1337,833
11,1337,834
12,1337,835
13,1337,836
14,1337,837
15,1337,838
16,1338,831
17,1338,832
18,1338,833
19,1338,834
20,1338,835
21,1338,836
22,1338,837
23,1338,838
24,1339,831
25,1339,832
26,1339,833
27,1339,834
28,1339,835
29,1339,836
30,1339,837
31,1339,838
32,1340,831
33,1340,832
34,1340,833
35,1340,834
36,1340,835
37,1340,836
38,1340,837
39,1340,838
40,1341,831
41,1341,832
42,1341,833
43,1341,834
44,1341,835
45,1341,836
46,1341,837
47,1341,838
48,1342,831
49,1342,832
50,1342,833
51,1342,834
52,1342,835
53,1342,836
54,1342,837
55,1342,838
