,X,Y
0,2673,1663
1,2673,1664
2,2673,1665
3,2673,1666
4,2673,1667
5,2673,1668
6,2673,1669
7,2673,1670
8,2673,1671
9,2673,1672
10,2673,1673
11,2673,1674
12,2673,1675
13,2673,1676
14,2674,1663
15,2674,1664
16,2674,1665
17,2674,1666
18,2674,1667
19,2674,1668
20,2674,1669
21,2674,1670
22,2674,1671
23,2674,1672
24,2674,1673
25,2674,1674
26,2674,1675
27,2674,1676
28,2675,1663
29,2675,1664
30,2675,1665
31,2675,1666
32,2675,1667
33,2675,1668
34,2675,1669
35,2675,1670
36,2675,1671
37,2675,1672
38,2675,1673
39,2675,1674
40,2675,1675
41,2675,1676
42,2676,1663
43,2676,1664
44,2676,1665
45,2676,1666
46,2676,1667
47,2676,1668
48,2676,1669
49,2676,1670
50,2676,1671
51,2676,1672
52,2676,1673
53,2676,1674
54,2676,1675
55,2676,1676
56,2677,1663
57,2677,1664
58,2677,1665
59,2677,1666
60,2677,1667
61,2677,1668
62,2677,1669
63,2677,1670
64,2677,1671
65,2677,1672
66,2677,1673
67,2677,1674
68,2677,1675
69,2677,1676
70,2678,1663
71,2678,1664
72,2678,1665
73,2678,1666
74,2678,1667
75,2678,1668
76,2678,1669
77,2678,1670
78,2678,1671
79,2678,1672
80,2678,1673
81,2678,1674
82,2678,1675
83,2678,1676
84,2679,1663
85,2679,1664
86,2679,1665
87,2679,1666
88,2679,1667
89,2679,1668
90,2679,1669
91,2679,1670
92,2679,1671
93,2679,1672
94,2679,1673
95,2679,1674
96,2679,1675
97,2679,1676
98,2680,1663
99,2680,1664
100,2680,1665
101,2680,1666
102,2680,1667
103,2680,1668
104,2680,1669
105,2680,1670
106,2680,1671
107,2680,1672
108,2680,1673
109,2680,1674
110,2680,1675
111,2680,1676
112,2681,1663
113,2681,1664
114,2681,1665
115,2681,1666
116,2681,1667
117,2681,1668
118,2681,1669
119,2681,1670
120,2681,1671
121,2681,1672
122,2681,1673
123,2681,1674
124,2681,1675
125,2681,1676
126,2682,1663
127,2682,1664
128,2682,1665
129,2682,1666
130,2682,1667
131,2682,1668
132,2682,1669
133,2682,1670
134,2682,1671
135,2682,1672
136,2682,1673
137,2682,1674
138,2682,1675
139,2682,1676
140,2683,1663
141,2683,1664
142,2683,1665
143,2683,1666
144,2683,1667
145,2683,1668
146,2683,1669
147,2683,1670
148,2683,1671
149,2683,1672
150,2683,1673
151,2683,1674
152,2683,1675
153,2683,1676
154,2684,1663
155,2684,1664
156,2684,1665
157,2684,1666
158,2684,1667
159,2684,1668
160,2684,1669
161,2684,1670
162,2684,1671
163,2684,1672
164,2684,1673
165,2684,1674
166,2684,1675
167,2684,1676
168,2685,1663
169,2685,1664
170,2685,1665
171,2685,1666
172,2685,1667
173,2685,1668
174,2685,1669
175,2685,1670
176,2685,1671
177,2685,1672
178,2685,1673
179,2685,1674
180,2685,1675
181,2685,1676
