,X,Y
0,5393,3216
1,5393,3217
2,5393,3218
3,5393,3219
4,5393,3220
5,5393,3221
6,5393,3222
7,5393,3223
8,5393,3224
9,5393,3225
10,5393,3226
11,5393,3227
12,5393,3228
13,5393,3229
14,5393,3230
15,5393,3231
16,5393,3232
17,5393,3233
18,5393,3234
19,5393,3235
20,5393,3236
21,5393,3237
22,5393,3238
23,5393,3239
24,5393,3240
25,5393,3241
26,5393,3242
27,5393,3243
28,5393,3244
29,5394,3216
30,5394,3217
31,5394,3218
32,5394,3219
33,5394,3220
34,5394,3221
35,5394,3222
36,5394,3223
37,5394,3224
38,5394,3225
39,5394,3226
40,5394,3227
41,5394,3228
42,5394,3229
43,5394,3230
44,5394,3231
45,5394,3232
46,5394,3233
47,5394,3234
48,5394,3235
49,5394,3236
50,5394,3237
51,5394,3238
52,5394,3239
53,5394,3240
54,5394,3241
55,5394,3242
56,5394,3243
57,5394,3244
58,5395,3216
59,5395,3217
60,5395,3218
61,5395,3219
62,5395,3220
63,5395,3221
64,5395,3222
65,5395,3223
66,5395,3224
67,5395,3225
68,5395,3226
69,5395,3227
70,5395,3228
71,5395,3229
72,5395,3230
73,5395,3231
74,5395,3232
75,5395,3233
76,5395,3234
77,5395,3235
78,5395,3236
79,5395,3237
80,5395,3238
81,5395,3239
82,5395,3240
83,5395,3241
84,5395,3242
85,5395,3243
86,5395,3244
87,5396,3216
88,5396,3217
89,5396,3218
90,5396,3219
91,5396,3220
92,5396,3221
93,5396,3222
94,5396,3223
95,5396,3224
96,5396,3225
97,5396,3226
98,5396,3227
99,5396,3228
100,5396,3229
101,5396,3230
102,5396,3231
103,5396,3232
104,5396,3233
105,5396,3234
106,5396,3235
107,5396,3236
108,5396,3237
109,5396,3238
110,5396,3239
111,5396,3240
112,5396,3241
113,5396,3242
114,5396,3243
115,5396,3244
116,5397,3216
117,5397,3217
118,5397,3218
119,5397,3219
120,5397,3220
121,5397,3221
122,5397,3222
123,5397,3223
124,5397,3224
125,5397,3225
126,5397,3226
127,5397,3227
128,5397,3228
129,5397,3229
130,5397,3230
131,5397,3231
132,5397,3232
133,5397,3233
134,5397,3234
135,5397,3235
136,5397,3236
137,5397,3237
138,5397,3238
139,5397,3239
140,5397,3240
141,5397,3241
142,5397,3242
143,5397,3243
144,5397,3244
145,5398,3216
146,5398,3217
147,5398,3218
148,5398,3219
149,5398,3220
150,5398,3221
151,5398,3222
152,5398,3223
153,5398,3224
154,5398,3225
155,5398,3226
156,5398,3227
157,5398,3228
158,5398,3229
159,5398,3230
160,5398,3231
161,5398,3232
162,5398,3233
163,5398,3234
164,5398,3235
165,5398,3236
166,5398,3237
167,5398,3238
168,5398,3239
169,5398,3240
170,5398,3241
171,5398,3242
172,5398,3243
173,5398,3244
174,5399,3216
175,5399,3217
176,5399,3218
177,5399,3219
178,5399,3220
179,5399,3221
180,5399,3222
181,5399,3223
182,5399,3224
183,5399,3225
184,5399,3226
185,5399,3227
186,5399,3228
187,5399,3229
188,5399,3230
189,5399,3231
190,5399,3232
191,5399,3233
192,5399,3234
193,5399,3235
194,5399,3236
195,5399,3237
196,5399,3238
197,5399,3239
198,5399,3240
199,5399,3241
200,5399,3242
201,5399,3243
202,5399,3244
203,5400,3216
204,5400,3217
205,5400,3218
206,5400,3219
207,5400,3220
208,5400,3221
209,5400,3222
210,5400,3223
211,5400,3224
212,5400,3225
213,5400,3226
214,5400,3227
215,5400,3228
216,5400,3229
217,5400,3230
218,5400,3231
219,5400,3232
220,5400,3233
221,5400,3234
222,5400,3235
223,5400,3236
224,5400,3237
225,5400,3238
226,5400,3239
227,5400,3240
228,5400,3241
229,5400,3242
230,5400,3243
231,5400,3244
232,5401,3216
233,5401,3217
234,5401,3218
235,5401,3219
236,5401,3220
237,5401,3221
238,5401,3222
239,5401,3223
240,5401,3224
241,5401,3225
242,5401,3226
243,5401,3227
244,5401,3228
245,5401,3229
246,5401,3230
247,5401,3231
248,5401,3232
249,5401,3233
250,5401,3234
251,5401,3235
252,5401,3236
253,5401,3237
254,5401,3238
255,5401,3239
256,5401,3240
257,5401,3241
258,5401,3242
259,5401,3243
260,5401,3244
261,5402,3216
262,5402,3217
263,5402,3218
264,5402,3219
265,5402,3220
266,5402,3221
267,5402,3222
268,5402,3223
269,5402,3224
270,5402,3225
271,5402,3226
272,5402,3227
273,5402,3228
274,5402,3229
275,5402,3230
276,5402,3231
277,5402,3232
278,5402,3233
279,5402,3234
280,5402,3235
281,5402,3236
282,5402,3237
283,5402,3238
284,5402,3239
285,5402,3240
286,5402,3241
287,5402,3242
288,5402,3243
289,5402,3244
290,5403,3216
291,5403,3217
292,5403,3218
293,5403,3219
294,5403,3220
295,5403,3221
296,5403,3222
297,5403,3223
298,5403,3224
299,5403,3225
300,5403,3226
301,5403,3227
302,5403,3228
303,5403,3229
304,5403,3230
305,5403,3231
306,5403,3232
307,5403,3233
308,5403,3234
309,5403,3235
310,5403,3236
311,5403,3237
312,5403,3238
313,5403,3239
314,5403,3240
315,5403,3241
316,5403,3242
317,5403,3243
318,5403,3244
319,5404,3216
320,5404,3217
321,5404,3218
322,5404,3219
323,5404,3220
324,5404,3221
325,5404,3222
326,5404,3223
327,5404,3224
328,5404,3225
329,5404,3226
330,5404,3227
331,5404,3228
332,5404,3229
333,5404,3230
334,5404,3231
335,5404,3232
336,5404,3233
337,5404,3234
338,5404,3235
339,5404,3236
340,5404,3237
341,5404,3238
342,5404,3239
343,5404,3240
344,5404,3241
345,5404,3242
346,5404,3243
347,5404,3244
348,5405,3216
349,5405,3217
350,5405,3218
351,5405,3219
352,5405,3220
353,5405,3221
354,5405,3222
355,5405,3223
356,5405,3224
357,5405,3225
358,5405,3226
359,5405,3227
360,5405,3228
361,5405,3229
362,5405,3230
363,5405,3231
364,5405,3232
365,5405,3233
366,5405,3234
367,5405,3235
368,5405,3236
369,5405,3237
370,5405,3238
371,5405,3239
372,5405,3240
373,5405,3241
374,5405,3242
375,5405,3243
376,5405,3244
377,5406,3216
378,5406,3217
379,5406,3218
380,5406,3219
381,5406,3220
382,5406,3221
383,5406,3222
384,5406,3223
385,5406,3224
386,5406,3225
387,5406,3226
388,5406,3227
389,5406,3228
390,5406,3229
391,5406,3230
392,5406,3231
393,5406,3232
394,5406,3233
395,5406,3234
396,5406,3235
397,5406,3236
398,5406,3237
399,5406,3238
400,5406,3239
401,5406,3240
402,5406,3241
403,5406,3242
404,5406,3243
405,5406,3244
406,5407,3216
407,5407,3217
408,5407,3218
409,5407,3219
410,5407,3220
411,5407,3221
412,5407,3222
413,5407,3223
414,5407,3224
415,5407,3225
416,5407,3226
417,5407,3227
418,5407,3228
419,5407,3229
420,5407,3230
421,5407,3231
422,5407,3232
423,5407,3233
424,5407,3234
425,5407,3235
426,5407,3236
427,5407,3237
428,5407,3238
429,5407,3239
430,5407,3240
431,5407,3241
432,5407,3242
433,5407,3243
434,5407,3244
435,5408,3216
436,5408,3217
437,5408,3218
438,5408,3219
439,5408,3220
440,5408,3221
441,5408,3222
442,5408,3223
443,5408,3224
444,5408,3225
