,X,Y
0,2571,1579
1,2571,1580
2,2571,1581
3,2571,1582
4,2571,1583
5,2571,1584
6,2571,1585
7,2571,1586
8,2571,1587
9,2571,1588
10,2571,1589
11,2571,1590
12,2571,1591
13,2571,1592
14,2571,1593
15,2571,1594
16,2572,1579
17,2572,1580
18,2572,1581
19,2572,1582
20,2572,1583
21,2572,1584
22,2572,1585
23,2572,1586
24,2572,1587
25,2572,1588
26,2572,1589
27,2572,1590
28,2572,1591
29,2572,1592
30,2572,1593
31,2572,1594
32,2573,1579
33,2573,1580
34,2573,1581
35,2573,1582
36,2573,1583
37,2573,1584
38,2573,1585
39,2573,1586
40,2573,1587
41,2573,1588
42,2573,1589
43,2573,1590
44,2573,1591
45,2573,1592
46,2573,1593
47,2573,1594
48,2574,1579
49,2574,1580
50,2574,1581
51,2574,1582
52,2574,1583
53,2574,1584
54,2574,1585
55,2574,1586
56,2574,1587
57,2574,1588
58,2574,1589
59,2574,1590
60,2574,1591
61,2574,1592
62,2574,1593
63,2574,1594
64,2575,1579
65,2575,1580
66,2575,1581
67,2575,1582
68,2575,1583
69,2575,1584
70,2575,1585
71,2575,1586
72,2575,1587
73,2575,1588
74,2575,1589
75,2575,1590
76,2575,1591
77,2575,1592
78,2575,1593
79,2575,1594
80,2576,1579
81,2576,1580
82,2576,1581
83,2576,1582
84,2576,1583
85,2576,1584
86,2576,1585
87,2576,1586
88,2576,1587
89,2576,1588
90,2576,1589
91,2576,1590
92,2576,1591
93,2576,1592
94,2576,1593
95,2576,1594
96,2577,1579
97,2577,1580
98,2577,1581
99,2577,1582
100,2577,1583
101,2577,1584
102,2577,1585
103,2577,1586
104,2577,1587
105,2577,1588
106,2577,1589
107,2577,1590
108,2577,1591
109,2577,1592
110,2577,1593
111,2577,1594
112,2578,1579
113,2578,1580
114,2578,1581
115,2578,1582
116,2578,1583
117,2578,1584
118,2578,1585
119,2578,1586
120,2578,1587
121,2578,1588
122,2578,1589
123,2578,1590
124,2578,1591
125,2578,1592
126,2578,1593
127,2578,1594
128,2579,1579
129,2579,1580
130,2579,1581
131,2579,1582
132,2579,1583
133,2579,1584
134,2579,1585
135,2579,1586
136,2579,1587
137,2579,1588
138,2579,1589
139,2579,1590
140,2579,1591
141,2579,1592
142,2579,1593
143,2579,1594
144,2580,1579
145,2580,1580
146,2580,1581
147,2580,1582
148,2580,1583
149,2580,1584
150,2580,1585
151,2580,1586
152,2580,1587
153,2580,1588
154,2580,1589
155,2580,1590
156,2580,1591
157,2580,1592
158,2580,1593
159,2580,1594
160,2581,1579
161,2581,1580
162,2581,1581
163,2581,1582
164,2581,1583
165,2581,1584
166,2581,1585
167,2581,1586
168,2581,1587
169,2581,1588
170,2581,1589
171,2581,1590
172,2581,1591
173,2581,1592
174,2581,1593
175,2581,1594
176,2582,1579
177,2582,1580
178,2582,1581
179,2582,1582
180,2582,1583
181,2582,1584
182,2582,1585
183,2582,1586
184,2582,1587
185,2582,1588
186,2582,1589
187,2582,1590
188,2582,1591
189,2582,1592
190,2582,1593
191,2582,1594
