,X,Y
0,42234,27454
1,42234,27455
2,42234,27456
3,42234,27457
4,42234,27458
5,42234,27459
6,42234,27460
7,42234,27461
8,42234,27462
9,42234,27463
10,42234,27464
11,42234,27465
12,42234,27466
13,42234,27467
14,42234,27468
15,42234,27469
16,42234,27470
17,42234,27471
18,42234,27472
19,42234,27473
20,42234,27474
21,42234,27475
22,42234,27476
23,42234,27477
24,42234,27478
25,42234,27479
26,42234,27480
27,42234,27481
28,42234,27482
29,42234,27483
30,42234,27484
31,42234,27485
32,42234,27486
33,42234,27487
34,42235,27454
35,42235,27455
36,42235,27456
37,42235,27457
38,42235,27458
39,42235,27459
40,42235,27460
41,42235,27461
42,42235,27462
43,42235,27463
44,42235,27464
45,42235,27465
46,42235,27466
47,42235,27467
48,42235,27468
49,42235,27469
50,42235,27470
51,42235,27471
52,42235,27472
53,42235,27473
54,42235,27474
55,42235,27475
56,42235,27476
57,42235,27477
58,42235,27478
59,42235,27479
60,42235,27480
61,42235,27481
62,42235,27482
63,42235,27483
64,42235,27484
65,42235,27485
66,42235,27486
67,42235,27487
68,42236,27454
69,42236,27455
70,42236,27456
71,42236,27457
72,42236,27458
73,42236,27459
74,42236,27460
75,42236,27461
76,42236,27462
77,42236,27463
78,42236,27464
79,42236,27465
80,42236,27466
81,42236,27467
82,42236,27468
83,42236,27469
84,42236,27470
85,42236,27471
86,42236,27472
87,42236,27473
88,42236,27474
89,42236,27475
90,42236,27476
91,42236,27477
92,42236,27478
93,42236,27479
94,42236,27480
95,42236,27481
96,42236,27482
97,42236,27483
98,42236,27484
99,42236,27485
100,42236,27486
101,42236,27487
102,42237,27454
103,42237,27455
104,42237,27456
105,42237,27457
106,42237,27458
107,42237,27459
108,42237,27460
109,42237,27461
110,42237,27462
111,42237,27463
112,42237,27464
113,42237,27465
114,42237,27466
115,42237,27467
116,42237,27468
117,42237,27469
118,42237,27470
119,42237,27471
120,42237,27472
121,42237,27473
122,42237,27474
123,42237,27475
124,42237,27476
125,42237,27477
126,42237,27478
127,42237,27479
128,42237,27480
129,42237,27481
130,42237,27482
131,42237,27483
132,42237,27484
133,42237,27485
134,42237,27486
135,42237,27487
136,42238,27454
137,42238,27455
138,42238,27456
139,42238,27457
140,42238,27458
141,42238,27459
142,42238,27460
143,42238,27461
144,42238,27462
145,42238,27463
146,42238,27464
147,42238,27465
148,42238,27466
149,42238,27467
150,42238,27468
151,42238,27469
152,42238,27470
153,42238,27471
154,42238,27472
155,42238,27473
156,42238,27474
157,42238,27475
158,42238,27476
159,42238,27477
160,42238,27478
161,42238,27479
162,42238,27480
163,42238,27481
164,42238,27482
165,42238,27483
166,42238,27484
167,42238,27485
168,42238,27486
169,42238,27487
170,42239,27454
171,42239,27455
172,42239,27456
173,42239,27457
174,42239,27458
175,42239,27459
176,42239,27460
177,42239,27461
178,42239,27462
179,42239,27463
180,42239,27464
181,42239,27465
182,42239,27466
183,42239,27467
184,42239,27468
185,42239,27469
186,42239,27470
187,42239,27471
188,42239,27472
189,42239,27473
190,42239,27474
191,42239,27475
192,42239,27476
193,42239,27477
194,42239,27478
195,42239,27479
196,42239,27480
197,42239,27481
198,42239,27482
199,42239,27483
200,42239,27484
201,42239,27485
202,42239,27486
203,42239,27487
204,42240,27454
205,42240,27455
206,42240,27456
207,42240,27457
208,42240,27458
209,42240,27459
210,42240,27460
211,42240,27461
212,42240,27462
213,42240,27463
214,42240,27464
215,42240,27465
216,42240,27466
217,42240,27467
218,42240,27468
219,42240,27469
220,42240,27470
221,42240,27471
222,42240,27472
223,42240,27473
224,42240,27474
225,42240,27475
226,42240,27476
227,42240,27477
228,42240,27478
229,42240,27479
230,42240,27480
231,42240,27481
232,42240,27482
233,42240,27483
234,42240,27484
235,42240,27485
236,42240,27486
237,42240,27487
238,42241,27454
239,42241,27455
240,42241,27456
241,42241,27457
242,42241,27458
243,42241,27459
244,42241,27460
245,42241,27461
246,42241,27462
247,42241,27463
248,42241,27464
249,42241,27465
250,42241,27466
251,42241,27467
252,42241,27468
253,42241,27469
254,42241,27470
255,42241,27471
256,42241,27472
257,42241,27473
258,42241,27474
259,42241,27475
260,42241,27476
261,42241,27477
262,42241,27478
263,42241,27479
264,42241,27480
265,42241,27481
266,42241,27482
267,42241,27483
268,42241,27484
269,42241,27485
270,42241,27486
271,42241,27487
272,42242,27454
273,42242,27455
274,42242,27456
275,42242,27457
276,42242,27458
277,42242,27459
278,42242,27460
279,42242,27461
280,42242,27462
281,42242,27463
282,42242,27464
283,42242,27465
284,42242,27466
285,42242,27467
286,42242,27468
287,42242,27469
288,42242,27470
289,42242,27471
290,42242,27472
291,42242,27473
292,42242,27474
293,42242,27475
294,42242,27476
295,42242,27477
296,42242,27478
297,42242,27479
298,42242,27480
299,42242,27481
300,42242,27482
301,42242,27483
302,42242,27484
303,42242,27485
304,42242,27486
305,42242,27487
306,42242,27488
307,42243,27454
308,42243,27455
309,42243,27456
310,42243,27457
311,42243,27458
312,42243,27459
313,42243,27460
314,42243,27461
315,42243,27462
316,42243,27463
317,42243,27464
318,42243,27465
319,42243,27466
320,42243,27467
321,42243,27468
322,42243,27469
323,42243,27470
324,42243,27471
325,42243,27472
326,42243,27473
327,42243,27474
328,42243,27475
329,42243,27476
330,42243,27477
331,42243,27478
332,42243,27479
333,42243,27480
334,42243,27481
335,42243,27482
336,42243,27483
337,42243,27484
338,42243,27485
339,42243,27486
340,42243,27487
341,42243,27488
342,42244,27454
343,42244,27455
344,42244,27456
345,42244,27457
346,42244,27458
347,42244,27459
348,42244,27460
349,42244,27461
350,42244,27462
351,42244,27463
352,42244,27464
353,42244,27465
354,42244,27466
355,42244,27467
356,42244,27468
357,42244,27469
358,42244,27470
359,42244,27471
360,42244,27472
361,42244,27473
362,42244,27474
363,42244,27475
364,42244,27476
365,42244,27477
366,42244,27478
367,42244,27479
368,42244,27480
369,42244,27481
370,42244,27482
371,42244,27483
372,42244,27484
373,42244,27485
374,42244,27486
375,42244,27487
376,42244,27488
377,42244,27489
378,42244,27490
379,42245,27454
380,42245,27455
381,42245,27456
382,42245,27457
383,42245,27458
384,42245,27459
385,42245,27460
386,42245,27461
387,42245,27462
388,42245,27463
389,42245,27464
390,42245,27465
391,42245,27466
392,42245,27467
393,42245,27468
394,42245,27469
395,42245,27470
396,42245,27471
397,42245,27472
398,42245,27473
399,42245,27474
