,X,Y
0,1297,1297
1,1297,1297
2,1297,1297
3,1297,1297
4,1297,1297
5,1297,1297
6,1297,1297
7,1298,1298
8,1298,1298
9,1298,1298
10,1298,1298
11,1298,1298
12,1298,1298
13,1298,1298
14,1299,1299
15,1299,1299
16,1299,1299
17,1299,1299
18,1299,1299
19,1299,1299
20,1299,1299
21,1300,1300
22,1300,1300
23,1300,1300
24,1300,1300
25,1300,1300
26,1300,1300
27,1300,1300
28,1301,1301
29,1301,1301
30,1301,1301
31,1301,1301
32,1301,1301
33,1301,1301
34,1301,1301
35,1302,1302
36,1302,1302
37,1302,1302
38,1302,1302
39,1302,1302
40,1302,1302
41,1302,1302
