,X,Y
0,5188,3272
1,5188,3273
2,5188,3274
3,5188,3275
4,5188,3276
5,5188,3277
6,5188,3278
7,5188,3279
8,5188,3280
9,5188,3281
10,5188,3282
11,5188,3283
12,5188,3284
13,5188,3285
14,5188,3286
15,5188,3287
16,5188,3288
17,5188,3289
18,5188,3290
19,5188,3291
20,5188,3292
21,5188,3293
22,5188,3294
23,5188,3295
24,5188,3296
25,5188,3297
26,5188,3298
27,5188,3299
28,5189,3272
29,5189,3273
30,5189,3274
31,5189,3275
32,5189,3276
33,5189,3277
34,5189,3278
35,5189,3279
36,5189,3280
37,5189,3281
38,5189,3282
39,5189,3283
40,5189,3284
41,5189,3285
42,5189,3286
43,5189,3287
44,5189,3288
45,5189,3289
46,5189,3290
47,5189,3291
48,5189,3292
49,5189,3293
50,5189,3294
51,5189,3295
52,5189,3296
53,5189,3297
54,5189,3298
55,5189,3299
56,5190,3272
57,5190,3273
58,5190,3274
59,5190,3275
60,5190,3276
61,5190,3277
62,5190,3278
63,5190,3279
64,5190,3280
65,5190,3281
66,5190,3282
67,5190,3283
68,5190,3284
69,5190,3285
70,5190,3286
71,5190,3287
72,5190,3288
73,5190,3289
74,5190,3290
75,5190,3291
76,5190,3292
77,5190,3293
78,5190,3294
79,5190,3295
80,5190,3296
81,5190,3297
82,5190,3298
83,5190,3299
84,5191,3272
85,5191,3273
86,5191,3274
87,5191,3275
88,5191,3276
89,5191,3277
90,5191,3278
91,5191,3279
92,5191,3280
93,5191,3281
94,5191,3282
95,5191,3283
96,5191,3284
97,5191,3285
98,5191,3286
99,5191,3287
100,5191,3288
101,5191,3289
102,5191,3290
103,5191,3291
104,5191,3292
105,5191,3293
106,5191,3294
107,5191,3295
108,5191,3296
109,5191,3297
110,5191,3298
111,5191,3299
112,5192,3272
113,5192,3273
114,5192,3274
115,5192,3275
116,5192,3276
117,5192,3277
118,5192,3278
119,5192,3279
120,5192,3280
121,5192,3281
122,5192,3282
123,5192,3283
124,5192,3284
125,5192,3285
126,5192,3286
127,5192,3287
128,5192,3288
129,5192,3289
130,5192,3290
131,5192,3291
132,5192,3292
133,5192,3293
134,5192,3294
135,5192,3295
136,5192,3296
137,5192,3297
138,5192,3298
139,5192,3299
140,5193,3272
141,5193,3273
142,5193,3274
143,5193,3275
144,5193,3276
145,5193,3277
146,5193,3278
147,5193,3279
148,5193,3280
149,5193,3281
150,5193,3282
151,5193,3283
152,5193,3284
153,5193,3285
154,5193,3286
155,5193,3287
156,5193,3288
157,5193,3289
158,5193,3290
159,5193,3291
160,5193,3292
161,5193,3293
162,5193,3294
163,5193,3295
164,5193,3296
165,5193,3297
166,5193,3298
167,5193,3299
168,5194,3272
169,5194,3273
170,5194,3274
171,5194,3275
172,5194,3276
173,5194,3277
174,5194,3278
175,5194,3279
176,5194,3280
177,5194,3281
178,5194,3282
179,5194,3283
180,5194,3284
181,5194,3285
182,5194,3286
183,5194,3287
184,5194,3288
185,5194,3289
186,5194,3290
187,5194,3291
188,5194,3292
189,5194,3293
190,5194,3294
191,5194,3295
192,5194,3296
193,5194,3297
194,5194,3298
195,5194,3299
196,5195,3272
197,5195,3273
198,5195,3274
199,5195,3275
200,5195,3276
201,5195,3277
202,5195,3278
203,5195,3279
204,5195,3280
205,5195,3281
206,5195,3282
207,5195,3283
208,5195,3284
209,5195,3285
210,5195,3286
211,5195,3287
212,5195,3288
213,5195,3289
214,5195,3290
215,5195,3291
216,5195,3292
217,5195,3293
218,5195,3294
219,5195,3295
220,5195,3296
221,5195,3297
222,5195,3298
223,5195,3299
224,5196,3272
225,5196,3273
226,5196,3274
227,5196,3275
228,5196,3276
229,5196,3277
