,X,Y
0,2742,1741
1,2742,1742
2,2742,1743
3,2742,1744
4,2742,1745
5,2742,1746
6,2742,1747
7,2742,1748
8,2742,1749
9,2742,1750
10,2742,1751
11,2743,1741
12,2743,1742
13,2743,1743
14,2743,1744
15,2743,1745
16,2743,1746
17,2743,1747
18,2743,1748
19,2743,1749
20,2743,1750
21,2743,1751
22,2743,1752
23,2744,1741
24,2744,1742
25,2744,1743
26,2744,1744
27,2744,1745
28,2744,1746
29,2744,1747
30,2744,1748
31,2744,1749
32,2744,1750
33,2744,1751
34,2744,1752
35,2745,1741
36,2745,1742
37,2745,1743
38,2745,1744
39,2745,1745
40,2745,1746
41,2745,1747
42,2745,1748
43,2745,1749
44,2745,1750
45,2745,1751
46,2745,1752
47,2745,1753
48,2746,1741
49,2746,1742
50,2746,1743
51,2746,1744
52,2746,1745
53,2746,1746
54,2746,1747
55,2746,1748
56,2746,1749
57,2746,1750
58,2746,1751
59,2746,1752
60,2746,1753
61,2747,1741
62,2747,1742
63,2747,1743
64,2747,1744
65,2747,1745
66,2747,1746
67,2747,1747
68,2747,1748
69,2747,1749
70,2747,1750
71,2747,1751
72,2747,1752
73,2748,1741
74,2748,1742
75,2748,1743
76,2748,1744
77,2748,1745
78,2748,1746
79,2748,1747
80,2748,1748
81,2748,1749
82,2748,1750
83,2748,1751
84,2749,1741
85,2749,1742
86,2749,1743
87,2749,1744
88,2749,1745
89,2749,1746
90,2749,1747
91,2749,1748
92,2749,1749
93,2749,1750
94,2749,1751
95,2750,1741
96,2750,1742
97,2750,1743
98,2750,1744
99,2750,1745
100,2751,1741
101,2751,1742
102,2751,1743
103,2751,1744
104,2751,1745
105,2752,1742
