,X,Y
0,5461,3457
1,5461,3458
2,5461,3459
3,5461,3460
4,5461,3461
5,5461,3462
6,5461,3463
7,5461,3464
8,5461,3465
9,5461,3466
10,5461,3467
11,5461,3468
12,5461,3469
13,5461,3470
14,5461,3471
15,5461,3472
16,5461,3473
17,5461,3474
18,5461,3475
19,5461,3476
20,5461,3477
21,5461,3478
22,5461,3479
23,5461,3480
24,5461,3481
25,5461,3482
26,5462,3457
27,5462,3458
28,5462,3459
29,5462,3460
30,5462,3461
31,5462,3462
32,5462,3463
33,5462,3464
34,5462,3465
35,5462,3466
36,5462,3467
37,5462,3468
38,5462,3469
39,5462,3470
40,5462,3471
41,5462,3472
42,5462,3473
43,5462,3474
44,5462,3475
45,5462,3476
46,5462,3477
47,5462,3478
48,5462,3479
49,5462,3480
50,5462,3481
51,5462,3482
52,5463,3457
53,5463,3458
54,5463,3459
55,5463,3460
56,5463,3461
57,5463,3462
58,5463,3463
59,5463,3464
60,5463,3465
61,5463,3466
62,5463,3467
63,5463,3468
64,5463,3469
65,5463,3470
66,5463,3471
67,5463,3472
68,5463,3473
69,5463,3474
70,5463,3475
71,5463,3476
72,5463,3477
73,5463,3478
74,5463,3479
75,5463,3480
76,5463,3481
77,5463,3482
78,5464,3457
79,5464,3458
80,5464,3459
81,5464,3460
82,5464,3461
83,5464,3462
84,5464,3463
85,5464,3464
86,5464,3465
87,5464,3466
88,5464,3467
89,5464,3468
90,5464,3469
91,5464,3470
92,5464,3471
93,5464,3472
94,5464,3473
95,5464,3474
96,5464,3475
97,5464,3476
98,5464,3477
99,5464,3478
100,5464,3479
101,5464,3480
102,5464,3481
103,5464,3482
104,5465,3457
105,5465,3458
106,5465,3459
107,5465,3460
108,5465,3461
109,5465,3462
110,5465,3463
111,5465,3464
112,5465,3465
113,5465,3466
114,5465,3467
115,5465,3468
116,5465,3469
117,5465,3470
118,5465,3471
119,5465,3472
120,5465,3473
121,5465,3474
122,5465,3475
123,5465,3476
124,5465,3477
125,5465,3478
126,5465,3479
127,5465,3480
128,5465,3481
129,5465,3482
130,5466,3457
131,5466,3458
132,5466,3459
133,5466,3460
134,5466,3461
135,5466,3462
136,5466,3463
137,5466,3464
138,5466,3465
139,5466,3466
140,5466,3467
141,5466,3468
142,5466,3469
143,5466,3470
144,5466,3471
145,5466,3472
146,5466,3473
147,5466,3474
148,5466,3475
149,5466,3476
150,5466,3477
151,5466,3478
152,5466,3479
153,5466,3480
154,5466,3481
155,5466,3482
156,5467,3457
157,5467,3458
158,5467,3459
159,5467,3460
160,5467,3461
161,5467,3462
162,5467,3463
163,5467,3464
164,5467,3465
165,5467,3466
166,5467,3467
167,5467,3468
168,5467,3469
169,5467,3470
170,5467,3471
171,5467,3472
172,5467,3473
173,5467,3474
174,5467,3475
175,5467,3476
176,5467,3477
177,5467,3478
178,5467,3479
179,5467,3480
180,5467,3481
181,5467,3482
182,5468,3457
183,5468,3458
184,5468,3459
185,5468,3460
186,5468,3461
187,5468,3462
188,5468,3463
189,5468,3464
190,5468,3465
191,5468,3466
192,5468,3467
193,5468,3468
194,5468,3469
195,5468,3470
196,5468,3471
197,5468,3472
198,5468,3473
199,5468,3474
200,5468,3475
201,5468,3476
202,5468,3477
203,5468,3478
204,5468,3479
205,5468,3480
206,5468,3481
207,5468,3482
208,5469,3457
209,5469,3458
210,5469,3459
211,5469,3460
212,5469,3461
213,5469,3462
214,5469,3463
215,5469,3464
216,5469,3465
217,5469,3466
218,5469,3467
219,5469,3468
220,5469,3469
221,5469,3470
222,5469,3471
223,5469,3472
224,5469,3473
225,5469,3474
226,5469,3475
227,5469,3476
228,5469,3477
229,5469,3478
230,5469,3479
231,5469,3480
232,5469,3481
233,5469,3482
234,5470,3457
235,5470,3458
236,5470,3459
237,5470,3460
238,5470,3461
239,5470,3462
240,5470,3463
241,5470,3464
242,5470,3465
243,5470,3466
244,5470,3467
245,5470,3468
246,5470,3469
247,5470,3470
248,5470,3471
249,5470,3472
250,5470,3473
251,5470,3474
252,5470,3475
253,5470,3476
254,5470,3477
255,5470,3478
256,5470,3479
257,5470,3480
258,5470,3481
259,5470,3482
260,5471,3457
261,5471,3458
262,5471,3459
263,5471,3460
264,5471,3461
265,5471,3462
266,5471,3463
267,5471,3464
268,5471,3465
269,5471,3466
270,5471,3467
271,5471,3468
272,5471,3469
273,5471,3470
274,5471,3471
275,5471,3472
276,5471,3473
277,5471,3474
278,5471,3475
279,5471,3476
280,5471,3477
281,5471,3478
282,5471,3479
283,5471,3480
284,5471,3481
285,5471,3482
286,5472,3457
287,5472,3458
288,5472,3459
289,5472,3460
290,5472,3461
291,5472,3462
292,5472,3463
293,5472,3464
294,5472,3465
295,5472,3466
296,5472,3467
297,5472,3468
298,5472,3469
299,5472,3470
300,5472,3471
301,5472,3472
302,5472,3473
303,5472,3474
304,5472,3475
305,5472,3476
306,5472,3477
307,5472,3478
308,5472,3479
309,5472,3480
310,5472,3481
311,5472,3482
312,5473,3457
313,5473,3458
314,5473,3459
315,5473,3460
316,5473,3461
317,5473,3462
318,5473,3463
319,5473,3464
320,5473,3465
321,5473,3466
322,5473,3467
323,5473,3468
324,5473,3469
325,5473,3470
326,5473,3471
327,5473,3472
328,5473,3473
329,5473,3474
330,5473,3475
331,5473,3476
332,5473,3477
333,5473,3478
334,5473,3479
335,5473,3480
336,5473,3481
337,5473,3482
338,5474,3457
339,5474,3458
340,5474,3459
341,5474,3460
342,5474,3461
343,5474,3462
344,5474,3463
345,5474,3464
346,5474,3465
347,5474,3466
348,5474,3467
349,5474,3468
350,5474,3469
351,5474,3470
352,5474,3471
353,5474,3472
354,5474,3473
355,5474,3474
356,5474,3475
357,5474,3476
358,5474,3477
359,5474,3478
360,5474,3479
361,5474,3480
362,5474,3481
363,5474,3482
364,5475,3457
365,5475,3458
366,5475,3459
367,5475,3460
368,5475,3461
369,5475,3462
370,5475,3463
371,5475,3464
372,5475,3465
373,5475,3466
374,5475,3467
375,5475,3468
376,5475,3469
377,5475,3470
378,5475,3471
379,5475,3472
380,5475,3473
381,5475,3474
382,5475,3475
383,5475,3476
384,5475,3477
385,5475,3478
386,5475,3479
387,5475,3480
388,5475,3481
389,5475,3482
390,5476,3457
391,5476,3458
392,5476,3459
393,5476,3460
394,5476,3461
395,5476,3462
396,5476,3463
397,5476,3464
398,5476,3465
399,5476,3466
400,5476,3467
401,5476,3468
402,5476,3469
403,5476,3470
404,5476,3471
405,5476,3472
406,5476,3473
407,5476,3474
408,5476,3475
409,5476,3476
410,5476,3477
411,5476,3478
412,5476,3479
413,5476,3480
414,5476,3481
415,5476,3482
416,5477,3457
417,5477,3458
418,5477,3459
419,5477,3460
420,5477,3461
421,5477,3462
422,5477,3463
423,5477,3464
424,5477,3465
425,5477,3466
426,5477,3467
427,5477,3468
428,5477,3469
429,5477,3470
430,5477,3471
431,5477,3472
432,5477,3473
433,5477,3474
434,5477,3475
435,5477,3476
436,5477,3477
437,5477,3478
438,5477,3479
439,5477,3480
440,5477,3481
441,5477,3482
442,5478,3457
443,5478,3458
444,5478,3459
445,5478,3460
446,5478,3461
447,5478,3462
448,5478,3463
449,5478,3464
450,5478,3465
451,5478,3466
452,5478,3467
453,5478,3468
454,5478,3469
455,5478,3470
456,5478,3471
457,5478,3472
458,5478,3473
459,5478,3474
460,5478,3475
461,5478,3476
462,5478,3477
463,5478,3478
464,5478,3479
465,5478,3480
466,5478,3481
467,5478,3482
468,5479,3457
469,5479,3458
470,5479,3459
471,5479,3460
472,5479,3461
473,5479,3462
474,5479,3463
475,5479,3464
476,5479,3465
477,5479,3466
478,5479,3467
479,5479,3468
480,5479,3469
481,5479,3470
482,5479,3471
483,5479,3472
484,5479,3473
485,5479,3474
486,5479,3475
487,5479,3476
488,5479,3477
489,5479,3478
490,5479,3479
491,5479,3480
492,5479,3481
493,5479,3482
494,5480,3457
495,5480,3458
496,5480,3459
497,5480,3460
498,5480,3461
499,5480,3462
500,5480,3463
501,5480,3464
502,5480,3465
503,5480,3466
504,5480,3467
505,5480,3468
506,5480,3469
507,5480,3470
508,5480,3471
509,5480,3472
510,5480,3473
511,5480,3474
512,5480,3475
513,5480,3476
514,5480,3477
515,5480,3478
516,5480,3479
517,5480,3480
518,5480,3481
519,5480,3482
520,5481,3457
521,5481,3458
522,5481,3459
523,5481,3460
524,5481,3461
525,5481,3462
526,5481,3463
527,5481,3464
528,5481,3465
529,5481,3466
530,5481,3467
531,5481,3468
532,5481,3469
533,5481,3470
534,5481,3471
535,5481,3472
536,5481,3473
537,5481,3474
538,5481,3475
539,5481,3476
540,5481,3477
541,5481,3478
542,5481,3479
543,5481,3480
544,5481,3481
545,5481,3482
546,5482,3457
547,5482,3458
548,5482,3459
549,5482,3460
550,5482,3461
551,5482,3462
552,5482,3463
553,5482,3464
554,5482,3465
555,5482,3466
556,5482,3467
557,5482,3468
558,5482,3469
559,5482,3470
560,5482,3471
561,5482,3472
562,5482,3473
563,5482,3474
564,5482,3475
565,5482,3476
566,5482,3477
567,5482,3478
568,5482,3479
569,5482,3480
570,5482,3481
571,5482,3482
572,5483,3457
573,5483,3458
574,5483,3459
575,5483,3460
576,5483,3461
577,5483,3462
578,5483,3463
579,5483,3464
580,5483,3465
581,5483,3466
582,5483,3467
583,5483,3468
584,5483,3469
585,5483,3470
586,5483,3471
587,5483,3472
588,5483,3473
589,5483,3474
590,5483,3475
591,5483,3476
592,5483,3477
593,5483,3478
594,5483,3479
595,5483,3480
596,5483,3481
597,5483,3482
598,5484,3457
599,5484,3458
600,5484,3459
601,5484,3460
602,5484,3461
603,5484,3462
604,5484,3463
605,5484,3464
606,5484,3465
607,5484,3466
608,5484,3467
609,5484,3468
610,5484,3469
611,5484,3470
612,5484,3471
613,5484,3472
614,5484,3473
615,5484,3474
616,5484,3475
617,5484,3476
618,5484,3477
619,5484,3478
620,5484,3479
621,5484,3480
622,5484,3481
623,5484,3482
