,X,Y
0,10922,6915
1,10922,6916
2,10922,6917
3,10922,6918
4,10922,6919
5,10922,6920
6,10922,6921
7,10922,6922
8,10922,6923
9,10922,6924
10,10922,6925
11,10922,6926
12,10922,6927
13,10922,6928
14,10922,6929
15,10922,6930
16,10922,6931
17,10922,6932
18,10922,6933
19,10922,6934
20,10922,6935
21,10922,6936
22,10922,6937
23,10922,6938
24,10922,6939
25,10922,6940
26,10922,6941
27,10922,6942
28,10922,6943
29,10922,6944
30,10922,6945
31,10922,6946
32,10922,6947
33,10922,6948
34,10922,6949
35,10922,6950
36,10922,6951
37,10922,6952
38,10922,6953
39,10922,6954
40,10922,6955
41,10922,6956
42,10922,6957
43,10922,6958
44,10922,6959
45,10922,6960
46,10922,6961
47,10922,6962
48,10922,6963
49,10922,6964
50,10922,6965
51,10923,6915
52,10923,6916
53,10923,6917
54,10923,6918
55,10923,6919
56,10923,6920
57,10923,6921
58,10923,6922
59,10923,6923
60,10923,6924
61,10923,6925
62,10923,6926
63,10923,6927
64,10923,6928
65,10923,6929
66,10923,6930
67,10923,6931
68,10923,6932
69,10923,6933
70,10923,6934
71,10923,6935
72,10923,6936
73,10923,6937
74,10923,6938
75,10923,6939
76,10923,6940
77,10923,6941
78,10923,6942
79,10923,6943
80,10923,6944
81,10923,6945
82,10923,6946
83,10923,6947
84,10923,6948
85,10923,6949
86,10923,6950
87,10923,6951
88,10923,6952
89,10923,6953
90,10923,6954
91,10923,6955
92,10923,6956
93,10923,6957
94,10923,6958
95,10923,6959
96,10923,6960
97,10923,6961
98,10923,6962
99,10923,6963
100,10923,6964
101,10923,6965
102,10924,6915
103,10924,6916
104,10924,6917
105,10924,6918
106,10924,6919
107,10924,6920
108,10924,6921
109,10924,6922
110,10924,6923
111,10924,6924
112,10924,6925
113,10924,6926
114,10924,6927
115,10924,6928
116,10924,6929
117,10924,6930
118,10924,6931
119,10924,6932
120,10924,6933
121,10924,6934
122,10924,6935
123,10924,6936
124,10924,6937
125,10924,6938
126,10924,6939
127,10924,6940
128,10924,6941
129,10924,6942
130,10924,6943
131,10924,6944
132,10924,6945
133,10924,6946
134,10924,6947
135,10924,6948
136,10924,6949
137,10924,6950
138,10924,6951
139,10924,6952
140,10924,6953
141,10924,6954
142,10924,6955
143,10924,6956
144,10924,6957
145,10924,6958
146,10924,6959
147,10924,6960
148,10924,6961
149,10924,6962
150,10924,6963
151,10924,6964
152,10924,6965
153,10925,6915
154,10925,6916
155,10925,6917
156,10925,6918
157,10925,6919
158,10925,6920
159,10925,6921
160,10925,6922
161,10925,6923
162,10925,6924
163,10925,6925
164,10925,6926
165,10925,6927
166,10925,6928
167,10925,6929
168,10925,6930
169,10925,6931
170,10925,6932
171,10925,6933
172,10925,6934
173,10925,6935
174,10925,6936
175,10925,6937
176,10925,6938
177,10925,6939
178,10925,6940
179,10925,6941
180,10925,6942
181,10925,6943
182,10925,6944
183,10925,6945
184,10925,6946
185,10925,6947
186,10925,6948
187,10925,6949
188,10925,6950
189,10925,6951
190,10925,6952
191,10925,6953
192,10925,6954
193,10925,6955
194,10925,6956
195,10925,6957
196,10925,6958
197,10925,6959
