,X,Y
0,87745,51470
1,87745,51471
2,87745,51472
3,87745,51473
4,87745,51474
5,87745,51475
6,87745,51476
7,87745,51477
8,87745,51478
9,87745,51479
10,87745,51480
11,87745,51481
12,87745,51482
13,87745,51483
14,87745,51484
15,87745,51485
16,87745,51486
17,87745,51487
18,87745,51488
19,87745,51489
20,87745,51490
21,87745,51491
22,87745,51492
23,87745,51493
24,87745,51494
25,87745,51495
26,87745,51496
27,87745,51497
28,87745,51498
29,87745,51499
30,87745,51500
31,87745,51501
32,87745,51502
33,87745,51503
34,87745,51504
35,87745,51505
36,87745,51506
37,87745,51507
38,87745,51508
39,87745,51509
40,87745,51510
41,87745,51511
42,87745,51512
43,87745,51513
44,87745,51514
45,87745,51515
46,87745,51516
47,87745,51517
48,87745,51518
49,87745,51519
50,87745,51520
51,87745,51521
52,87745,51522
53,87745,51523
54,87745,51524
55,87745,51525
56,87745,51526
57,87745,51527
58,87745,51528
59,87745,51529
60,87745,51530
61,87745,51531
62,87745,51532
63,87745,51533
64,87745,51534
65,87745,51535
66,87745,51536
67,87745,51537
68,87745,51538
69,87745,51539
70,87745,51540
71,87745,51541
72,87745,51542
73,87745,51543
74,87745,51544
75,87745,51545
76,87745,51546
77,87745,51547
78,87745,51548
79,87745,51549
80,87745,51550
81,87745,51551
82,87745,51552
83,87745,51553
84,87745,51554
85,87745,51555
86,87745,51556
87,87745,51557
88,87745,51558
89,87745,51559
90,87745,51560
91,87745,51561
92,87745,51562
93,87745,51563
94,87745,51564
95,87745,51565
96,87745,51566
97,87745,51567
98,87745,51568
99,87745,51569
100,87745,51570
101,87745,51571
102,87745,51572
103,87745,51573
104,87745,51574
105,87745,51575
106,87745,51576
107,87745,51577
108,87745,51578
109,87745,51579
110,87745,51580
111,87745,51581
112,87745,51582
113,87745,51583
114,87745,51584
115,87745,51585
116,87745,51586
117,87745,51587
118,87745,51588
119,87745,51589
120,87745,51590
121,87745,51591
122,87745,51592
123,87745,51593
124,87745,51594
125,87745,51595
126,87745,51596
127,87745,51597
128,87745,51598
129,87745,51599
130,87745,51600
131,87745,51601
132,87745,51602
133,87745,51603
134,87745,51604
135,87745,51605
136,87745,51606
137,87745,51607
138,87745,51608
139,87745,51609
140,87745,51610
141,87745,51611
142,87745,51612
143,87745,51613
144,87745,51614
145,87745,51615
146,87745,51616
147,87745,51617
148,87745,51618
149,87745,51619
150,87745,51620
151,87745,51621
152,87745,51622
153,87745,51623
154,87745,51624
155,87745,51625
156,87745,51626
157,87745,51627
158,87745,51628
159,87745,51629
160,87745,51630
161,87745,51631
162,87745,51632
163,87745,51633
164,87745,51634
165,87745,51635
166,87745,51636
167,87745,51637
168,87745,51638
169,87745,51639
170,87745,51640
171,87745,51641
172,87745,51642
173,87745,51643
174,87745,51644
175,87745,51645
176,87745,51646
177,87745,51647
178,87745,51648
179,87745,51649
180,87745,51650
181,87745,51651
182,87745,51652
183,87745,51653
184,87745,51654
185,87745,51655
186,87745,51656
187,87745,51657
188,87745,51658
189,87745,51659
190,87745,51660
191,87745,51661
192,87745,51662
193,87745,51663
194,87745,51664
195,87745,51665
196,87745,51666
197,87745,51667
198,87745,51668
199,87745,51669
200,87745,51670
201,87745,51671
202,87745,51672
203,87745,51673
204,87745,51674
205,87745,51675
206,87745,51676
207,87745,51677
208,87745,51678
209,87745,51679
210,87745,51680
211,87745,51681
212,87745,51682
213,87745,51683
214,87745,51684
215,87745,51685
216,87745,51686
217,87745,51687
218,87745,51688
219,87745,51689
220,87745,51690
221,87745,51691
222,87745,51692
223,87745,51693
224,87745,51694
225,87745,51695
226,87745,51696
227,87745,51697
228,87745,51698
229,87745,51699
230,87745,51700
231,87745,51701
232,87745,51702
233,87745,51703
234,87745,51704
235,87745,51705
236,87745,51706
237,87745,51707
238,87745,51708
239,87745,51709
240,87745,51710
241,87745,51711
242,87745,51712
243,87745,51713
244,87745,51714
245,87745,51715
246,87745,51716
247,87745,51717
248,87745,51718
249,87745,51719
250,87745,51720
251,87745,51721
252,87745,51722
253,87745,51723
254,87745,51724
255,87745,51725
256,87745,51726
257,87745,51727
258,87745,51728
259,87745,51729
260,87745,51730
261,87745,51731
262,87745,51732
263,87745,51733
264,87745,51734
265,87745,51735
266,87745,51736
267,87745,51737
268,87745,51738
269,87745,51739
270,87745,51740
271,87745,51741
272,87745,51742
273,87745,51743
274,87745,51744
275,87745,51745
276,87745,51746
277,87745,51747
278,87745,51748
279,87745,51749
280,87745,51750
281,87745,51751
282,87745,51752
283,87745,51753
284,87745,51754
285,87745,51755
286,87745,51756
287,87745,51757
288,87745,51758
289,87745,51759
290,87745,51760
291,87745,51761
292,87745,51762
293,87745,51763
294,87745,51764
295,87745,51765
296,87745,51766
297,87745,51767
298,87745,51768
299,87745,51769
300,87745,51770
301,87745,51771
302,87745,51772
303,87745,51773
304,87745,51774
305,87745,51775
306,87745,51776
307,87745,51777
308,87745,51778
309,87745,51779
310,87745,51780
311,87745,51781
312,87745,51782
313,87745,51783
314,87745,51784
315,87745,51785
316,87745,51786
317,87745,51787
318,87745,51788
319,87745,51789
320,87745,51790
321,87745,51791
322,87745,51792
323,87745,51793
324,87745,51794
325,87745,51795
326,87745,51796
327,87745,51797
328,87745,51798
329,87745,51799
330,87745,51800
331,87745,51801
332,87745,51802
333,87745,51803
334,87745,51804
335,87745,51805
336,87745,51806
337,87745,51807
338,87745,51808
339,87745,51809
340,87745,51810
341,87745,51811
342,87745,51812
343,87745,51813
344,87745,51814
345,87745,51815
346,87745,51816
347,87745,51817
348,87745,51818
349,87745,51819
350,87745,51820
351,87745,51821
352,87745,51822
353,87745,51823
354,87745,51824
355,87745,51825
356,87745,51826
357,87745,51827
358,87745,51828
359,87745,51829
360,87745,51830
361,87745,51831
