,X,Y
0,10968,6433
1,10968,6434
2,10968,6435
3,10968,6436
4,10968,6437
5,10968,6438
6,10968,6439
7,10968,6440
8,10968,6441
9,10968,6442
10,10968,6443
11,10968,6444
12,10968,6445
13,10968,6446
14,10968,6447
15,10968,6448
16,10968,6449
17,10968,6450
18,10968,6451
19,10968,6452
20,10968,6453
21,10968,6454
22,10968,6455
23,10968,6456
24,10968,6457
25,10968,6458
26,10968,6459
27,10968,6460
28,10968,6461
29,10968,6462
30,10968,6463
31,10968,6464
32,10968,6465
33,10968,6466
34,10968,6467
35,10968,6468
36,10968,6469
37,10968,6470
38,10968,6471
39,10968,6472
40,10968,6473
41,10968,6474
42,10968,6475
43,10968,6476
44,10968,6477
45,10968,6478
46,10968,6479
47,10968,6480
48,10968,6481
49,10968,6482
50,10968,6483
51,10968,6484
52,10968,6485
53,10968,6486
54,10968,6487
55,10968,6488
56,10968,6489
57,10969,6433
58,10969,6434
59,10969,6435
60,10969,6436
61,10969,6437
62,10969,6438
63,10969,6439
64,10969,6440
65,10969,6441
66,10969,6442
67,10969,6443
68,10969,6444
69,10969,6445
70,10969,6446
71,10969,6447
72,10969,6448
73,10969,6449
74,10969,6450
75,10969,6451
76,10969,6452
77,10969,6453
78,10969,6454
79,10969,6455
80,10969,6456
81,10969,6457
82,10969,6458
83,10969,6459
84,10969,6460
85,10969,6461
86,10969,6462
87,10969,6463
88,10969,6464
89,10969,6465
90,10969,6466
91,10969,6467
92,10969,6468
93,10969,6469
94,10969,6470
95,10969,6471
96,10969,6472
97,10969,6473
98,10969,6474
99,10969,6475
100,10969,6476
101,10969,6477
102,10969,6478
103,10969,6479
104,10969,6480
105,10969,6481
106,10969,6482
107,10969,6483
108,10969,6484
109,10969,6485
110,10969,6486
111,10969,6487
112,10969,6488
113,10969,6489
114,10970,6433
115,10970,6434
116,10970,6435
117,10970,6436
118,10970,6437
119,10970,6438
120,10970,6439
121,10970,6440
122,10970,6441
123,10970,6442
124,10970,6443
125,10970,6444
126,10970,6445
127,10970,6446
128,10970,6447
129,10970,6448
130,10970,6449
131,10970,6450
132,10970,6451
133,10970,6452
134,10970,6453
135,10970,6454
136,10970,6455
137,10970,6456
138,10970,6457
139,10970,6458
140,10970,6459
141,10970,6460
142,10970,6461
143,10970,6462
144,10970,6463
145,10970,6464
146,10970,6465
147,10970,6466
148,10970,6467
149,10970,6468
150,10970,6469
151,10970,6470
152,10970,6471
153,10970,6472
154,10970,6473
155,10970,6474
156,10970,6475
157,10970,6476
158,10970,6477
159,10970,6478
160,10970,6479
161,10970,6480
162,10970,6481
163,10970,6482
164,10970,6483
165,10970,6484
166,10970,6485
167,10970,6486
168,10970,6487
169,10970,6488
170,10970,6489
171,10971,6433
172,10971,6434
173,10971,6435
174,10971,6436
175,10971,6437
176,10971,6438
177,10971,6439
178,10971,6440
179,10971,6441
180,10971,6442
181,10971,6443
182,10971,6444
183,10971,6445
184,10971,6446
185,10971,6447
186,10971,6448
187,10971,6449
188,10971,6450
189,10971,6451
190,10971,6452
191,10971,6453
192,10971,6454
193,10971,6455
194,10971,6456
195,10971,6457
196,10971,6458
197,10971,6459
198,10971,6460
199,10971,6461
200,10971,6462
201,10971,6463
202,10971,6464
203,10971,6465
204,10971,6466
205,10971,6467
206,10971,6468
207,10971,6469
208,10971,6470
209,10971,6471
210,10971,6472
211,10971,6473
212,10971,6474
213,10971,6475
214,10971,6476
215,10971,6477
216,10971,6478
217,10971,6479
218,10971,6480
219,10971,6481
220,10971,6482
221,10971,6483
222,10971,6484
223,10971,6485
224,10971,6486
225,10971,6487
226,10971,6488
227,10971,6489
228,10972,6433
229,10972,6434
230,10972,6435
231,10972,6436
232,10972,6437
233,10972,6438
234,10972,6439
235,10972,6440
236,10972,6441
237,10972,6442
238,10972,6443
239,10972,6444
240,10972,6445
241,10972,6446
242,10972,6447
243,10972,6448
244,10972,6449
245,10972,6450
246,10972,6451
247,10972,6452
248,10972,6453
249,10972,6454
250,10972,6455
251,10972,6456
252,10972,6457
253,10972,6458
254,10972,6459
255,10972,6460
256,10972,6461
257,10972,6462
258,10972,6463
259,10972,6464
260,10972,6465
261,10972,6466
262,10972,6467
263,10972,6468
264,10972,6469
265,10972,6470
266,10972,6471
267,10972,6472
268,10972,6473
269,10972,6474
270,10972,6475
271,10972,6476
272,10972,6477
273,10972,6478
274,10972,6479
275,10972,6480
276,10972,6481
277,10972,6482
278,10972,6483
279,10972,6484
280,10972,6485
281,10972,6486
282,10972,6487
283,10972,6488
284,10972,6489
285,10973,6433
286,10973,6434
287,10973,6435
288,10973,6436
289,10973,6437
290,10973,6438
291,10973,6439
292,10973,6440
293,10973,6441
294,10973,6442
295,10973,6443
296,10973,6444
297,10973,6445
298,10973,6446
299,10973,6447
