,X,Y
0,20753,20753
1,20753,20753
2,20753,20753
3,20753,20753
4,20753,20753
5,20753,20753
6,20753,20753
7,20753,20753
8,20753,20753
9,20753,20753
10,20753,20753
11,20753,20753
12,20753,20753
13,20753,20753
14,20753,20753
15,20753,20753
16,20753,20753
17,20753,20753
18,20753,20753
19,20753,20753
20,20753,20753
21,20753,20753
22,20753,20753
23,20753,20753
24,20753,20753
25,20753,20753
26,20753,20753
27,20753,20753
28,20753,20753
29,20753,20753
30,20753,20753
31,20753,20753
32,20753,20753
33,20753,20753
34,20753,20753
35,20753,20753
36,20753,20753
37,20753,20753
38,20753,20753
39,20753,20753
40,20753,20753
41,20753,20753
42,20753,20753
43,20753,20753
44,20753,20753
45,20753,20753
46,20753,20753
47,20753,20753
48,20753,20753
49,20753,20753
50,20753,20753
51,20753,20753
52,20753,20753
53,20753,20753
54,20753,20753
55,20753,20753
56,20753,20753
57,20753,20753
58,20753,20753
59,20753,20753
60,20753,20753
61,20753,20753
62,20753,20753
63,20753,20753
64,20753,20753
65,20753,20753
66,20753,20753
67,20753,20753
68,20753,20753
69,20753,20753
70,20753,20753
71,20753,20753
72,20753,20753
73,20753,20753
74,20753,20753
75,20753,20753
76,20753,20753
77,20753,20753
78,20753,20753
79,20753,20753
80,20753,20753
81,20753,20753
82,20753,20753
83,20753,20753
84,20753,20753
85,20753,20753
86,20753,20753
87,20753,20753
88,20753,20753
89,20753,20753
90,20753,20753
91,20753,20753
92,20753,20753
93,20753,20753
94,20753,20753
95,20753,20753
96,20753,20753
97,20753,20753
98,20753,20753
99,20753,20753
100,20753,20753
101,20753,20753
102,20753,20753
103,20753,20753
104,20753,20753
105,20753,20753
106,20753,20753
107,20753,20753
108,20753,20753
109,20753,20753
110,20753,20753
111,20753,20753
112,20753,20753
113,20753,20753
114,20753,20753
115,20753,20753
116,20754,20754
117,20754,20754
118,20754,20754
119,20754,20754
120,20754,20754
121,20754,20754
122,20754,20754
123,20754,20754
124,20754,20754
125,20754,20754
126,20754,20754
127,20754,20754
128,20754,20754
129,20754,20754
130,20754,20754
131,20754,20754
132,20754,20754
133,20754,20754
134,20754,20754
135,20754,20754
136,20754,20754
137,20754,20754
138,20754,20754
139,20754,20754
140,20754,20754
141,20754,20754
142,20754,20754
143,20754,20754
144,20754,20754
145,20754,20754
146,20754,20754
147,20754,20754
148,20754,20754
149,20754,20754
150,20754,20754
151,20754,20754
