,X,Y
0,5188,3159
1,5188,3160
2,5188,3161
3,5188,3162
4,5188,3163
5,5188,3164
6,5188,3165
7,5188,3166
8,5188,3167
9,5188,3168
10,5188,3169
11,5188,3170
12,5188,3171
13,5188,3172
14,5188,3173
15,5188,3174
16,5188,3175
17,5188,3176
18,5188,3177
19,5188,3178
20,5188,3179
21,5188,3180
22,5188,3181
23,5188,3182
24,5188,3183
25,5188,3184
26,5188,3185
27,5188,3186
28,5188,3187
29,5188,3188
30,5189,3159
31,5189,3160
32,5189,3161
33,5189,3162
34,5189,3163
35,5189,3164
36,5189,3165
37,5189,3166
38,5189,3167
39,5189,3168
40,5189,3169
41,5189,3170
42,5189,3171
43,5189,3172
44,5189,3173
45,5189,3174
46,5189,3175
47,5189,3176
48,5189,3177
49,5189,3178
50,5189,3179
51,5189,3180
52,5189,3181
53,5189,3182
54,5189,3183
55,5189,3184
56,5189,3185
57,5189,3186
58,5189,3187
59,5189,3188
60,5190,3159
61,5190,3160
62,5190,3161
63,5190,3162
64,5190,3163
65,5190,3164
66,5190,3165
67,5190,3166
68,5190,3167
69,5190,3168
70,5190,3169
71,5190,3170
72,5190,3171
73,5190,3172
74,5190,3173
75,5190,3174
76,5190,3175
77,5190,3176
78,5190,3177
79,5190,3178
80,5190,3179
81,5190,3180
82,5190,3181
83,5190,3182
84,5190,3183
85,5190,3184
86,5190,3185
87,5190,3186
88,5190,3187
89,5190,3188
90,5191,3159
91,5191,3160
92,5191,3161
93,5191,3162
94,5191,3163
95,5191,3164
96,5191,3165
97,5191,3166
98,5191,3167
99,5191,3168
100,5191,3169
101,5191,3170
102,5191,3171
103,5191,3172
104,5191,3173
105,5191,3174
106,5191,3175
107,5191,3176
108,5191,3177
109,5191,3178
110,5191,3179
111,5191,3180
112,5191,3181
113,5191,3182
114,5191,3183
115,5191,3184
116,5191,3185
117,5191,3186
118,5191,3187
119,5191,3188
120,5192,3159
121,5192,3160
122,5192,3161
123,5192,3162
124,5192,3163
125,5192,3164
126,5192,3165
127,5192,3166
128,5192,3167
129,5192,3168
130,5192,3169
131,5192,3170
132,5192,3171
133,5192,3172
134,5192,3173
135,5192,3174
136,5192,3175
137,5192,3176
138,5192,3177
139,5192,3178
140,5192,3179
141,5192,3180
142,5192,3181
143,5192,3182
144,5192,3183
145,5192,3184
146,5192,3185
147,5192,3186
148,5192,3187
149,5192,3188
150,5193,3159
151,5193,3160
152,5193,3161
153,5193,3162
154,5193,3163
155,5193,3164
156,5193,3165
157,5193,3166
158,5193,3167
159,5193,3168
160,5193,3169
161,5193,3170
162,5193,3171
163,5193,3172
164,5193,3173
165,5193,3174
166,5193,3175
167,5193,3176
168,5193,3177
169,5193,3178
170,5193,3179
171,5193,3180
172,5193,3181
173,5193,3182
174,5193,3183
175,5193,3184
176,5193,3185
177,5193,3186
178,5193,3187
179,5193,3188
180,5194,3159
181,5194,3160
182,5194,3161
183,5194,3162
184,5194,3163
185,5194,3164
186,5194,3165
187,5194,3166
188,5194,3167
189,5194,3168
190,5194,3169
191,5194,3170
192,5194,3171
193,5194,3172
194,5194,3173
195,5194,3174
196,5194,3175
197,5194,3176
198,5194,3177
199,5194,3178
200,5194,3179
201,5194,3180
202,5194,3181
203,5194,3182
204,5194,3183
205,5194,3184
206,5194,3185
207,5194,3186
208,5194,3187
209,5194,3188
210,5195,3159
211,5195,3160
212,5195,3161
213,5195,3162
214,5195,3163
215,5195,3164
216,5195,3165
217,5195,3166
218,5195,3167
219,5195,3168
220,5195,3169
221,5195,3170
222,5195,3171
223,5195,3172
224,5195,3173
225,5195,3174
226,5195,3175
227,5195,3176
228,5195,3177
229,5195,3178
230,5195,3179
231,5195,3180
232,5195,3181
233,5195,3182
234,5195,3183
235,5195,3184
236,5195,3185
237,5195,3186
238,5195,3187
239,5195,3188
240,5196,3159
241,5196,3160
242,5196,3161
243,5196,3162
244,5196,3163
