,X,Y
0,10285,6544
1,10285,6545
2,10285,6546
3,10285,6547
4,10285,6548
5,10285,6549
6,10285,6550
7,10285,6551
8,10285,6552
9,10285,6553
10,10285,6554
11,10285,6555
12,10285,6556
13,10285,6557
14,10285,6558
15,10285,6559
16,10285,6560
17,10285,6561
18,10285,6562
19,10285,6563
20,10285,6564
21,10285,6565
22,10285,6566
23,10285,6567
24,10285,6568
25,10285,6569
26,10285,6570
27,10285,6571
28,10285,6572
29,10285,6573
30,10285,6574
31,10285,6575
32,10285,6576
33,10285,6577
34,10285,6578
35,10285,6579
36,10285,6580
37,10285,6581
38,10285,6582
39,10285,6583
40,10285,6584
41,10285,6585
42,10285,6586
43,10285,6587
44,10285,6588
45,10285,6589
46,10285,6590
47,10285,6591
48,10285,6592
49,10285,6593
50,10285,6594
51,10285,6595
52,10285,6596
53,10285,6597
54,10285,6598
55,10285,6599
56,10286,6544
57,10286,6545
58,10286,6546
59,10286,6547
60,10286,6548
61,10286,6549
62,10286,6550
63,10286,6551
64,10286,6552
65,10286,6553
66,10286,6554
67,10286,6555
68,10286,6556
69,10286,6557
70,10286,6558
71,10286,6559
72,10286,6560
73,10286,6561
74,10286,6562
75,10286,6563
76,10286,6564
77,10286,6565
78,10286,6566
79,10286,6567
80,10286,6568
81,10286,6569
82,10286,6570
83,10286,6571
84,10286,6572
85,10286,6573
86,10286,6574
87,10286,6575
88,10286,6576
89,10286,6577
90,10286,6578
91,10286,6579
92,10286,6580
93,10286,6581
94,10286,6582
95,10286,6583
96,10286,6584
97,10286,6585
98,10286,6586
99,10286,6587
100,10286,6588
101,10286,6589
102,10286,6590
103,10286,6591
104,10286,6592
105,10286,6593
106,10286,6594
107,10286,6595
108,10286,6596
109,10286,6597
110,10286,6598
111,10286,6599
112,10287,6544
113,10287,6545
114,10287,6546
115,10287,6547
116,10287,6548
117,10287,6549
118,10287,6550
119,10287,6551
120,10287,6552
121,10287,6553
122,10287,6554
123,10287,6555
124,10287,6556
125,10287,6557
126,10287,6558
127,10287,6559
128,10287,6560
129,10287,6561
130,10287,6562
131,10287,6563
132,10287,6564
133,10287,6565
134,10287,6566
135,10287,6567
136,10287,6568
137,10287,6569
138,10287,6570
139,10287,6571
140,10287,6572
141,10287,6573
142,10287,6574
143,10287,6575
144,10287,6576
145,10287,6577
146,10287,6578
147,10287,6579
148,10287,6580
149,10287,6581
150,10287,6582
151,10287,6583
152,10287,6584
153,10287,6585
154,10287,6586
155,10287,6587
156,10287,6588
157,10287,6589
158,10287,6590
159,10287,6591
160,10287,6592
161,10287,6593
162,10287,6594
163,10287,6595
164,10287,6596
165,10287,6597
166,10287,6598
167,10287,6599
168,10288,6544
169,10288,6545
170,10288,6546
171,10288,6547
172,10288,6548
173,10288,6549
174,10288,6550
175,10288,6551
176,10288,6552
177,10288,6553
178,10288,6554
179,10288,6555
180,10288,6556
181,10288,6557
182,10288,6558
183,10288,6559
184,10288,6560
185,10288,6561
186,10288,6562
187,10288,6563
188,10288,6564
189,10288,6565
190,10288,6566
191,10288,6567
192,10288,6568
193,10288,6569
194,10288,6570
195,10288,6571
196,10288,6572
197,10288,6573
198,10288,6574
199,10288,6575
200,10288,6576
201,10288,6577
202,10288,6578
203,10288,6579
204,10288,6580
205,10288,6581
206,10288,6582
207,10288,6583
208,10288,6584
209,10288,6585
210,10288,6586
211,10288,6587
212,10288,6588
213,10288,6589
214,10288,6590
215,10288,6591
216,10288,6592
217,10288,6593
218,10288,6594
219,10288,6595
220,10288,6596
221,10288,6597
222,10288,6598
223,10288,6599
224,10289,6544
225,10289,6545
226,10289,6546
227,10289,6547
228,10289,6548
229,10289,6549
230,10289,6550
231,10289,6551
232,10289,6552
233,10289,6553
234,10289,6554
235,10289,6555
236,10289,6556
237,10289,6557
238,10289,6558
239,10289,6559
240,10289,6560
241,10289,6561
242,10289,6562
243,10289,6563
244,10289,6564
245,10289,6565
246,10289,6566
247,10289,6567
248,10289,6568
249,10289,6569
250,10289,6570
251,10289,6571
252,10289,6572
253,10289,6573
254,10289,6574
255,10289,6575
256,10289,6576
257,10289,6577
