,X,Y
0,20404,12523
1,20404,12524
2,20405,12523
3,20405,12524
4,20405,12525
5,20405,12526
6,20405,12527
7,20405,12528
8,20406,12523
9,20406,12524
10,20406,12525
11,20406,12526
12,20406,12527
13,20406,12528
14,20406,12529
15,20406,12530
16,20406,12531
17,20406,12532
18,20407,12523
19,20407,12524
20,20407,12525
21,20407,12526
22,20407,12527
23,20407,12528
24,20407,12529
25,20407,12530
26,20407,12531
27,20407,12532
28,20408,12523
29,20408,12524
30,20408,12525
31,20408,12526
32,20408,12527
33,20408,12528
34,20408,12529
35,20408,12530
36,20408,12531
37,20408,12532
38,20408,12533
39,20408,12534
40,20408,12535
41,20408,12536
42,20409,12523
43,20409,12524
44,20409,12525
45,20409,12526
46,20409,12527
47,20409,12528
48,20409,12529
49,20409,12530
50,20409,12531
51,20409,12532
52,20409,12533
53,20409,12534
54,20409,12535
55,20409,12536
56,20409,12537
57,20410,12523
58,20410,12524
59,20410,12525
60,20410,12526
61,20410,12527
62,20410,12528
63,20410,12529
64,20410,12530
65,20410,12531
66,20410,12532
67,20410,12533
68,20410,12534
69,20410,12535
70,20410,12536
71,20410,12537
72,20410,12538
73,20410,12539
74,20410,12540
75,20411,12523
76,20411,12524
77,20411,12525
78,20411,12526
79,20411,12527
80,20411,12528
81,20411,12529
82,20411,12530
83,20411,12531
84,20411,12532
85,20411,12533
86,20411,12534
87,20411,12535
88,20411,12536
89,20411,12537
90,20411,12538
91,20411,12539
92,20411,12540
93,20412,12523
94,20412,12524
95,20412,12525
96,20412,12526
97,20412,12527
98,20412,12528
99,20412,12529
100,20412,12530
101,20412,12531
102,20412,12532
103,20412,12533
104,20412,12534
105,20412,12535
106,20412,12536
107,20412,12537
108,20412,12538
109,20412,12539
110,20412,12540
111,20412,12541
112,20412,12555
113,20412,12556
114,20412,12557
115,20413,12523
116,20413,12524
117,20413,12525
118,20413,12526
119,20413,12527
120,20413,12528
121,20413,12529
122,20413,12530
123,20413,12531
124,20413,12532
125,20413,12533
126,20413,12534
127,20413,12535
128,20413,12536
129,20413,12537
130,20413,12538
131,20413,12539
132,20413,12540
133,20413,12554
134,20413,12555
135,20413,12556
136,20413,12557
137,20413,12558
138,20413,12559
139,20413,12560
140,20413,12563
141,20413,12564
142,20413,12637
143,20413,12638
144,20413,12639
145,20414,12523
146,20414,12524
147,20414,12525
148,20414,12526
149,20414,12527
150,20414,12528
151,20414,12529
152,20414,12530
153,20414,12531
154,20414,12532
155,20414,12533
156,20414,12534
157,20414,12535
158,20414,12536
159,20414,12537
160,20414,12538
161,20414,12539
162,20414,12540
163,20414,12541
164,20414,12552
165,20414,12553
166,20414,12554
167,20414,12555
168,20414,12556
169,20414,12557
170,20414,12558
171,20414,12559
172,20414,12560
173,20414,12561
174,20414,12562
175,20414,12563
176,20414,12564
177,20414,12565
178,20414,12637
179,20414,12638
180,20414,12639
181,20415,12523
182,20415,12524
183,20415,12525
184,20415,12526
185,20415,12527
186,20415,12528
187,20415,12529
188,20415,12530
189,20415,12531
190,20415,12532
191,20415,12533
192,20415,12534
193,20415,12535
194,20415,12536
195,20415,12537
196,20415,12538
197,20415,12539
198,20415,12540
199,20415,12541
200,20415,12543
201,20415,12547
202,20415,12548
203,20415,12549
204,20415,12550
205,20415,12551
206,20415,12552
207,20415,12553
208,20415,12554
209,20415,12555
210,20415,12556
211,20415,12557
212,20415,12558
213,20415,12559
214,20415,12560
215,20415,12561
216,20415,12562
217,20415,12563
218,20415,12564
219,20415,12565
220,20415,12636
221,20415,12637
222,20415,12638
223,20415,12639
224,20416,12523
225,20416,12524
226,20416,12525
227,20416,12526
228,20416,12527
229,20416,12528
230,20416,12529
231,20416,12530
232,20416,12531
233,20416,12532
234,20416,12533
235,20416,12534
236,20416,12535
237,20416,12536
238,20416,12537
239,20416,12538
240,20416,12539
241,20416,12540
242,20416,12541
243,20416,12542
244,20416,12543
245,20416,12544
246,20416,12546
247,20416,12547
248,20416,12548
249,20416,12549
250,20416,12550
251,20416,12551
252,20416,12552
253,20416,12553
254,20416,12554
255,20416,12555
256,20416,12556
257,20416,12557
258,20416,12558
259,20416,12559
260,20416,12560
261,20416,12561
262,20416,12562
263,20416,12563
264,20416,12564
265,20416,12565
266,20416,12587
267,20416,12588
268,20416,12593
269,20416,12594
270,20416,12632
271,20416,12633
272,20416,12634
273,20416,12635
274,20416,12636
275,20416,12637
276,20416,12638
277,20416,12639
278,20417,12523
279,20417,12524
280,20417,12525
281,20417,12526
282,20417,12527
283,20417,12528
284,20417,12529
285,20417,12530
286,20417,12531
287,20417,12532
288,20417,12533
289,20417,12534
290,20417,12535
291,20417,12536
292,20417,12537
293,20417,12538
294,20417,12539
295,20417,12540
296,20417,12541
297,20417,12542
298,20417,12543
299,20417,12544
300,20417,12545
301,20417,12546
302,20417,12547
303,20417,12548
304,20417,12549
305,20417,12550
306,20417,12551
307,20417,12552
308,20417,12553
309,20417,12554
310,20417,12555
311,20417,12556
312,20417,12557
313,20417,12558
314,20417,12559
315,20417,12560
316,20417,12561
317,20417,12562
318,20417,12563
319,20417,12564
320,20417,12565
321,20417,12566
322,20417,12569
323,20417,12570
324,20417,12572
325,20417,12573
326,20417,12574
327,20417,12575
328,20417,12576
329,20417,12577
330,20417,12578
331,20417,12579
332,20417,12580
333,20417,12583
334,20417,12584
335,20417,12585
336,20417,12586
337,20417,12587
338,20417,12588
339,20417,12589
340,20417,12590
341,20417,12591
342,20417,12592
343,20417,12593
344,20417,12594
345,20417,12595
346,20417,12596
347,20417,12630
348,20417,12631
349,20417,12632
350,20417,12633
351,20417,12634
352,20417,12635
353,20417,12636
354,20417,12637
355,20417,12638
356,20417,12639
357,20418,12523
358,20418,12524
359,20418,12525
360,20418,12526
361,20418,12527
362,20418,12528
363,20418,12529
364,20418,12530
365,20418,12531
366,20418,12532
367,20418,12533
368,20418,12534
369,20418,12535
370,20418,12536
371,20418,12537
372,20418,12538
373,20418,12539
374,20418,12540
375,20418,12541
376,20418,12542
377,20418,12543
378,20418,12544
379,20418,12545
380,20418,12546
381,20418,12547
382,20418,12548
383,20418,12549
384,20418,12550
385,20418,12551
386,20418,12552
387,20418,12553
388,20418,12554
389,20418,12555
390,20418,12556
391,20418,12557
392,20418,12558
393,20418,12559
394,20418,12560
395,20418,12561
396,20418,12562
397,20418,12563
398,20418,12564
399,20418,12565
400,20418,12566
401,20418,12567
402,20418,12568
403,20418,12569
404,20418,12570
405,20418,12571
406,20418,12572
407,20418,12573
408,20418,12574
409,20418,12575
410,20418,12576
411,20418,12577
412,20418,12578
413,20418,12579
414,20418,12580
415,20418,12581
416,20418,12582
417,20418,12583
418,20418,12584
419,20418,12585
420,20418,12586
421,20418,12587
422,20418,12588
423,20418,12589
424,20418,12590
425,20418,12591
426,20418,12592
427,20418,12593
428,20418,12594
429,20418,12595
430,20418,12596
431,20418,12628
432,20418,12629
433,20418,12630
434,20418,12631
435,20418,12632
436,20418,12633
437,20418,12634
438,20418,12635
439,20418,12636
440,20418,12637
441,20418,12638
442,20418,12639
443,20419,12523
444,20419,12524
445,20419,12525
446,20419,12526
447,20419,12527
448,20419,12528
449,20419,12529
450,20419,12530
451,20419,12531
452,20419,12532
453,20419,12533
454,20419,12534
455,20419,12535
456,20419,12536
457,20419,12537
458,20419,12538
459,20419,12539
460,20419,12540
461,20419,12541
462,20419,12542
463,20419,12543
464,20419,12544
465,20419,12545
466,20419,12546
467,20419,12547
468,20419,12548
469,20419,12549
470,20419,12550
471,20419,12551
472,20419,12552
473,20419,12553
474,20419,12554
475,20419,12555
476,20419,12556
477,20419,12557
478,20419,12558
479,20419,12559
480,20419,12560
481,20419,12561
482,20419,12562
483,20419,12563
484,20419,12564
485,20419,12565
486,20419,12566
487,20419,12567
488,20419,12568
489,20419,12569
490,20419,12570
491,20419,12571
492,20419,12572
493,20419,12573
494,20419,12574
495,20419,12575
496,20419,12576
497,20419,12577
498,20419,12578
499,20419,12579
500,20419,12580
501,20419,12581
502,20419,12582
503,20419,12583
504,20419,12584
505,20419,12585
506,20419,12586
507,20419,12587
508,20419,12588
509,20419,12589
510,20419,12590
511,20419,12591
512,20419,12592
513,20419,12593
514,20419,12594
515,20419,12595
516,20419,12596
517,20419,12627
518,20419,12628
519,20419,12629
520,20419,12630
521,20419,12631
522,20419,12632
523,20419,12633
524,20419,12634
525,20419,12635
526,20419,12636
527,20419,12637
528,20419,12638
529,20419,12639
530,20420,12523
531,20420,12524
532,20420,12525
533,20420,12526
534,20420,12527
535,20420,12528
536,20420,12529
537,20420,12530
538,20420,12531
539,20420,12532
540,20420,12533
541,20420,12534
542,20420,12535
543,20420,12536
544,20420,12537
545,20420,12538
546,20420,12539
547,20420,12540
548,20420,12541
549,20420,12542
550,20420,12543
551,20420,12544
552,20420,12545
553,20420,12546
554,20420,12547
555,20420,12548
556,20420,12549
557,20420,12550
558,20420,12551
559,20420,12552
560,20420,12553
561,20420,12554
562,20420,12555
563,20420,12556
564,20420,12557
565,20420,12558
566,20420,12559
567,20420,12560
568,20420,12561
569,20420,12562
570,20420,12563
571,20420,12564
572,20420,12565
573,20420,12566
574,20420,12567
575,20420,12568
576,20420,12569
577,20420,12570
578,20420,12571
579,20420,12572
580,20420,12573
581,20420,12574
582,20420,12575
583,20420,12576
584,20420,12577
585,20420,12578
586,20420,12579
587,20420,12580
588,20420,12581
589,20420,12582
590,20420,12583
591,20420,12584
592,20420,12585
593,20420,12586
594,20420,12587
595,20420,12588
596,20420,12589
597,20420,12590
598,20420,12591
599,20420,12592
600,20420,12593
601,20420,12594
602,20420,12595
603,20420,12596
604,20420,12623
605,20420,12624
606,20420,12627
607,20420,12628
608,20420,12629
609,20420,12630
610,20420,12631
611,20420,12632
612,20420,12633
613,20420,12634
614,20420,12635
615,20420,12636
