,X,Y
0,40809,25046
1,40809,25047
2,40809,25048
3,40809,25049
4,40810,25046
5,40810,25047
6,40810,25048
7,40810,25049
8,40810,25050
9,40810,25055
10,40810,25056
11,40811,25046
12,40811,25047
13,40811,25048
14,40811,25049
15,40811,25050
16,40811,25052
17,40811,25053
18,40811,25054
19,40811,25055
20,40811,25056
21,40811,25057
22,40812,25046
23,40812,25047
24,40812,25048
25,40812,25049
26,40812,25050
27,40812,25051
28,40812,25052
29,40812,25053
30,40812,25054
31,40812,25055
32,40812,25056
33,40812,25057
34,40812,25061
35,40812,25062
36,40813,25046
37,40813,25047
38,40813,25048
39,40813,25049
40,40813,25050
41,40813,25051
42,40813,25052
43,40813,25053
44,40813,25054
45,40813,25055
46,40813,25056
47,40813,25057
48,40813,25058
49,40813,25059
50,40813,25060
51,40813,25061
52,40813,25062
53,40813,25063
54,40813,25064
55,40814,25046
56,40814,25047
57,40814,25048
58,40814,25049
59,40814,25050
60,40814,25051
61,40814,25052
62,40814,25053
63,40814,25054
64,40814,25055
65,40814,25056
66,40814,25057
67,40814,25058
68,40814,25059
69,40814,25060
70,40814,25061
71,40814,25062
72,40814,25063
73,40814,25064
74,40815,25046
75,40815,25047
76,40815,25048
77,40815,25049
78,40815,25050
79,40815,25051
80,40815,25052
81,40815,25053
82,40815,25054
83,40815,25055
84,40815,25056
85,40815,25057
86,40815,25058
87,40815,25059
88,40815,25060
89,40815,25061
90,40815,25062
91,40815,25063
92,40815,25064
93,40816,25046
94,40816,25047
95,40816,25048
96,40816,25049
97,40816,25050
98,40816,25051
99,40816,25052
100,40816,25053
101,40816,25054
102,40816,25055
103,40816,25056
104,40816,25057
105,40816,25058
106,40816,25059
107,40816,25060
108,40816,25061
109,40816,25062
110,40816,25063
111,40816,25064
112,40816,25065
113,40816,25069
114,40816,25070
115,40816,25071
116,40816,25072
117,40817,25046
118,40817,25047
119,40817,25048
120,40817,25049
121,40817,25050
122,40817,25051
123,40817,25052
124,40817,25053
125,40817,25054
126,40817,25055
127,40817,25056
128,40817,25057
129,40817,25058
130,40817,25059
131,40817,25060
132,40817,25061
133,40817,25062
134,40817,25063
135,40817,25064
136,40817,25065
137,40817,25066
138,40817,25067
139,40817,25068
140,40817,25069
141,40817,25070
142,40817,25071
143,40817,25072
144,40817,25073
145,40818,25046
146,40818,25047
147,40818,25048
