,X,Y
0,1275,782
1,1275,783
2,1275,784
3,1275,785
4,1275,789
5,1276,782
6,1276,783
7,1276,784
8,1276,785
9,1276,786
10,1276,787
11,1276,788
12,1276,789
13,1277,782
14,1277,783
15,1277,784
16,1277,785
17,1277,786
18,1277,787
19,1277,788
20,1277,789
21,1278,782
22,1278,783
23,1278,784
24,1278,785
25,1278,786
26,1278,787
27,1278,788
28,1278,789
29,1279,782
30,1279,783
31,1279,784
32,1279,785
33,1279,786
34,1279,787
35,1279,788
36,1279,789
37,1280,782
38,1280,783
39,1280,784
40,1280,785
41,1280,786
42,1280,787
43,1280,788
44,1280,789
