,X,Y
0,2719,1594
1,2719,1595
2,2719,1596
3,2719,1597
4,2719,1598
5,2719,1599
6,2719,1600
7,2719,1601
8,2719,1602
9,2719,1603
10,2719,1604
11,2719,1605
12,2719,1606
13,2719,1607
14,2719,1608
15,2720,1594
16,2720,1595
17,2720,1596
18,2720,1597
19,2720,1598
20,2720,1599
21,2720,1600
22,2720,1601
23,2720,1602
24,2720,1603
25,2720,1604
26,2720,1605
27,2720,1606
28,2720,1607
29,2720,1608
30,2721,1594
31,2721,1595
32,2721,1596
33,2721,1597
34,2721,1598
35,2721,1599
36,2721,1600
37,2721,1601
38,2721,1602
39,2721,1603
40,2721,1604
41,2721,1605
42,2721,1606
43,2721,1607
44,2721,1608
45,2722,1594
46,2722,1595
47,2722,1596
48,2722,1597
49,2722,1598
50,2722,1599
51,2722,1600
52,2722,1601
53,2722,1602
54,2722,1603
55,2722,1604
56,2722,1605
57,2722,1606
58,2722,1607
59,2722,1608
60,2723,1594
61,2723,1595
62,2723,1596
63,2723,1597
64,2723,1598
65,2723,1599
66,2723,1600
67,2723,1601
68,2723,1602
69,2723,1603
70,2723,1604
71,2723,1605
72,2723,1606
73,2723,1607
74,2723,1608
75,2724,1594
76,2724,1595
77,2724,1596
78,2724,1597
79,2724,1598
80,2724,1599
81,2724,1600
82,2724,1601
83,2724,1602
84,2724,1603
85,2724,1604
86,2724,1605
87,2724,1606
88,2724,1607
89,2724,1608
90,2725,1594
91,2725,1595
92,2725,1596
93,2725,1597
94,2725,1598
95,2725,1599
96,2725,1600
97,2725,1601
98,2725,1602
99,2725,1603
100,2725,1604
101,2725,1605
102,2725,1606
103,2725,1607
104,2725,1608
105,2726,1594
106,2726,1595
107,2726,1596
108,2726,1597
109,2726,1598
110,2726,1599
111,2726,1600
112,2726,1601
113,2726,1602
114,2726,1603
115,2726,1604
116,2726,1605
117,2726,1606
118,2726,1607
119,2726,1608
120,2727,1594
121,2727,1595
122,2727,1596
123,2727,1597
124,2727,1598
125,2727,1599
126,2727,1600
127,2727,1601
128,2727,1602
129,2727,1603
130,2727,1604
131,2727,1605
132,2727,1606
133,2727,1607
134,2727,1608
135,2728,1594
136,2728,1595
137,2728,1596
138,2728,1597
139,2728,1598
140,2728,1599
141,2728,1600
142,2728,1601
143,2728,1602
144,2728,1603
145,2728,1604
146,2728,1605
147,2728,1606
148,2728,1607
149,2728,1608
150,2729,1594
151,2729,1595
152,2729,1596
153,2729,1597
154,2729,1598
155,2729,1599
156,2729,1600
157,2729,1601
158,2729,1602
159,2729,1603
160,2729,1604
161,2729,1605
162,2729,1606
163,2729,1607
164,2729,1608
165,2730,1594
166,2730,1595
167,2730,1596
168,2730,1597
169,2730,1598
170,2730,1599
171,2730,1600
172,2730,1601
173,2730,1602
174,2730,1603
175,2730,1604
176,2730,1605
177,2730,1606
178,2730,1607
179,2730,1608
