,X,Y
0,2616,1649
1,2616,1650
2,2616,1651
3,2616,1652
4,2616,1653
5,2616,1654
6,2616,1655
7,2616,1656
8,2616,1657
9,2616,1658
10,2616,1659
11,2616,1660
12,2616,1661
13,2616,1662
14,2616,1663
15,2617,1649
16,2617,1650
17,2617,1651
18,2617,1652
19,2617,1653
20,2617,1654
21,2617,1655
22,2617,1656
23,2617,1657
24,2617,1658
25,2617,1659
26,2617,1660
27,2617,1661
28,2617,1662
29,2617,1663
30,2618,1649
31,2618,1650
32,2618,1651
33,2618,1652
34,2618,1653
35,2618,1654
36,2618,1655
37,2618,1656
38,2618,1657
39,2618,1658
40,2618,1659
41,2618,1660
42,2618,1661
43,2618,1662
44,2618,1663
45,2619,1649
46,2619,1650
47,2619,1651
48,2619,1652
49,2619,1653
50,2619,1654
51,2619,1655
52,2619,1656
53,2619,1657
54,2619,1658
55,2619,1659
56,2619,1660
57,2619,1661
58,2619,1662
59,2619,1663
60,2620,1649
61,2620,1650
62,2620,1651
63,2620,1652
64,2620,1653
65,2620,1654
66,2620,1655
67,2620,1656
68,2620,1657
69,2620,1658
70,2620,1659
71,2620,1660
72,2620,1661
73,2620,1662
74,2620,1663
75,2621,1649
76,2621,1650
77,2621,1651
78,2621,1652
79,2621,1653
80,2621,1654
81,2621,1655
82,2621,1656
83,2621,1657
84,2621,1658
85,2621,1659
86,2621,1660
87,2621,1661
88,2621,1662
89,2621,1663
90,2622,1649
91,2622,1650
92,2622,1651
93,2622,1652
94,2622,1653
95,2622,1654
96,2622,1655
97,2622,1656
98,2622,1657
99,2622,1658
100,2622,1659
101,2622,1660
102,2622,1661
103,2622,1662
104,2622,1663
105,2623,1649
106,2623,1650
107,2623,1651
108,2623,1652
109,2623,1653
110,2623,1654
111,2623,1655
112,2623,1656
113,2623,1657
114,2623,1658
115,2623,1659
116,2623,1660
117,2623,1661
118,2623,1662
119,2623,1663
120,2624,1649
121,2624,1650
122,2624,1651
123,2624,1652
124,2624,1653
125,2624,1654
126,2624,1655
127,2624,1656
128,2624,1657
129,2624,1658
130,2624,1659
131,2624,1660
132,2624,1661
133,2624,1662
134,2624,1663
135,2625,1649
136,2625,1650
137,2625,1651
138,2625,1652
139,2625,1653
140,2625,1654
141,2625,1655
142,2625,1656
143,2625,1657
144,2625,1658
145,2625,1659
146,2625,1660
147,2625,1661
148,2625,1662
149,2625,1663
150,2626,1649
151,2626,1650
152,2626,1651
153,2626,1652
154,2626,1653
155,2626,1654
156,2626,1655
157,2626,1656
158,2626,1657
159,2626,1658
160,2626,1659
161,2626,1660
162,2626,1661
163,2626,1662
164,2626,1663
165,2627,1649
166,2627,1650
167,2627,1651
168,2627,1652
169,2627,1653
170,2627,1654
171,2627,1655
172,2627,1656
173,2627,1657
174,2627,1658
175,2627,1659
176,2627,1660
177,2627,1661
178,2627,1662
179,2627,1663
180,2628,1649
181,2628,1650
182,2628,1651
183,2628,1652
184,2628,1653
185,2628,1654
186,2628,1655
187,2628,1656
188,2628,1657
189,2628,1658
190,2628,1659
191,2628,1660
192,2628,1661
193,2628,1662
194,2628,1663
