,X,Y
0,10513,6599
1,10513,6600
2,10513,6601
3,10513,6602
4,10513,6603
5,10513,6604
6,10513,6605
7,10513,6606
8,10513,6607
9,10513,6608
10,10513,6609
11,10513,6610
12,10513,6611
13,10513,6612
14,10513,6613
15,10513,6614
16,10513,6615
17,10513,6616
18,10513,6617
19,10513,6618
20,10513,6619
21,10513,6620
22,10513,6621
23,10513,6622
24,10513,6623
25,10513,6624
26,10513,6625
27,10513,6626
28,10513,6627
29,10513,6628
30,10513,6629
31,10513,6630
32,10513,6631
33,10513,6632
34,10513,6633
35,10513,6634
36,10513,6635
37,10513,6636
38,10513,6637
39,10513,6638
40,10513,6639
41,10513,6640
42,10513,6641
43,10513,6642
44,10513,6643
45,10513,6644
46,10513,6645
47,10513,6646
48,10513,6647
49,10513,6648
50,10513,6649
51,10513,6650
52,10513,6651
53,10513,6652
54,10513,6653
55,10514,6599
56,10514,6600
57,10514,6601
58,10514,6602
59,10514,6603
60,10514,6604
61,10514,6605
62,10514,6606
63,10514,6607
64,10514,6608
65,10514,6609
66,10514,6610
67,10514,6611
68,10514,6612
69,10514,6613
70,10514,6614
71,10514,6615
72,10514,6616
73,10514,6617
74,10514,6618
75,10514,6619
76,10514,6620
77,10514,6621
78,10514,6622
79,10514,6623
80,10514,6624
81,10514,6625
82,10514,6626
83,10514,6627
84,10514,6628
85,10514,6629
86,10514,6630
87,10514,6631
88,10514,6632
89,10514,6633
90,10514,6634
91,10514,6635
92,10514,6636
93,10514,6637
94,10514,6638
95,10514,6639
96,10514,6640
97,10514,6641
98,10514,6642
99,10514,6643
100,10514,6644
101,10514,6645
102,10514,6646
103,10514,6647
104,10514,6648
105,10514,6649
106,10514,6650
107,10514,6651
108,10514,6652
109,10514,6653
110,10515,6599
111,10515,6600
112,10515,6601
113,10515,6602
114,10515,6603
115,10515,6604
116,10515,6605
117,10515,6606
118,10515,6607
119,10515,6608
120,10515,6609
121,10515,6610
122,10515,6611
123,10515,6612
124,10515,6613
125,10515,6614
126,10515,6615
127,10515,6616
128,10515,6617
129,10515,6618
130,10515,6619
131,10515,6620
132,10515,6621
133,10515,6622
134,10515,6623
135,10515,6624
136,10515,6625
137,10515,6626
138,10515,6627
139,10515,6628
140,10515,6629
141,10515,6630
142,10515,6631
143,10515,6632
144,10515,6633
145,10515,6634
146,10515,6635
147,10515,6636
148,10515,6637
149,10515,6638
150,10515,6639
151,10515,6640
152,10515,6641
153,10515,6642
154,10515,6643
155,10515,6644
156,10515,6645
157,10515,6646
158,10515,6647
159,10515,6648
160,10515,6649
161,10515,6650
162,10515,6651
163,10515,6652
164,10515,6653
165,10516,6599
166,10516,6600
167,10516,6601
168,10516,6602
169,10516,6603
170,10516,6604
171,10516,6605
172,10516,6606
173,10516,6607
174,10516,6608
175,10516,6609
176,10516,6610
177,10516,6611
178,10516,6612
179,10516,6613
180,10516,6614
181,10516,6615
182,10516,6616
183,10516,6617
184,10516,6618
185,10516,6619
186,10516,6620
187,10516,6621
188,10516,6622
189,10516,6623
190,10516,6624
191,10516,6625
192,10516,6626
193,10516,6627
194,10516,6628
195,10516,6629
196,10516,6630
197,10516,6631
198,10516,6632
199,10516,6633
200,10516,6634
201,10516,6635
202,10516,6636
203,10516,6637
204,10516,6638
205,10516,6639
206,10516,6640
207,10516,6641
208,10516,6642
209,10516,6643
210,10516,6644
211,10516,6645
212,10516,6646
213,10516,6647
214,10516,6648
215,10516,6649
216,10516,6650
217,10516,6651
218,10516,6652
219,10516,6653
220,10517,6599
221,10517,6600
222,10517,6601
223,10517,6602
224,10517,6603
225,10517,6604
226,10517,6605
227,10517,6606
228,10517,6607
229,10517,6608
230,10517,6609
231,10517,6610
232,10517,6611
233,10517,6612
234,10517,6613
235,10517,6614
236,10517,6615
237,10517,6616
238,10517,6617
239,10517,6618
240,10517,6619
241,10517,6620
242,10517,6621
243,10517,6622
244,10517,6623
245,10517,6624
246,10517,6625
247,10517,6626
248,10517,6627
249,10517,6628
250,10517,6629
251,10517,6630
252,10517,6631
253,10517,6632
254,10517,6633
255,10517,6634
256,10517,6635
257,10517,6636
258,10517,6637
259,10517,6638
260,10517,6639
261,10517,6640
262,10517,6641
263,10517,6642
264,10517,6643
265,10517,6644
266,10517,6645
267,10517,6646
268,10517,6647
269,10517,6648
270,10517,6649
271,10517,6650
272,10517,6651
273,10517,6652
274,10517,6653
275,10518,6599
276,10518,6600
277,10518,6601
278,10518,6602
279,10518,6603
280,10518,6604
281,10518,6605
282,10518,6606
283,10518,6607
284,10518,6608
285,10518,6609
286,10518,6610
287,10518,6611
288,10518,6612
289,10518,6613
290,10518,6614
291,10518,6615
292,10518,6616
293,10518,6617
294,10518,6618
295,10518,6619
296,10518,6620
297,10518,6621
298,10518,6622
299,10518,6623
300,10518,6624
301,10518,6625
302,10518,6626
303,10518,6627
304,10518,6628
305,10518,6629
306,10518,6630
307,10518,6631
308,10518,6632
309,10518,6633
310,10518,6634
311,10518,6635
312,10518,6636
313,10518,6637
314,10518,6638
315,10518,6639
316,10518,6640
317,10518,6641
318,10518,6642
319,10518,6643
320,10518,6644
321,10518,6645
322,10518,6646
323,10518,6647
324,10518,6648
325,10518,6649
326,10518,6650
327,10518,6651
328,10518,6652
329,10518,6653
330,10519,6599
331,10519,6600
332,10519,6601
333,10519,6602
334,10519,6603
335,10519,6604
336,10519,6605
337,10519,6606
338,10519,6607
339,10519,6608
340,10519,6609
341,10519,6610
342,10519,6611
343,10519,6612
344,10519,6613
345,10519,6614
346,10519,6615
347,10519,6616
348,10519,6617
349,10519,6618
350,10519,6619
351,10519,6620
352,10519,6621
353,10519,6622
354,10519,6623
355,10519,6624
356,10519,6625
