,X,Y
0,1353,1353
1,1353,1353
2,1353,1353
3,1353,1353
4,1353,1353
5,1353,1353
6,1353,1353
7,1354,1354
8,1354,1354
9,1354,1354
10,1354,1354
11,1354,1354
12,1354,1354
13,1354,1354
14,1355,1355
15,1355,1355
16,1355,1355
17,1355,1355
18,1355,1355
19,1355,1355
20,1355,1355
21,1356,1356
22,1356,1356
23,1356,1356
24,1356,1356
25,1356,1356
26,1356,1356
27,1356,1356
28,1357,1357
29,1357,1357
30,1357,1357
31,1357,1357
32,1357,1357
33,1357,1357
34,1357,1357
35,1358,1358
36,1358,1358
37,1358,1358
38,1358,1358
39,1358,1358
40,1358,1358
41,1358,1358
42,1359,1359
43,1359,1359
44,1359,1359
45,1359,1359
46,1359,1359
47,1359,1359
48,1359,1359
