,X,Y
0,2707,1676
1,2707,1677
2,2707,1678
3,2707,1679
4,2707,1680
5,2707,1681
6,2707,1682
7,2707,1683
8,2707,1684
9,2707,1685
10,2707,1686
11,2707,1687
12,2707,1688
13,2707,1689
14,2708,1676
15,2708,1677
16,2708,1678
17,2708,1679
18,2708,1680
19,2708,1681
20,2708,1682
21,2708,1683
22,2708,1684
23,2708,1685
24,2708,1686
25,2708,1687
26,2708,1688
27,2708,1689
28,2709,1676
29,2709,1677
30,2709,1678
31,2709,1679
32,2709,1680
33,2709,1681
34,2709,1682
35,2709,1683
36,2709,1684
37,2709,1685
38,2709,1686
39,2709,1687
40,2709,1688
41,2709,1689
42,2710,1676
43,2710,1677
44,2710,1678
45,2710,1679
46,2710,1680
47,2710,1681
48,2710,1682
49,2710,1683
50,2710,1684
51,2710,1685
52,2710,1686
53,2710,1687
54,2710,1688
55,2710,1689
56,2711,1676
57,2711,1677
58,2711,1678
59,2711,1679
60,2711,1680
61,2711,1681
62,2711,1682
63,2711,1683
64,2711,1684
65,2711,1685
66,2711,1686
67,2711,1687
68,2711,1688
69,2711,1689
70,2712,1676
71,2712,1677
72,2712,1678
73,2712,1679
74,2712,1680
75,2712,1681
76,2712,1682
77,2712,1683
78,2712,1684
79,2712,1685
80,2712,1686
81,2712,1687
82,2712,1688
83,2712,1689
84,2713,1676
85,2713,1677
86,2713,1678
87,2713,1679
88,2713,1680
89,2713,1681
90,2713,1682
91,2713,1683
92,2713,1684
93,2713,1685
94,2713,1686
95,2713,1687
96,2713,1688
97,2713,1689
98,2714,1676
99,2714,1677
100,2714,1678
101,2714,1679
102,2714,1680
103,2714,1681
104,2714,1682
105,2714,1683
106,2714,1684
107,2714,1685
108,2714,1686
109,2714,1687
110,2714,1688
111,2714,1689
112,2715,1676
113,2715,1677
114,2715,1678
115,2715,1679
116,2715,1680
117,2715,1681
118,2715,1682
119,2715,1683
120,2715,1684
121,2715,1685
122,2715,1686
123,2715,1687
124,2715,1688
125,2715,1689
126,2716,1676
127,2716,1677
128,2716,1678
129,2716,1679
130,2716,1680
131,2716,1681
132,2716,1682
133,2716,1683
134,2716,1684
135,2716,1685
136,2716,1686
137,2716,1687
138,2716,1688
139,2716,1689
140,2717,1676
141,2717,1677
142,2717,1678
143,2717,1679
144,2717,1680
145,2717,1681
146,2717,1682
147,2717,1683
148,2717,1684
149,2717,1685
150,2717,1686
151,2717,1687
152,2717,1688
153,2717,1689
154,2718,1676
155,2718,1677
156,2718,1678
157,2718,1679
158,2718,1680
159,2718,1681
160,2718,1682
161,2718,1683
162,2718,1684
163,2718,1685
164,2718,1686
165,2718,1687
166,2718,1688
167,2718,1689
168,2719,1676
169,2719,1677
170,2719,1678
171,2719,1679
172,2719,1680
173,2719,1681
174,2719,1682
175,2719,1683
176,2719,1684
177,2719,1685
178,2719,1686
179,2719,1687
180,2719,1688
181,2719,1689
