,X,Y
0,1376,857
1,1376,858
2,1376,859
3,1376,860
4,1376,861
5,1376,862
6,1376,863
7,1376,864
8,1377,857
9,1377,858
10,1377,859
11,1377,860
12,1377,861
13,1377,862
14,1377,863
15,1377,864
16,1378,857
17,1378,858
18,1378,859
19,1378,860
20,1378,861
21,1378,862
22,1378,863
23,1378,864
24,1379,857
25,1379,858
26,1379,859
27,1379,860
28,1379,861
29,1379,862
30,1379,863
31,1379,864
32,1380,857
33,1380,858
34,1380,859
35,1380,860
36,1380,861
37,1380,862
38,1380,863
39,1380,864
40,1381,857
41,1381,858
42,1381,859
43,1381,860
44,1381,861
45,1381,862
46,1381,863
47,1381,864
48,1382,862
49,1382,863
50,1382,864
