,X,Y
0,10922,6811
1,10922,6812
2,10922,6813
3,10922,6814
4,10922,6815
5,10922,6816
6,10922,6817
7,10922,6818
8,10922,6819
9,10922,6820
10,10922,6821
11,10922,6822
12,10922,6823
13,10922,6824
14,10922,6825
15,10922,6826
16,10922,6827
17,10922,6828
18,10922,6829
19,10922,6830
20,10922,6831
21,10922,6832
22,10922,6833
23,10922,6834
24,10922,6835
25,10922,6836
26,10922,6837
27,10922,6838
28,10922,6839
29,10922,6840
30,10922,6841
31,10922,6842
32,10922,6843
33,10922,6844
34,10922,6845
35,10922,6846
36,10922,6847
37,10922,6848
38,10922,6849
39,10922,6850
40,10922,6851
41,10922,6852
42,10922,6853
43,10922,6854
44,10922,6855
45,10922,6856
46,10922,6857
47,10922,6858
48,10922,6859
49,10922,6860
50,10922,6861
51,10922,6862
52,10922,6863
53,10923,6811
54,10923,6812
55,10923,6813
56,10923,6814
57,10923,6815
58,10923,6816
59,10923,6817
60,10923,6818
61,10923,6819
62,10923,6820
63,10923,6821
64,10923,6822
65,10923,6823
66,10923,6824
67,10923,6825
68,10923,6826
69,10923,6827
70,10923,6828
71,10923,6829
72,10923,6830
73,10923,6831
74,10923,6832
75,10923,6833
76,10923,6834
77,10923,6835
78,10923,6836
79,10923,6837
80,10923,6838
81,10923,6839
82,10923,6840
83,10923,6841
84,10923,6842
85,10923,6843
86,10923,6844
87,10923,6845
88,10923,6846
89,10923,6847
90,10923,6848
91,10923,6849
92,10923,6850
93,10923,6851
94,10923,6852
95,10923,6853
96,10923,6854
97,10923,6855
98,10923,6856
99,10923,6857
100,10923,6858
101,10923,6859
102,10923,6860
103,10923,6861
104,10923,6862
105,10923,6863
106,10924,6811
107,10924,6812
108,10924,6813
109,10924,6814
110,10924,6815
111,10924,6816
112,10924,6817
113,10924,6818
114,10924,6819
115,10924,6820
116,10924,6821
117,10924,6822
118,10924,6823
119,10924,6824
120,10924,6825
121,10924,6826
122,10924,6827
123,10924,6828
124,10924,6829
125,10924,6830
126,10924,6831
127,10924,6832
128,10924,6833
129,10924,6834
130,10924,6835
131,10924,6836
132,10924,6837
133,10924,6838
134,10924,6839
135,10924,6840
136,10924,6841
137,10924,6842
138,10924,6843
139,10924,6844
140,10924,6845
141,10924,6846
142,10924,6847
143,10924,6848
144,10924,6849
145,10924,6850
146,10924,6851
147,10924,6852
148,10924,6853
149,10924,6854
150,10924,6855
151,10924,6856
152,10924,6857
153,10924,6858
154,10924,6859
155,10924,6860
156,10924,6861
157,10924,6862
158,10924,6863
159,10925,6811
160,10925,6812
161,10925,6813
162,10925,6814
163,10925,6815
164,10925,6816
165,10925,6817
166,10925,6818
167,10925,6819
168,10925,6820
169,10925,6821
170,10925,6822
171,10925,6823
172,10925,6824
173,10925,6825
174,10925,6826
175,10925,6827
176,10925,6828
177,10925,6829
178,10925,6830
179,10925,6831
180,10925,6832
181,10925,6833
182,10925,6834
183,10925,6835
184,10925,6836
185,10925,6837
186,10925,6838
187,10925,6839
188,10925,6840
189,10925,6841
190,10925,6842
191,10925,6843
192,10925,6844
193,10925,6845
194,10925,6846
195,10925,6847
196,10925,6848
197,10925,6849
198,10925,6850
199,10925,6851
200,10925,6852
201,10925,6853
202,10925,6854
203,10925,6855
204,10925,6856
205,10925,6857
206,10925,6858
207,10925,6859
208,10925,6860
209,10925,6861
210,10925,6862
211,10925,6863
212,10926,6811
213,10926,6812
214,10926,6813
215,10926,6814
216,10926,6815
217,10926,6816
218,10926,6817
219,10926,6818
220,10926,6819
221,10926,6820
222,10926,6821
223,10926,6822
224,10926,6823
225,10926,6824
226,10926,6825
227,10926,6826
228,10926,6827
229,10926,6828
230,10926,6829
231,10926,6830
232,10926,6831
233,10926,6832
234,10926,6833
