,X,Y
0,41506,26827
1,41507,26827
2,41508,26827
3,41509,26827
4,41510,26827
5,41510,26925
6,41510,26926
7,41510,26927
8,41510,26928
9,41510,26929
10,41510,26930
11,41510,26931
12,41510,26932
13,41510,26933
14,41510,26934
15,41510,26935
16,41510,26936
17,41510,26937
18,41511,26827
19,41511,26828
20,41511,26831
21,41511,26832
22,41511,26833
23,41511,26834
24,41511,26835
25,41511,26836
26,41511,26837
27,41511,26838
28,41511,26839
29,41511,26840
30,41511,26841
31,41511,26842
32,41511,26843
33,41511,26844
34,41511,26845
35,41511,26846
36,41511,26847
37,41511,26848
38,41511,26849
39,41511,26850
40,41511,26851
41,41511,26852
42,41511,26853
43,41511,26854
44,41511,26855
45,41511,26856
46,41511,26857
47,41511,26858
48,41511,26859
49,41511,26860
50,41511,26861
51,41511,26862
52,41511,26863
53,41511,26864
54,41511,26865
55,41511,26866
56,41511,26867
57,41511,26868
58,41511,26869
59,41511,26870
60,41511,26871
61,41511,26872
62,41511,26873
63,41511,26874
64,41511,26875
65,41511,26876
66,41511,26877
67,41511,26878
68,41511,26879
69,41511,26880
70,41511,26881
71,41511,26882
72,41511,26883
73,41511,26884
74,41511,26885
75,41511,26886
76,41511,26887
77,41511,26888
78,41511,26889
79,41511,26890
80,41511,26891
81,41511,26892
82,41511,26893
83,41511,26894
84,41511,26895
85,41511,26896
86,41511,26897
87,41511,26898
88,41511,26899
89,41511,26900
90,41511,26901
91,41511,26902
92,41511,26903
93,41511,26904
94,41511,26905
95,41511,26906
96,41511,26907
97,41511,26908
98,41511,26909
99,41511,26910
100,41511,26911
101,41511,26912
102,41511,26913
103,41511,26914
104,41511,26915
105,41511,26916
106,41511,26917
107,41511,26918
108,41511,26919
109,41511,26920
110,41511,26921
111,41511,26922
112,41511,26923
113,41511,26924
114,41511,26925
115,41511,26926
116,41511,26927
117,41511,26928
118,41511,26929
119,41511,26930
120,41511,26931
121,41511,26932
122,41511,26933
123,41511,26934
124,41511,26935
125,41511,26936
126,41511,26937
127,41511,26938
128,41512,26827
129,41512,26828
130,41512,26829
131,41512,26830
132,41512,26831
133,41512,26832
134,41512,26833
135,41512,26834
136,41512,26835
137,41512,26836
138,41512,26837
139,41512,26838
140,41512,26839
141,41512,26840
142,41512,26841
143,41512,26842
144,41512,26843
145,41512,26844
146,41512,26845
147,41512,26846
148,41512,26847
149,41512,26848
150,41512,26849
151,41512,26850
152,41512,26851
153,41512,26852
154,41512,26853
155,41512,26854
156,41512,26855
157,41512,26856
158,41512,26857
159,41512,26858
160,41512,26859
161,41512,26860
162,41512,26861
163,41512,26862
164,41512,26863
165,41512,26864
166,41512,26865
167,41512,26866
168,41512,26867
169,41512,26868
170,41512,26869
171,41512,26870
172,41512,26871
173,41512,26872
174,41512,26873
175,41512,26874
176,41512,26875
177,41512,26876
178,41512,26877
179,41512,26878
180,41512,26879
181,41512,26880
182,41512,26881
183,41512,26882
184,41512,26883
185,41512,26884
186,41512,26885
187,41512,26886
188,41512,26887
189,41512,26888
190,41512,26889
191,41512,26890
192,41512,26891
193,41512,26892
194,41512,26893
195,41512,26894
196,41512,26895
197,41512,26896
198,41512,26897
199,41512,26898
200,41512,26899
201,41512,26900
202,41512,26901
203,41512,26902
204,41512,26903
205,41512,26904
206,41512,26905
207,41512,26906
208,41512,26907
209,41512,26908
210,41512,26909
211,41512,26910
212,41512,26911
213,41512,26912
214,41512,26913
215,41512,26914
216,41512,26915
217,41512,26916
218,41512,26917
219,41512,26918
220,41512,26919
221,41512,26920
222,41512,26921
223,41512,26922
224,41512,26923
225,41512,26924
226,41512,26925
227,41512,26926
228,41512,26927
229,41512,26928
230,41512,26929
231,41512,26930
232,41512,26931
233,41512,26932
234,41512,26933
235,41512,26934
236,41512,26935
237,41512,26936
238,41512,26937
239,41512,26938
240,41513,26827
241,41513,26828
242,41513,26829
243,41513,26830
244,41513,26831
245,41513,26832
246,41513,26833
247,41513,26834
248,41513,26835
249,41513,26836
250,41513,26837
251,41513,26838
252,41513,26839
253,41513,26840
254,41513,26841
255,41513,26842
256,41513,26843
257,41513,26844
258,41513,26845
259,41513,26846
260,41513,26847
261,41513,26848
262,41513,26849
263,41513,26850
264,41513,26851
265,41513,26852
266,41513,26853
267,41513,26854
268,41513,26855
269,41513,26856
270,41513,26857
271,41513,26858
272,41513,26859
273,41513,26860
274,41513,26861
275,41513,26862
276,41513,26863
277,41513,26864
278,41513,26865
279,41513,26866
280,41513,26867
281,41513,26868
282,41513,26869
283,41513,26870
284,41513,26871
285,41513,26872
286,41513,26873
287,41513,26874
288,41513,26875
289,41513,26876
290,41513,26877
291,41513,26878
292,41513,26879
293,41513,26880
294,41513,26881
295,41513,26882
296,41513,26883
297,41513,26884
298,41513,26885
299,41513,26886
300,41513,26887
301,41513,26888
302,41513,26889
303,41513,26890
304,41513,26891
305,41513,26892
