,X,Y
0,10604,6544
1,10604,6545
2,10604,6546
3,10604,6547
4,10604,6548
5,10604,6549
6,10604,6550
7,10604,6551
8,10604,6552
9,10604,6553
10,10604,6554
11,10604,6555
12,10604,6556
13,10604,6557
14,10604,6558
15,10604,6559
16,10604,6560
17,10604,6561
18,10604,6562
19,10604,6563
20,10604,6564
21,10604,6565
22,10604,6566
23,10604,6567
24,10604,6568
25,10604,6569
26,10604,6570
27,10604,6571
28,10604,6572
29,10604,6573
30,10604,6574
31,10604,6575
32,10604,6576
33,10604,6577
34,10604,6578
35,10604,6579
36,10604,6580
37,10604,6581
38,10604,6582
39,10604,6583
40,10604,6584
41,10604,6585
42,10604,6586
43,10604,6587
44,10604,6588
45,10604,6589
46,10604,6590
47,10604,6591
48,10604,6592
49,10604,6593
50,10604,6594
51,10604,6595
52,10604,6596
53,10604,6597
54,10604,6598
55,10604,6599
56,10605,6544
57,10605,6545
58,10605,6546
59,10605,6547
60,10605,6548
61,10605,6549
62,10605,6550
63,10605,6551
64,10605,6552
65,10605,6553
66,10605,6554
67,10605,6555
68,10605,6556
69,10605,6557
70,10605,6558
71,10605,6559
72,10605,6560
73,10605,6561
74,10605,6562
75,10605,6563
76,10605,6564
77,10605,6565
78,10605,6566
79,10605,6567
80,10605,6568
81,10605,6569
82,10605,6570
83,10605,6571
84,10605,6572
85,10605,6573
86,10605,6574
87,10605,6575
88,10605,6576
89,10605,6577
90,10605,6578
91,10605,6579
92,10605,6580
93,10605,6581
94,10605,6582
95,10605,6583
96,10605,6584
97,10605,6585
98,10605,6586
99,10605,6587
100,10605,6588
101,10605,6589
102,10605,6590
103,10605,6591
104,10605,6592
105,10605,6593
106,10605,6594
107,10605,6595
108,10605,6596
109,10605,6597
110,10605,6598
111,10605,6599
112,10606,6544
113,10606,6545
114,10606,6546
115,10606,6547
116,10606,6548
117,10606,6549
118,10606,6550
119,10606,6551
120,10606,6552
121,10606,6553
122,10606,6554
123,10606,6555
124,10606,6556
125,10606,6557
126,10606,6558
127,10606,6559
128,10606,6560
129,10606,6561
130,10606,6562
131,10606,6563
132,10606,6564
133,10606,6565
134,10606,6566
135,10606,6567
136,10606,6568
137,10606,6569
138,10606,6570
139,10606,6571
140,10606,6572
141,10606,6573
142,10606,6574
143,10606,6575
144,10606,6576
145,10606,6577
146,10606,6578
147,10606,6579
148,10606,6580
149,10606,6581
150,10606,6582
151,10606,6583
152,10606,6584
153,10606,6585
154,10606,6586
155,10606,6587
156,10606,6588
157,10606,6589
158,10606,6590
159,10606,6591
160,10606,6592
161,10606,6593
162,10606,6594
163,10606,6595
164,10606,6596
165,10606,6597
166,10606,6598
167,10606,6599
168,10607,6544
169,10607,6545
170,10607,6546
171,10607,6547
172,10607,6548
173,10607,6549
174,10607,6550
175,10607,6551
176,10607,6552
177,10607,6553
178,10607,6554
179,10607,6555
180,10607,6556
181,10607,6557
182,10607,6558
183,10607,6559
184,10607,6560
185,10607,6561
186,10607,6562
187,10607,6563
188,10607,6564
189,10607,6565
190,10607,6566
191,10607,6567
192,10607,6568
193,10607,6569
194,10607,6570
195,10607,6571
196,10607,6572
197,10607,6573
198,10607,6574
199,10607,6575
200,10607,6576
201,10607,6577
202,10607,6578
203,10607,6579
204,10607,6580
205,10607,6581
206,10607,6582
207,10607,6583
208,10607,6584
209,10607,6585
210,10607,6586
211,10607,6587
212,10607,6588
213,10607,6589
214,10607,6590
215,10607,6591
216,10607,6592
217,10607,6593
218,10607,6594
219,10607,6595
220,10607,6596
221,10607,6597
222,10607,6598
223,10607,6599
224,10608,6544
225,10608,6545
226,10608,6546
227,10608,6547
228,10608,6548
229,10608,6549
230,10608,6550
231,10608,6551
232,10608,6552
233,10608,6553
234,10608,6554
235,10608,6555
236,10608,6556
237,10608,6557
238,10608,6558
239,10608,6559
240,10608,6560
241,10608,6561
242,10608,6562
243,10608,6563
244,10608,6564
245,10608,6565
246,10608,6566
247,10608,6567
248,10608,6568
249,10608,6569
250,10608,6570
251,10608,6571
252,10608,6572
253,10608,6573
254,10608,6574
255,10608,6575
256,10608,6576
257,10608,6577
258,10608,6578
259,10608,6579
260,10608,6580
261,10608,6581
262,10608,6582
263,10608,6583
264,10608,6584
265,10608,6585
266,10608,6586
267,10608,6587
268,10608,6588
269,10608,6589
270,10608,6590
271,10608,6591
272,10608,6592
273,10608,6593
274,10608,6594
275,10608,6595
276,10608,6596
277,10608,6597
278,10608,6598
279,10608,6599
280,10609,6544
281,10609,6545
282,10609,6546
283,10609,6547
284,10609,6548
285,10609,6549
286,10609,6550
287,10609,6551
288,10609,6552
289,10609,6553
290,10609,6554
291,10609,6555
292,10609,6556
293,10609,6557
294,10609,6558
295,10609,6559
296,10609,6560
297,10609,6561
298,10609,6562
299,10609,6563
300,10609,6564
301,10609,6565
302,10609,6566
303,10609,6567
304,10609,6568
305,10609,6569
306,10609,6570
307,10609,6571
308,10609,6572
309,10609,6573
310,10609,6574
311,10609,6575
312,10609,6576
313,10609,6577
314,10609,6578
315,10609,6579
316,10609,6580
317,10609,6581
318,10609,6582
319,10609,6583
320,10609,6584
321,10609,6585
322,10609,6586
323,10609,6587
324,10609,6588
325,10609,6589
326,10609,6590
327,10609,6591
328,10609,6592
329,10609,6593
330,10609,6594
331,10609,6595
332,10609,6596
333,10609,6597
334,10609,6598
335,10609,6599
336,10610,6544
337,10610,6545
338,10610,6546
339,10610,6547
340,10610,6548
341,10610,6549
342,10610,6550
343,10610,6551
344,10610,6552
345,10610,6553
346,10610,6554
347,10610,6555
348,10610,6556
349,10610,6557
350,10610,6558
351,10610,6559
352,10610,6560
353,10610,6561
354,10610,6562
355,10610,6563
356,10610,6564
357,10610,6565
358,10610,6566
359,10610,6567
360,10610,6568
361,10610,6569
362,10610,6570
363,10610,6571
364,10610,6572
365,10610,6573
366,10610,6574
367,10610,6575
368,10610,6576
369,10610,6577
370,10610,6578
371,10610,6579
372,10610,6580
373,10610,6581
374,10610,6582
375,10610,6583
376,10610,6584
377,10610,6585
378,10610,6586
379,10610,6587
380,10610,6588
381,10610,6589
382,10610,6590
383,10610,6591
384,10610,6592
385,10610,6593
386,10610,6594
387,10610,6595
388,10610,6596
389,10610,6597
390,10610,6598
391,10610,6599
392,10611,6544
393,10611,6545
394,10611,6546
395,10611,6547
396,10611,6548
397,10611,6549
398,10611,6550
399,10611,6551
400,10611,6552
401,10611,6553
402,10611,6554
403,10611,6555
404,10611,6556
405,10611,6557
406,10611,6558
407,10611,6559
408,10611,6560
409,10611,6561
410,10611,6562
411,10611,6563
412,10611,6564
413,10611,6565
414,10611,6566
415,10611,6567
416,10611,6568
417,10611,6569
418,10611,6570
419,10611,6571
420,10611,6572
421,10611,6573
422,10611,6574
423,10611,6575
424,10611,6576
425,10611,6577
426,10611,6578
427,10611,6579
428,10611,6580
429,10611,6581
430,10611,6582
431,10611,6583
432,10611,6584
433,10611,6585
434,10611,6586
435,10611,6587
436,10611,6588
437,10611,6589
438,10611,6590
439,10611,6591
440,10611,6592
441,10611,6593
442,10611,6594
443,10611,6595
444,10611,6596
445,10611,6597
446,10611,6598
447,10611,6599
448,10612,6544
449,10612,6545
450,10612,6546
451,10612,6547
452,10612,6548
453,10612,6549
454,10612,6550
455,10612,6551
456,10612,6552
457,10612,6553
458,10612,6554
459,10612,6555
460,10612,6556
461,10612,6557
462,10612,6558
463,10612,6559
464,10612,6560
465,10612,6561
466,10612,6562
467,10612,6563
468,10612,6564
469,10612,6565
470,10612,6566
471,10612,6567
472,10612,6568
473,10612,6569
474,10612,6570
475,10612,6571
476,10612,6572
477,10612,6573
478,10612,6574
479,10612,6575
480,10612,6576
481,10612,6577
482,10612,6578
483,10612,6579
484,10612,6580
485,10612,6581
486,10612,6582
487,10612,6583
488,10612,6584
489,10612,6585
490,10612,6586
491,10612,6587
492,10612,6588
493,10612,6589
494,10612,6590
495,10612,6591
496,10612,6592
497,10612,6593
498,10612,6594
499,10612,6595
500,10612,6596
501,10612,6597
502,10612,6598
503,10612,6599
504,10613,6544
505,10613,6545
506,10613,6546
507,10613,6547
508,10613,6548
509,10613,6549
510,10613,6550
511,10613,6551
512,10613,6552
513,10613,6553
514,10613,6554
515,10613,6555
516,10613,6556
517,10613,6557
518,10613,6558
519,10613,6559
520,10613,6560
521,10613,6561
522,10613,6562
523,10613,6563
524,10613,6564
525,10613,6565
526,10613,6566
527,10613,6567
528,10613,6568
529,10613,6569
530,10613,6570
531,10613,6571
532,10613,6572
533,10613,6573
534,10613,6574
535,10613,6575
536,10613,6576
537,10613,6577
538,10613,6578
539,10613,6579
540,10613,6580
541,10613,6581
542,10613,6582
543,10613,6583
544,10613,6584
545,10613,6585
546,10613,6586
547,10613,6587
548,10613,6588
549,10613,6589
550,10613,6590
551,10613,6591
552,10613,6592
553,10613,6593
554,10613,6594
555,10613,6595
556,10613,6596
557,10613,6597
558,10613,6598
559,10613,6599
560,10614,6544
561,10614,6545
562,10614,6546
563,10614,6547
564,10614,6548
565,10614,6549
566,10614,6550
567,10614,6551
568,10614,6552
569,10614,6553
570,10614,6554
571,10614,6555
572,10614,6556
573,10614,6557
574,10614,6558
575,10614,6559
576,10614,6560
577,10614,6561
578,10614,6562
579,10614,6563
580,10614,6564
581,10614,6565
582,10614,6566
583,10614,6567
584,10614,6568
585,10614,6569
586,10614,6570
587,10614,6571
588,10614,6572
589,10614,6573
590,10614,6574
591,10614,6575
592,10614,6576
593,10614,6577
594,10614,6578
595,10614,6579
596,10614,6580
597,10614,6581
598,10614,6582
599,10614,6583
600,10614,6584
601,10614,6585
602,10614,6586
603,10614,6587
604,10614,6588
605,10614,6589
606,10614,6590
607,10614,6591
608,10614,6592
609,10614,6593
610,10614,6594
611,10614,6595
612,10614,6596
613,10614,6597
614,10614,6598
615,10614,6599
616,10615,6544
617,10615,6545
618,10615,6546
619,10615,6547
620,10615,6548
621,10615,6549
622,10615,6550
623,10615,6551
624,10615,6552
625,10615,6553
626,10615,6554
627,10615,6555
628,10615,6556
629,10615,6557
630,10615,6558
631,10615,6559
632,10615,6560
633,10615,6561
634,10615,6562
635,10615,6563
636,10615,6564
637,10615,6565
638,10615,6566
639,10615,6567
640,10615,6568
641,10615,6569
642,10615,6570
643,10615,6571
644,10615,6572
645,10615,6573
646,10615,6574
647,10615,6575
648,10615,6576
649,10615,6577
650,10615,6578
651,10615,6579
652,10615,6580
653,10615,6581
654,10615,6582
655,10615,6583
656,10615,6584
657,10615,6585
658,10615,6586
659,10615,6587
660,10615,6588
661,10615,6589
662,10615,6590
663,10615,6591
664,10615,6592
665,10615,6593
666,10615,6594
667,10615,6595
668,10615,6596
669,10615,6597
670,10615,6598
671,10615,6599
672,10616,6544
673,10616,6545
674,10616,6546
675,10616,6547
676,10616,6548
677,10616,6549
678,10616,6550
679,10616,6551
680,10616,6552
681,10616,6553
682,10616,6554
683,10616,6555
684,10616,6556
685,10616,6557
686,10616,6558
687,10616,6559
688,10616,6560
689,10616,6561
690,10616,6562
691,10616,6563
692,10616,6564
693,10616,6565
694,10616,6566
695,10616,6567
696,10616,6568
697,10616,6569
698,10616,6570
699,10616,6571
700,10616,6572
701,10616,6573
702,10616,6574
703,10616,6575
704,10616,6576
705,10616,6577
706,10616,6578
707,10616,6579
708,10616,6580
709,10616,6581
710,10616,6582
711,10616,6583
712,10616,6584
713,10616,6585
714,10616,6586
715,10616,6587
716,10616,6588
717,10616,6589
718,10616,6590
719,10616,6591
720,10616,6592
721,10616,6593
722,10616,6594
723,10616,6595
724,10616,6596
725,10616,6597
726,10616,6598
727,10616,6599
728,10617,6544
729,10617,6545
730,10617,6546
731,10617,6547
732,10617,6548
733,10617,6549
734,10617,6550
735,10617,6551
736,10617,6552
737,10617,6553
738,10617,6554
739,10617,6555
740,10617,6556
741,10617,6557
742,10617,6558
743,10617,6559
744,10617,6560
745,10617,6561
746,10617,6562
747,10617,6563
748,10617,6564
749,10617,6565
750,10617,6566
751,10617,6567
752,10617,6568
753,10617,6569
754,10617,6570
755,10617,6571
756,10617,6572
757,10617,6573
758,10617,6574
759,10617,6575
760,10617,6576
761,10617,6577
762,10617,6578
763,10617,6579
764,10617,6580
765,10617,6581
766,10617,6582
767,10617,6583
768,10617,6584
769,10617,6585
770,10617,6586
771,10617,6587
772,10617,6588
773,10617,6589
774,10617,6590
775,10617,6591
776,10617,6592
777,10617,6593
778,10617,6594
779,10617,6595
780,10617,6596
781,10617,6597
782,10617,6598
783,10617,6599
784,10618,6544
785,10618,6545
786,10618,6546
787,10618,6547
788,10618,6548
789,10618,6549
790,10618,6550
791,10618,6551
792,10618,6552
793,10618,6553
794,10618,6554
795,10618,6555
796,10618,6556
797,10618,6557
798,10618,6558
799,10618,6559
800,10618,6560
801,10618,6561
802,10618,6562
803,10618,6563
804,10618,6564
805,10618,6565
806,10618,6566
807,10618,6567
808,10618,6568
809,10618,6569
