,X,Y
0,1325,818
1,1325,819
2,1325,820
3,1325,821
4,1325,822
5,1325,823
6,1325,824
7,1326,818
8,1326,819
9,1326,820
10,1326,821
11,1326,822
12,1326,823
13,1326,824
14,1327,818
15,1327,819
16,1327,820
17,1327,821
18,1327,822
19,1327,823
20,1327,824
21,1328,818
22,1328,819
23,1328,820
24,1328,821
25,1328,822
26,1328,823
27,1328,824
28,1329,818
29,1329,819
30,1329,820
31,1329,821
32,1329,822
33,1329,823
34,1329,824
35,1330,818
36,1330,819
37,1330,820
38,1330,821
39,1330,822
40,1330,823
41,1330,824
42,1331,818
43,1331,819
44,1331,820
45,1331,821
46,1331,822
47,1331,823
48,1331,824
