,X,Y
0,83376,53654
1,83376,53655
2,83376,53656
3,83376,53657
4,83376,53658
5,83376,53659
6,83376,53660
7,83376,53661
8,83376,53662
9,83376,53663
10,83376,53664
11,83376,53665
12,83376,53666
13,83376,53667
14,83376,53668
15,83376,53669
16,83376,53670
17,83376,53671
18,83376,53672
19,83376,53673
20,83376,53674
21,83376,53675
22,83376,53676
23,83376,53677
24,83376,53678
25,83376,53679
26,83376,53680
27,83376,53681
28,83376,53682
29,83376,53683
30,83376,53684
31,83376,53685
32,83376,53686
33,83376,53687
34,83376,53688
35,83376,53689
36,83376,53690
37,83376,53691
38,83376,53692
39,83376,53693
40,83376,53694
41,83376,53695
42,83376,53696
43,83376,53697
44,83376,53698
45,83376,53699
46,83376,53700
47,83376,53701
48,83376,53702
49,83376,53703
50,83376,53704
51,83376,53705
52,83376,53706
53,83376,53707
54,83376,53708
55,83376,53709
56,83376,53710
57,83376,53711
58,83376,53712
59,83376,53713
60,83376,53714
61,83376,53715
62,83376,53716
63,83376,53717
64,83376,53718
65,83376,53719
66,83376,53720
67,83376,53721
68,83376,53722
69,83376,53723
70,83376,53724
71,83376,53725
72,83376,53726
73,83376,53727
74,83376,53728
75,83376,53729
76,83376,53730
77,83376,53731
78,83376,53732
79,83376,53733
80,83376,53734
81,83376,53735
82,83376,53736
83,83376,53737
84,83376,53738
85,83376,53739
86,83376,53740
87,83376,53741
88,83376,53742
89,83376,53743
90,83376,53744
91,83376,53745
92,83376,53746
93,83376,53747
94,83376,53748
95,83376,53749
96,83376,53750
97,83376,53751
98,83376,53752
99,83376,53753
100,83376,53754
101,83376,53755
102,83376,53756
103,83376,53757
104,83376,53758
105,83376,53759
106,83376,53760
107,83376,53761
108,83376,53762
109,83376,53763
110,83376,53764
111,83376,53765
112,83376,53766
113,83376,53767
114,83376,53768
115,83376,53769
116,83376,53770
117,83376,53771
118,83376,53772
119,83376,53773
120,83376,53774
121,83376,53775
122,83376,53776
123,83376,53777
124,83376,53778
125,83376,53779
126,83376,53780
127,83376,53781
128,83376,53782
129,83376,53783
130,83376,53784
131,83376,53785
132,83376,53786
133,83376,53787
134,83376,53788
135,83376,53789
136,83376,53790
137,83376,53791
138,83376,53792
139,83376,53793
140,83376,53794
141,83376,53795
142,83376,53796
143,83376,53797
144,83376,53798
145,83376,53799
146,83376,53800
147,83376,53801
148,83376,53802
149,83376,53803
150,83376,53804
151,83376,53805
152,83376,53806
153,83376,53807
154,83376,53808
155,83376,53809
156,83376,53810
157,83376,53811
158,83376,53812
159,83376,53813
160,83376,53814
161,83376,53815
162,83376,53816
163,83376,53817
164,83376,53818
165,83376,53819
166,83376,53820
167,83376,53821
168,83376,53822
169,83376,53823
170,83376,53824
171,83376,53825
172,83376,53826
173,83376,53827
174,83376,53828
175,83376,53829
176,83376,53830
177,83376,53831
178,83376,53832
179,83376,53833
180,83376,53834
181,83376,53835
182,83376,53836
183,83376,53837
184,83376,53838
185,83376,53839
186,83376,53840
187,83376,53841
188,83376,53842
189,83376,53843
190,83376,53844
191,83376,53845
192,83376,53846
193,83376,53847
194,83376,53848
195,83376,53849
196,83376,53850
197,83376,53851
198,83376,53852
199,83376,53853
200,83376,53854
201,83376,53855
202,83376,53856
203,83376,53857
204,83376,53858
205,83376,53859
206,83376,53860
207,83376,53861
208,83376,53862
209,83376,53863
210,83376,53865
211,83376,53866
212,83376,53867
213,83376,53868
214,83376,53869
215,83376,53870
216,83376,53871
217,83376,53872
218,83376,53873
219,83376,53874
220,83376,53875
221,83376,53876
222,83376,53877
