,X,Y
0,1302,838
1,1302,839
2,1302,840
3,1302,841
4,1302,842
5,1303,838
6,1303,839
7,1303,840
8,1303,841
9,1303,842
10,1304,838
11,1304,839
12,1304,840
13,1304,841
14,1304,842
15,1304,843
16,1304,844
17,1305,838
18,1305,839
19,1305,840
20,1305,841
21,1305,842
22,1305,843
23,1305,844
24,1306,838
25,1306,839
26,1306,840
27,1306,841
28,1306,842
29,1306,843
30,1306,844
31,1307,838
32,1307,839
33,1307,840
34,1307,841
35,1307,842
36,1307,843
37,1307,844
38,1308,838
39,1308,839
40,1308,840
41,1308,841
42,1308,842
43,1308,843
