,X,Y
0,20844,13413
1,20844,13414
2,20844,13415
3,20844,13416
4,20844,13417
5,20844,13418
6,20844,13419
7,20844,13420
8,20844,13421
9,20844,13422
10,20844,13423
11,20844,13424
12,20844,13425
13,20844,13426
14,20844,13427
15,20844,13428
16,20844,13429
17,20844,13430
18,20844,13431
19,20844,13432
20,20844,13433
21,20844,13434
22,20844,13435
23,20844,13436
24,20844,13437
25,20844,13438
26,20844,13439
27,20844,13440
28,20844,13441
29,20844,13442
30,20844,13443
31,20844,13444
32,20844,13445
33,20844,13446
34,20844,13447
35,20844,13448
36,20844,13449
37,20844,13450
38,20844,13451
39,20844,13452
40,20844,13453
41,20844,13454
42,20844,13455
43,20844,13456
44,20844,13457
45,20844,13458
46,20844,13459
47,20844,13460
48,20844,13461
49,20844,13462
50,20844,13463
51,20844,13464
52,20844,13465
53,20844,13466
54,20844,13467
55,20844,13468
56,20844,13469
57,20844,13470
58,20844,13471
59,20844,13472
60,20844,13473
61,20844,13474
62,20844,13475
63,20844,13476
64,20844,13477
65,20845,13413
66,20845,13414
67,20845,13415
68,20845,13416
69,20845,13417
70,20845,13418
71,20845,13419
72,20845,13420
73,20845,13421
74,20845,13422
75,20845,13423
76,20845,13424
77,20845,13425
78,20845,13426
79,20845,13427
80,20845,13428
81,20845,13429
82,20845,13430
83,20845,13431
84,20845,13432
85,20845,13433
86,20845,13434
87,20845,13435
88,20845,13436
89,20845,13437
90,20845,13438
91,20845,13439
92,20845,13440
93,20845,13441
94,20845,13442
95,20845,13443
96,20845,13444
97,20845,13445
98,20845,13446
99,20845,13447
100,20845,13448
101,20845,13449
102,20845,13450
103,20845,13451
104,20845,13452
105,20845,13453
106,20845,13454
107,20845,13455
108,20845,13456
109,20845,13457
110,20845,13458
111,20845,13459
112,20845,13460
113,20845,13461
114,20845,13462
115,20845,13463
116,20845,13464
117,20845,13465
118,20845,13466
119,20845,13467
120,20845,13468
121,20845,13469
122,20845,13470
123,20845,13471
124,20845,13472
125,20845,13473
126,20845,13474
127,20845,13475
128,20845,13476
129,20845,13477
130,20846,13413
131,20846,13414
132,20846,13415
133,20846,13416
134,20846,13417
135,20846,13418
136,20846,13419
137,20846,13420
138,20846,13421
139,20846,13422
140,20846,13423
141,20846,13424
142,20846,13425
143,20846,13426
144,20846,13427
145,20846,13428
146,20846,13429
147,20846,13430
148,20846,13431
149,20846,13432
150,20846,13433
151,20846,13434
152,20846,13435
153,20846,13436
154,20846,13437
155,20846,13438
156,20846,13439
157,20846,13440
158,20846,13441
159,20846,13442
160,20846,13443
161,20846,13444
162,20846,13445
163,20846,13446
164,20846,13447
165,20846,13448
166,20846,13449
167,20846,13450
168,20846,13451
169,20846,13452
170,20846,13453
171,20846,13454
172,20846,13455
173,20846,13456
174,20846,13457
175,20846,13458
176,20846,13459
177,20846,13460
178,20846,13461
179,20846,13462
180,20846,13463
181,20846,13464
182,20846,13465
183,20846,13466
184,20846,13467
185,20846,13468
186,20846,13469
187,20846,13470
188,20846,13471
189,20846,13472
190,20846,13473
191,20846,13474
192,20846,13475
193,20846,13476
194,20847,13413
195,20847,13414
196,20847,13415
197,20847,13416
198,20847,13417
199,20847,13418
200,20847,13419
201,20847,13420
202,20847,13421
203,20847,13422
204,20847,13423
205,20847,13424
206,20847,13425
207,20847,13426
208,20847,13427
209,20847,13428
210,20847,13429
211,20847,13430
212,20847,13431
213,20847,13432
214,20847,13433
215,20847,13434
216,20847,13435
217,20847,13436
218,20847,13437
219,20847,13438
220,20847,13439
221,20847,13440
222,20847,13441
223,20847,13442
224,20847,13443
225,20847,13444
226,20847,13445
227,20847,13446
228,20847,13447
229,20847,13448
230,20847,13449
231,20847,13450
232,20847,13451
233,20847,13452
234,20847,13453
235,20847,13454
236,20847,13455
237,20847,13456
238,20847,13457
239,20847,13458
240,20847,13459
241,20847,13460
242,20847,13461
243,20847,13462
244,20847,13463
245,20847,13464
246,20847,13465
247,20847,13466
248,20847,13467
249,20847,13468
250,20847,13469
251,20847,13470
252,20847,13471
253,20847,13472
254,20847,13473
255,20847,13474
256,20847,13475
257,20848,13413
258,20848,13414
259,20848,13415
260,20848,13416
261,20848,13417
262,20848,13418
263,20848,13419
264,20848,13420
265,20848,13421
266,20848,13422
267,20848,13423
268,20848,13424
269,20848,13425
270,20848,13426
271,20848,13427
272,20848,13428
273,20848,13429
274,20848,13430
275,20848,13431
276,20848,13432
277,20848,13433
278,20848,13434
279,20848,13435
280,20848,13436
281,20848,13437
282,20848,13438
283,20848,13439
284,20848,13440
285,20848,13441
286,20848,13442
287,20848,13443
288,20848,13444
289,20848,13445
290,20848,13446
291,20848,13447
292,20848,13448
293,20848,13449
294,20848,13450
295,20848,13451
296,20848,13452
297,20848,13453
298,20848,13454
299,20848,13455
300,20848,13456
301,20848,13457
302,20848,13458
303,20848,13459
304,20848,13460
305,20848,13461
306,20848,13462
307,20848,13463
308,20848,13464
309,20848,13465
310,20848,13466
311,20848,13467
312,20848,13468
313,20848,13469
314,20848,13470
315,20848,13471
316,20848,13472
317,20848,13473
318,20848,13474
319,20848,13475
320,20849,13413
321,20849,13414
322,20849,13415
323,20849,13416
324,20849,13417
325,20849,13418
326,20849,13419
327,20849,13420
328,20849,13421
329,20849,13422
330,20849,13423
331,20849,13424
332,20849,13425
333,20849,13426
334,20849,13427
335,20849,13428
336,20849,13429
