,X,Y
0,2605,1676
1,2605,1677
2,2605,1678
3,2605,1679
4,2605,1680
5,2605,1681
6,2605,1682
7,2605,1683
8,2605,1684
9,2606,1676
10,2606,1677
11,2606,1678
12,2606,1679
13,2606,1680
14,2606,1681
15,2606,1682
16,2606,1683
17,2606,1684
18,2607,1676
19,2607,1677
20,2607,1678
21,2607,1679
22,2607,1680
23,2607,1681
24,2607,1682
25,2607,1683
26,2607,1684
27,2607,1685
28,2608,1676
29,2608,1677
30,2608,1678
31,2608,1679
32,2608,1680
33,2608,1681
34,2608,1682
35,2608,1683
36,2608,1684
37,2608,1685
38,2608,1686
39,2608,1687
40,2608,1688
41,2609,1676
42,2609,1677
43,2609,1678
44,2609,1679
45,2609,1680
46,2609,1681
47,2609,1682
48,2609,1683
49,2609,1684
50,2609,1685
51,2609,1686
52,2609,1687
53,2609,1688
54,2610,1676
55,2610,1677
56,2610,1678
57,2610,1679
58,2610,1680
59,2610,1681
60,2610,1682
61,2610,1683
62,2610,1684
63,2610,1685
64,2610,1686
65,2610,1687
66,2611,1676
67,2611,1677
68,2611,1678
69,2611,1679
70,2611,1680
71,2611,1681
72,2611,1682
73,2611,1683
74,2611,1684
75,2611,1685
76,2611,1686
77,2611,1687
78,2611,1688
79,2611,1689
80,2612,1676
81,2612,1677
82,2612,1678
83,2612,1679
84,2612,1680
85,2612,1681
86,2612,1682
87,2612,1683
88,2612,1684
89,2612,1685
90,2612,1686
91,2612,1687
92,2612,1688
93,2612,1689
94,2613,1676
95,2613,1677
96,2613,1678
97,2613,1679
98,2613,1680
99,2613,1681
100,2613,1682
101,2613,1683
102,2613,1684
103,2613,1685
104,2613,1686
105,2613,1687
106,2613,1688
107,2613,1689
108,2614,1676
109,2614,1677
110,2614,1678
111,2614,1679
112,2614,1680
113,2614,1681
114,2614,1682
115,2614,1683
116,2614,1684
117,2614,1685
118,2614,1686
119,2614,1687
120,2614,1688
121,2615,1676
122,2615,1677
123,2615,1678
124,2615,1679
125,2615,1680
126,2615,1681
127,2615,1682
128,2615,1683
129,2615,1684
130,2615,1685
131,2615,1686
132,2615,1687
133,2616,1676
134,2616,1677
135,2616,1678
136,2616,1679
137,2616,1680
138,2616,1681
139,2616,1682
140,2616,1683
141,2616,1684
142,2616,1685
143,2616,1686
144,2616,1687
