,X,Y
0,10422,6706
1,10422,6707
2,10422,6708
3,10422,6709
4,10422,6710
5,10422,6711
6,10422,6712
7,10422,6713
8,10422,6714
9,10422,6715
10,10422,6716
11,10422,6717
12,10422,6718
13,10422,6719
14,10422,6720
15,10422,6721
16,10422,6722
17,10422,6723
18,10422,6724
19,10422,6725
20,10422,6726
21,10422,6727
22,10422,6728
23,10422,6729
24,10422,6730
25,10422,6731
26,10422,6732
27,10422,6733
28,10422,6734
29,10422,6735
30,10422,6736
31,10422,6737
32,10422,6738
33,10423,6706
34,10423,6707
35,10423,6708
36,10423,6709
37,10423,6710
38,10423,6711
39,10423,6712
40,10423,6713
41,10423,6714
42,10423,6715
43,10423,6716
44,10423,6717
45,10423,6718
46,10423,6719
47,10423,6720
48,10423,6721
49,10423,6722
50,10423,6723
51,10423,6724
52,10423,6725
53,10423,6726
54,10423,6727
55,10423,6728
56,10423,6729
57,10423,6730
58,10423,6731
59,10423,6732
60,10423,6733
61,10423,6734
62,10423,6735
63,10423,6736
64,10423,6737
65,10423,6738
66,10424,6706
67,10424,6707
68,10424,6708
69,10424,6709
70,10424,6710
71,10424,6711
72,10424,6712
73,10424,6713
74,10424,6714
75,10424,6715
76,10424,6716
77,10424,6717
78,10424,6718
79,10424,6719
80,10424,6720
81,10424,6721
82,10424,6722
83,10424,6723
84,10424,6724
85,10424,6725
86,10424,6726
87,10424,6727
88,10424,6728
89,10424,6729
90,10424,6730
91,10424,6731
92,10424,6732
93,10424,6733
94,10424,6734
95,10424,6735
96,10424,6736
97,10424,6737
98,10425,6706
99,10425,6707
100,10425,6708
101,10425,6709
102,10425,6710
103,10425,6711
104,10425,6712
105,10425,6713
106,10425,6714
107,10425,6715
108,10425,6716
109,10425,6717
110,10425,6718
111,10425,6719
112,10425,6720
113,10425,6721
114,10425,6722
115,10425,6723
116,10425,6724
117,10425,6725
118,10425,6726
119,10425,6727
120,10425,6728
121,10425,6729
122,10425,6730
123,10425,6731
124,10425,6732
125,10425,6733
126,10425,6734
127,10425,6735
128,10425,6736
129,10425,6737
130,10426,6706
131,10426,6707
132,10426,6708
133,10426,6709
134,10426,6710
135,10426,6711
136,10426,6712
137,10426,6713
138,10426,6714
139,10426,6715
140,10426,6716
141,10426,6717
142,10426,6718
143,10426,6719
144,10426,6720
145,10426,6721
146,10426,6722
147,10426,6723
148,10426,6724
149,10426,6725
150,10426,6726
151,10426,6727
152,10426,6728
153,10426,6729
154,10426,6730
155,10426,6731
156,10426,6732
157,10426,6733
158,10426,6734
159,10426,6735
160,10426,6736
161,10426,6737
162,10427,6706
163,10427,6707
164,10427,6708
165,10427,6709
166,10427,6710
167,10427,6711
168,10427,6712
169,10427,6713
170,10427,6714
171,10427,6715
172,10427,6716
173,10427,6717
174,10427,6718
175,10427,6719
176,10427,6720
177,10427,6721
178,10427,6722
179,10427,6723
180,10427,6724
181,10427,6725
182,10427,6726
183,10427,6727
184,10427,6728
185,10427,6729
186,10427,6730
187,10427,6731
188,10427,6732
189,10427,6736
190,10427,6737
191,10428,6706
192,10428,6707
193,10428,6708
194,10428,6709
195,10428,6710
196,10428,6711
197,10428,6712
198,10428,6713
199,10428,6714
200,10428,6715
201,10428,6716
202,10428,6717
203,10428,6718
204,10428,6719
205,10428,6720
206,10428,6721
207,10428,6722
208,10428,6723
209,10428,6724
210,10428,6725
211,10428,6726
212,10428,6727
213,10428,6728
214,10428,6729
215,10428,6730
216,10428,6731
217,10428,6732
218,10429,6706
219,10429,6707
220,10429,6708
221,10429,6709
222,10429,6710
223,10429,6711
224,10429,6712
225,10429,6713
226,10429,6714
227,10429,6715
228,10429,6716
229,10429,6717
230,10429,6718
231,10429,6719
232,10429,6720
233,10429,6721
234,10429,6722
235,10429,6723
236,10429,6724
237,10429,6725
238,10429,6726
239,10429,6727
240,10429,6728
241,10429,6729
242,10429,6730
243,10429,6731
244,10429,6732
245,10429,6733
246,10429,6734
247,10429,6735
248,10430,6706
249,10430,6707
250,10430,6708
251,10430,6709
252,10430,6710
253,10430,6711
254,10430,6712
255,10430,6713
256,10430,6714
257,10430,6715
258,10430,6716
259,10430,6717
260,10430,6718
261,10430,6719
262,10430,6720
263,10430,6721
264,10430,6722
265,10430,6723
266,10430,6724
267,10430,6725
268,10430,6726
269,10430,6727
270,10430,6728
271,10430,6729
272,10430,6730
273,10430,6731
274,10430,6732
275,10430,6733
276,10430,6734
277,10430,6735
278,10431,6706
279,10431,6707
280,10431,6708
281,10431,6709
282,10431,6710
283,10431,6711
284,10431,6712
285,10431,6713
286,10431,6714
287,10431,6715
288,10431,6716
289,10431,6717
290,10431,6718
291,10431,6719
292,10431,6720
293,10431,6721
294,10431,6722
295,10431,6723
296,10431,6724
297,10431,6725
298,10431,6726
299,10431,6727
300,10431,6728
301,10431,6729
302,10431,6730
303,10431,6731
304,10431,6732
305,10431,6733
306,10431,6734
307,10431,6738
308,10431,6741
309,10431,6742
310,10432,6706
311,10432,6707
312,10432,6708
313,10432,6709
314,10432,6710
315,10432,6711
316,10432,6712
317,10432,6713
318,10432,6714
319,10432,6715
320,10432,6716
321,10432,6717
322,10432,6718
323,10432,6719
324,10432,6720
325,10432,6721
326,10432,6722
327,10432,6723
328,10432,6724
329,10432,6725
330,10432,6726
331,10432,6727
332,10432,6728
333,10432,6729
334,10432,6730
335,10432,6731
336,10432,6732
337,10432,6733
338,10432,6734
339,10432,6735
340,10432,6736
341,10432,6738
342,10432,6739
343,10432,6740
344,10432,6741
345,10432,6742
346,10432,6743
347,10432,6744
348,10432,6745
349,10432,6746
350,10432,6747
351,10432,6748
352,10433,6706
353,10433,6707
354,10433,6708
355,10433,6709
356,10433,6710
357,10433,6711
358,10433,6712
359,10433,6713
360,10433,6714
361,10433,6715
362,10433,6716
363,10433,6717
364,10433,6718
365,10433,6719
366,10433,6720
367,10433,6721
368,10433,6722
369,10433,6723
370,10433,6724
371,10433,6725
372,10433,6726
373,10433,6727
374,10433,6728
375,10433,6729
