,X,Y
0,21593,13931
1,21593,13932
2,21594,13931
3,21594,13932
4,21594,13933
5,21595,13931
6,21595,13932
7,21595,13933
8,21595,13934
9,21595,13935
10,21596,13931
11,21596,13932
12,21596,13933
13,21596,13934
14,21596,13935
15,21596,13936
16,21596,13937
17,21597,13931
18,21597,13932
19,21597,13933
20,21597,13934
21,21597,13935
22,21597,13936
23,21597,13937
24,21597,13938
25,21597,13939
26,21597,13940
27,21598,13931
28,21598,13932
29,21598,13933
30,21598,13934
31,21598,13935
32,21598,13936
33,21598,13937
34,21598,13938
35,21598,13939
36,21598,13940
37,21598,13941
38,21598,13942
39,21598,13943
40,21598,13944
41,21598,13945
42,21598,13946
43,21599,13931
44,21599,13932
45,21599,13933
46,21599,13934
47,21599,13935
48,21599,13936
49,21599,13937
50,21599,13938
51,21599,13939
52,21599,13940
53,21599,13941
54,21599,13942
55,21599,13943
56,21599,13944
57,21599,13945
58,21599,13946
59,21599,13947
60,21599,13948
61,21599,13949
62,21599,13950
63,21599,13951
64,21599,13952
65,21599,13953
66,21600,13931
67,21600,13932
68,21600,13933
69,21600,13934
70,21600,13935
71,21600,13936
72,21600,13937
73,21600,13938
74,21600,13939
75,21600,13940
76,21600,13941
77,21600,13942
78,21600,13943
79,21600,13944
80,21600,13945
81,21600,13946
82,21600,13947
83,21600,13948
84,21600,13949
85,21600,13950
86,21600,13951
87,21600,13952
88,21600,13953
89,21601,13931
90,21601,13932
91,21601,13933
92,21601,13934
93,21601,13935
94,21601,13936
95,21601,13937
96,21601,13938
97,21601,13939
98,21601,13940
99,21601,13941
100,21601,13942
101,21601,13943
102,21601,13944
103,21601,13945
104,21601,13946
105,21601,13947
106,21601,13948
107,21601,13949
108,21601,13950
109,21601,13951
110,21601,13953
111,21602,13931
112,21602,13932
113,21602,13933
114,21602,13934
115,21602,13935
116,21602,13936
117,21602,13937
118,21602,13938
119,21602,13939
120,21602,13940
121,21602,13941
122,21602,13942
123,21602,13943
124,21602,13944
125,21602,13945
126,21602,13946
127,21602,13947
128,21602,13948
129,21602,13949
130,21602,13950
131,21602,13951
132,21602,13952
133,21602,13953
134,21603,13931
135,21603,13932
136,21603,13933
137,21603,13934
138,21603,13935
139,21603,13936
140,21603,13937
141,21603,13938
142,21603,13939
143,21603,13940
144,21603,13941
145,21603,13942
146,21603,13943
147,21603,13944
148,21603,13945
149,21603,13946
150,21603,13947
151,21603,13948
152,21603,13949
153,21603,13950
154,21603,13951
155,21603,13952
156,21603,13953
157,21604,13931
158,21604,13932
159,21604,13933
160,21604,13934
161,21604,13935
162,21604,13936
163,21604,13937
164,21604,13938
165,21604,13939
166,21604,13940
167,21604,13941
168,21604,13942
169,21604,13943
170,21604,13944
171,21604,13945
172,21604,13946
173,21604,13947
174,21604,13948
175,21604,13949
176,21604,13950
177,21604,13951
178,21604,13952
179,21604,13953
180,21605,13931
181,21605,13932
182,21605,13933
183,21605,13934
184,21605,13935
185,21605,13936
186,21605,13937
187,21605,13938
188,21605,13939
189,21605,13940
190,21605,13941
191,21605,13942
192,21605,13943
193,21605,13944
194,21605,13945
195,21605,13946
196,21605,13947
197,21605,13948
198,21605,13949
199,21605,13950
200,21605,13951
201,21605,13952
202,21605,13953
203,21605,13954
204,21606,13931
205,21606,13932
206,21606,13933
207,21606,13934
208,21606,13935
209,21606,13936
210,21606,13937
211,21606,13938
212,21606,13939
213,21606,13940
214,21606,13941
215,21606,13942
216,21606,13943
217,21606,13944
218,21606,13945
219,21606,13946
220,21606,13947
221,21606,13948
222,21606,13949
223,21606,13950
224,21606,13951
225,21606,13952
226,21606,13953
227,21606,13954
228,21607,13931
229,21607,13932
230,21607,13933
231,21607,13934
232,21607,13935
233,21607,13936
234,21607,13937
235,21607,13938
236,21607,13939
237,21607,13940
238,21607,13941
239,21607,13942
240,21607,13943
241,21607,13944
242,21607,13945
243,21607,13946
244,21607,13947
245,21607,13948
246,21607,13949
247,21607,13950
248,21607,13951
249,21607,13952
250,21607,13953
